group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1186703835413,train,1,[-1 1 0],1 4 11,3,3326 3580 4966,51 49 32,0 1,11872,0,1565116103.836,Tue Aug 06 2019 13:28:23 GMT-0500 (Central Daylight Time),0
A,1186703835413,train,1,[-2 1 0],1 2 5,3,2460 2491 3459,50 49 32,0 1,8410,10,1565116113.87,Tue Aug 06 2019 13:28:33 GMT-0500 (Central Daylight Time),0
A,1186703835413,train,1,[-1 1 0],1 3 10,3,1999 2786 4819,49 49 32,0 1,9604,90,1565116127.48,Tue Aug 06 2019 13:28:47 GMT-0500 (Central Daylight Time),0
A,1186703835413,train,1,[-2 1 0],1 3 10,3,490 1353 2634,49 49 32,0 1,4477,90,1565116136.369,Tue Aug 06 2019 13:28:56 GMT-0500 (Central Daylight Time),0
A,1186703835413,train,1,[1 -2 0],1 3 8,3,521 1354 2495,49 50 32,0 1,4370,90,1565116144.236,Tue Aug 06 2019 13:29:04 GMT-0500 (Central Daylight Time),0
A,1186703835413,train,1,[1 -2 0],1 3 9,3,1418 1693 3227,49 51 32,0 1,6338,-100,1565116151.547,Tue Aug 06 2019 13:29:11 GMT-0500 (Central Daylight Time),0
A,1186703835413,train,1,[-1 1 0],1 2 7,3,1889 1357 3111,50 50 32,0 1,6357,0,1565116160.432,Tue Aug 06 2019 13:29:20 GMT-0500 (Central Daylight Time),0
A,1186703835413,train,1,[1 -2 0],1 2 6,3,1509 1465 2727,50 51 32,0 1,5701,100,1565116167.586,Tue Aug 06 2019 13:29:27 GMT-0500 (Central Daylight Time),0
A,1186703835413,train,1,[1 -2 0],1 2 6,3,845 1334 3426,50 51 32,0 1,5605,100,1565116175.758,Tue Aug 06 2019 13:29:35 GMT-0500 (Central Daylight Time),0
A,1186703835413,train,1,[1 -2 0],1 2 6,3,492 1287 3208,50 51 32,0 1,4987,100,1565116182.779,Tue Aug 06 2019 13:29:42 GMT-0500 (Central Daylight Time),0
A,1186703835413,train,1,[1 -1 0],1 2 6,3,636 1334 1533,50 51 32,0 1,3503,100,1565116187.992,Tue Aug 06 2019 13:29:47 GMT-0500 (Central Daylight Time),0
A,1186703835413,train,1,[1 -2 0],1 2 6,3,481 1484 1505,50 51 32,0 1,3470,100,1565116194.4,Tue Aug 06 2019 13:29:54 GMT-0500 (Central Daylight Time),0
A,1186703835413,train,1,[1 -2 0],1 2 6,3,492 1268 1685,50 51 32,0 1,3445,100,1565116200.075,Tue Aug 06 2019 13:30:00 GMT-0500 (Central Daylight Time),0
A,1186703835413,train,1,[-1 1 0],1 2 6,3,640 1347 2691,50 51 32,0 1,4678,-100,1565116206.194,Tue Aug 06 2019 13:30:06 GMT-0500 (Central Daylight Time),0
A,1186703835413,train,1,[-2 1 0],1 3 10,3,1514 1524 2833,49 49 32,0 1,5871,90,1565116213.961,Tue Aug 06 2019 13:30:13 GMT-0500 (Central Daylight Time),0
A,1186703835413,train,1,[-2 1 0],1 3 10,3,531 1273 1604,49 49 32,0 1,3408,90,1565116218.665,Tue Aug 06 2019 13:30:18 GMT-0500 (Central Daylight Time),0
