group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1142191543725,train,1,[1 -1 0],1 4 11,3,911 2923 2178,49 49 32,0 1,6012,0,1565112639.362,Tue Aug 06 2019 13:30:39 GMT-0400 (Eastern Daylight Time),0
A,1142191543725,train,1,[-2 1 0],1 4 13,3,564 1301 1912,49 50 32,0 1,3777,-20,1565112645.496,Tue Aug 06 2019 13:30:45 GMT-0400 (Eastern Daylight Time),0
A,1142191543725,train,1,[-2 1 0],1 3 10,3,450 1276 1795,50 49 32,0 1,3521,90,1565112650.209,Tue Aug 06 2019 13:30:50 GMT-0400 (Eastern Daylight Time),0
A,1142191543725,train,1,[1 -1 0],1 3 10,3,574 1354 1563,50 49 32,0 1,3491,-90,1565112654.51,Tue Aug 06 2019 13:30:54 GMT-0400 (Eastern Daylight Time),0
A,1142191543725,train,1,[1 -1 0],1 3 10,3,433 1313 1612,50 49 32,0 1,3358,-90,1565112658.351,Tue Aug 06 2019 13:30:58 GMT-0400 (Eastern Daylight Time),0
A,1142191543725,train,1,[1 -1 0],1 3 9,3,475 1236 1668,50 51 32,0 1,3379,0,1565112662.135,Tue Aug 06 2019 13:31:02 GMT-0400 (Eastern Daylight Time),0
A,1142191543725,train,1,[-1 1 0],1 4 12,3,280 1266 1573,49 51 32,0 1,3119,100,1565112665.669,Tue Aug 06 2019 13:31:05 GMT-0400 (Eastern Daylight Time),0
A,1142191543725,train,1,[-2 1 0],1 4 12,3,342 1242 1490,49 51 32,0 1,3074,100,1565112669.162,Tue Aug 06 2019 13:31:09 GMT-0400 (Eastern Daylight Time),0
A,1142191543725,train,1,[1 -1 0],1 4 12,3,303 1255 1520,49 51 32,0 1,3078,-100,1565112672.614,Tue Aug 06 2019 13:31:12 GMT-0400 (Eastern Daylight Time),0
A,1142191543725,train,1,[-2 1 0],1 4 13,3,323 1233 1431,49 50 32,0 1,2987,-20,1565112675.96,Tue Aug 06 2019 13:31:15 GMT-0400 (Eastern Daylight Time),0
A,1142191543725,train,1,[1 -2 0],1 3 10,3,787 1397 1456,50 49 32,0 1,3640,-180,1565112680.167,Tue Aug 06 2019 13:31:20 GMT-0400 (Eastern Daylight Time),0
A,1142191543725,train,1,[1 -1 0],1 3 8,3,258 1263 1444,50 50 32,0 1,2965,90,1565112683.506,Tue Aug 06 2019 13:31:23 GMT-0400 (Eastern Daylight Time),0
A,1142191543725,train,1,[1 -2 0],1 3 8,3,284 1303 1399,50 50 32,0 1,2986,90,1565112686.948,Tue Aug 06 2019 13:31:26 GMT-0400 (Eastern Daylight Time),0
