group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1885575214428,train,1,[1 -2 0],1 4 12,3,18843 6005 11305 1558,50 51 51 32,0 1,37711,-200,1565124180.526,Tue Aug 06 2019 15:43:00 GMT-0500 (Central Daylight Time),0
A,1885575214428,train,1,[1 -1 0],1 3 8,3,1608 6554 11371 1310,49 49 49 32,0 1,20843,90,1565124204.688,Tue Aug 06 2019 15:43:24 GMT-0500 (Central Daylight Time),0
A,1885575214428,train,1,[1 -2 0],1 4 13,3,2183 4427 7063,50 49 32,0 1,13673,10,1565124222.553,Tue Aug 06 2019 15:43:42 GMT-0500 (Central Daylight Time),0
A,1885575214428,train,1,[1 -1 0],1 4 11,3,432 1450 5932,50 50 32,0 1,7814,0,1565124232.142,Tue Aug 06 2019 15:43:52 GMT-0500 (Central Daylight Time),0
A,1885575214428,train,1,[-2 1 0],1 2 5,3,663 2770 6734,51 49 32,0 1,10167,10,1565124243.979,Tue Aug 06 2019 15:44:03 GMT-0500 (Central Daylight Time),0
A,1885575214428,train,1,[1 -2 0],1 2 7,3,784 1152 2801,51 50 32,0 1,4737,-70,1565124249.764,Tue Aug 06 2019 15:44:09 GMT-0500 (Central Daylight Time),0
A,1885575214428,train,1,[1 -1 0],1 2 6,3,568 1896 7681,51 51 32,0 1,10145,100,1565124261.404,Tue Aug 06 2019 15:44:21 GMT-0500 (Central Daylight Time),0
A,1885575214428,train,1,[1 -2 0],1 4 11,3,2560 1679 6237,50 50 32,0 1,10476,0,1565124274.111,Tue Aug 06 2019 15:44:34 GMT-0500 (Central Daylight Time),0
A,1885575214428,train,1,[-1 1 0],1 2 6,3,832 2096 5409,51 51 32,0 1,8337,-100,1565124283.927,Tue Aug 06 2019 15:44:43 GMT-0500 (Central Daylight Time),0
A,1885575214428,train,1,[1 -2 0],1 2 7,3,495 1624 2408,51 50 32,0 1,4527,-70,1565124288.958,Tue Aug 06 2019 15:44:48 GMT-0500 (Central Daylight Time),0
A,1885575214428,train,1,[-2 1 0],1 2 6,3,623 1736 2080,51 51 32,0 1,4439,-200,1565124293.935,Tue Aug 06 2019 15:44:53 GMT-0500 (Central Daylight Time),0
A,1885575214428,train,1,[-2 1 0],1 2 5,3,495 1312 1729,51 49 32,0 1,3536,10,1565124298.799,Tue Aug 06 2019 15:44:58 GMT-0500 (Central Daylight Time),0
A,1885575214428,train,1,[-2 1 0],1 4 11,3,825 2359 1837,50 50 32,0 1,5021,0,1565124304.347,Tue Aug 06 2019 15:45:04 GMT-0500 (Central Daylight Time),0
A,1885575214428,train,1,[1 -2 0],1 2 5,3,727 1736 1659,51 49 32,0 1,4122,-20,1565124309.388,Tue Aug 06 2019 15:45:09 GMT-0500 (Central Daylight Time),0
A,1885575214428,train,1,[1 -1 0],1 2 7,3,712 1656 1640,51 50 32,0 1,4008,0,1565124314.022,Tue Aug 06 2019 15:45:14 GMT-0500 (Central Daylight Time),0
A,1885575214428,train,1,[-1 1 0],1 4 13,3,618 1766 1512,50 49 32,0 1,3896,-10,1565124318.59,Tue Aug 06 2019 15:45:18 GMT-0500 (Central Daylight Time),0
A,1885575214428,train,1,[-2 1 0],1 2 6,3,2760 2368 1513,51 51 32,0 1,6641,-200,1565124325.88,Tue Aug 06 2019 15:45:25 GMT-0500 (Central Daylight Time),0
A,1885575214428,train,1,[-2 1 0],1 2 5,3,704 1624 1808,51 49 32,0 1,4136,10,1565124330.622,Tue Aug 06 2019 15:45:30 GMT-0500 (Central Daylight Time),0
