group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1455547272004,train,1,[1 -2 0],1 3 9,3,4391 4125 10190,49 49 32,0 1,18706,-100,1565112726.459,Tue Aug 06 2019 13:32:06 GMT-0400 (Eastern Daylight Time),0
A,1455547272004,train,1,[1 -1 0],1 4 13,3,2892 4820 3493,51 51 32,0 1,11205,10,1565112739.019,Tue Aug 06 2019 13:32:19 GMT-0400 (Eastern Daylight Time),0
A,1455547272004,train,1,[1 -2 0],1 4 13,3,1319 2159 2588,51 51 32,0 1,6066,10,1565112749.026,Tue Aug 06 2019 13:32:29 GMT-0400 (Eastern Daylight Time),0
A,1455547272004,train,1,[-2 1 0],1 2 7,3,1699 2187 2734,50 50 32,0 1,6620,-70,1565112758.528,Tue Aug 06 2019 13:32:38 GMT-0400 (Eastern Daylight Time),0
A,1455547272004,train,1,[1 -1 0],1 3 9,3,1107 1535 1795,49 49 32,0 1,4437,0,1565112765.538,Tue Aug 06 2019 13:32:45 GMT-0400 (Eastern Daylight Time),0
A,1455547272004,train,1,[-1 1 0],1 4 13,3,1199 1581 1812,51 51 32,0 1,4592,-10,1565112770.751,Tue Aug 06 2019 13:32:50 GMT-0400 (Eastern Daylight Time),0
A,1455547272004,train,1,[-2 1 0],1 4 12,3,893 1725 3060,51 49 32,0 1,5678,100,1565112776.883,Tue Aug 06 2019 13:32:56 GMT-0400 (Eastern Daylight Time),0
A,1455547272004,train,1,[-1 1 0],1 4 12,3,944 1359 1455,51 49 32,0 1,3758,100,1565112781.289,Tue Aug 06 2019 13:33:01 GMT-0400 (Eastern Daylight Time),0
A,1455547272004,train,1,[-1 1 0],1 4 12,3,647 1456 1541,51 49 32,0 1,3644,100,1565112785.42,Tue Aug 06 2019 13:33:05 GMT-0400 (Eastern Daylight Time),0
A,1455547272004,train,1,[1 -1 0],1 4 12,3,701 1470 2328,51 49 32,0 1,4499,-100,1565112790.434,Tue Aug 06 2019 13:33:10 GMT-0400 (Eastern Daylight Time),0
A,1455547272004,train,1,[1 -2 0],1 4 11,3,603 1303 1896,51 50 32,0 1,3802,0,1565112794.711,Tue Aug 06 2019 13:33:14 GMT-0400 (Eastern Daylight Time),0
A,1455547272004,train,1,[1 -1 0],1 4 11,3,416 1416 1370,51 50 32,0 1,3202,0,1565112798.677,Tue Aug 06 2019 13:33:18 GMT-0400 (Eastern Daylight Time),0
A,1455547272004,train,1,[-1 1 0],1 4 13,3,769 1288 1367,51 51 32,0 1,3424,-10,1565112802.553,Tue Aug 06 2019 13:33:22 GMT-0400 (Eastern Daylight Time),0
