group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1565800803174,train,1,[-2 1 0],1 2 7,3,2801 3904 6058,49 50 32,0 1,12763,-70,1565111636.995,Tue Aug 06 2019 13:13:56 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[-1 1 0],1 3 10,3,798 2529 2367,50 50 32,0 1,5694,90,1565111644.137,Tue Aug 06 2019 13:14:04 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[1 -1 0],1 4 11,3,647 2192 1682,51 50 32,0 1,4521,0,1565111650.067,Tue Aug 06 2019 13:14:10 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[1 -2 0],1 3 10,3,520 1488 1840,50 50 32,0 1,3848,-180,1565111654.961,Tue Aug 06 2019 13:14:14 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[-1 1 0],1 3 9,3,504 1392 1608,50 51 32,0 1,3504,0,1565111659.361,Tue Aug 06 2019 13:14:19 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[-1 1 0],1 3 8,3,495 1352 1584,50 49 32,0 1,3431,-90,1565111663.649,Tue Aug 06 2019 13:14:23 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[-2 1 0],1 2 6,3,544 1761 1359,49 51 32,0 1,3664,-200,1565111667.985,Tue Aug 06 2019 13:14:27 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[1 -2 0],1 4 13,3,448 1538 1438,51 51 32,0 1,3424,10,1565111671.969,Tue Aug 06 2019 13:14:31 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[-1 1 0],1 4 13,3,456 1504 1528,51 51 32,0 1,3488,-10,1565111676.385,Tue Aug 06 2019 13:14:36 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[-1 1 0],1 3 8,3,543 1033 1376,50 49 32,0 1,2952,-90,1565111680.049,Tue Aug 06 2019 13:14:40 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[-1 1 0],1 2 6,3,478 1026 1287,49 51 32,0 1,2791,-100,1565111683.393,Tue Aug 06 2019 13:14:43 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[1 -1 0],1 4 11,3,431 1312 1536,51 50 32,0 1,3279,0,1565111687.344,Tue Aug 06 2019 13:14:47 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[1 -1 0],1 4 11,3,488 1288 1201,51 50 32,0 1,2977,0,1565111691.041,Tue Aug 06 2019 13:14:51 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[1 -2 0],1 3 9,3,600 1392 1369,50 51 32,0 1,3361,-100,1565111695.321,Tue Aug 06 2019 13:14:55 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[-1 1 0],1 4 11,3,576 1297 1295,51 50 32,0 1,3168,0,1565111698.992,Tue Aug 06 2019 13:14:58 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[1 -2 0],1 3 9,3,424 1321 1175 1584,50 32 51 32,0 2,4504,-100,1565111703.992,Tue Aug 06 2019 13:15:03 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[-2 1 0],1 4 12,3,424 1312 1288,51 49 32,0 1,3024,100,1565111707.552,Tue Aug 06 2019 13:15:07 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[-2 1 0],1 4 11,3,544 1977 1431,51 50 32,0 1,3952,0,1565111714.376,Tue Aug 06 2019 13:15:14 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[-2 1 0],1 3 9,3,504 1231 1337,50 51 32,0 1,3072,-100,1565111717.912,Tue Aug 06 2019 13:15:17 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[1 -1 0],1 3 8,3,448 1256 1352,50 49 32,0 1,3056,90,1565111721.312,Tue Aug 06 2019 13:15:21 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[-2 1 0],1 4 12,3,519 1258 1263,51 49 32,0 1,3040,100,1565111724.592,Tue Aug 06 2019 13:15:24 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[-1 1 0],1 2 6,3,488 1352 1344,49 51 32,0 1,3184,-100,1565111728.295,Tue Aug 06 2019 13:15:28 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[1 -1 0],1 4 12,3,448 1264 1248,51 49 32,0 1,2960,-100,1565111731.615,Tue Aug 06 2019 13:15:31 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[-2 1 0],1 2 7,3,456 1290 1326,49 50 32,0 1,3072,-70,1565111735.095,Tue Aug 06 2019 13:15:35 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[-2 1 0],1 4 12,3,424 1272 1304,51 49 32,0 1,3000,100,1565111738.351,Tue Aug 06 2019 13:15:38 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[-1 1 0],1 4 12,3,456 1320 1288,51 49 32,0 1,3064,100,1565111741.679,Tue Aug 06 2019 13:15:41 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[1 -1 0],1 4 12,3,416 1324 1252,51 49 32,0 1,2992,-100,1565111745.039,Tue Aug 06 2019 13:15:45 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[-1 1 0],1 4 12,3,456 1369 1271,51 49 32,0 1,3096,100,1565111748.439,Tue Aug 06 2019 13:15:48 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[-2 1 0],1 4 12,3,488 1336 1392,51 49 32,0 1,3216,100,1565111752.007,Tue Aug 06 2019 13:15:52 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[-1 1 0],1 4 12,3,569 1297 1271,51 49 32,0 1,3137,100,1565111755.391,Tue Aug 06 2019 13:15:55 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[-2 1 0],1 4 12,3,431 1256 1288,51 49 32,0 1,2975,100,1565111758.655,Tue Aug 06 2019 13:15:58 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[-2 1 0],1 4 11,3,399 1287 1296,51 50 32,0 1,2982,0,1565111761.887,Tue Aug 06 2019 13:16:01 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[-1 1 0],1 4 11,3,432 1336 1281,51 50 32,0 1,3049,0,1565111765.192,Tue Aug 06 2019 13:16:05 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[-1 1 0],1 4 11,3,359 1176 1264,51 50 32,0 1,2799,0,1565111768.15,Tue Aug 06 2019 13:16:08 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[1 -1 0],1 4 12,3,392 1248 1280,51 49 32,0 1,2920,-100,1565111771.198,Tue Aug 06 2019 13:16:11 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[-2 1 0],1 4 13,3,408 1289 1159,51 51 32,0 1,2856,-20,1565111774.19,Tue Aug 06 2019 13:16:14 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[1 -2 0],1 4 12,3,415 1241 1223,51 49 32,0 1,2879,-200,1565111777.398,Tue Aug 06 2019 13:16:17 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[1 -2 0],1 4 11,3,416 1160 1264,51 50 32,0 1,2840,0,1565111780.462,Tue Aug 06 2019 13:16:20 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[1 -1 0],1 4 11,3,432 1128 1216,51 50 32,0 1,2776,0,1565111783.534,Tue Aug 06 2019 13:16:23 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[1 -2 0],1 4 13,3,352 1232 1193,51 51 32,0 1,2777,10,1565111786.455,Tue Aug 06 2019 13:16:26 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[1 -2 0],1 4 13,3,392 1328 1408,51 51 32,0 1,3128,10,1565111789.718,Tue Aug 06 2019 13:16:29 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[1 -1 0],1 4 13,3,368 1168 1042,51 51 32,0 1,2578,10,1565111792.88,Tue Aug 06 2019 13:16:32 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[1 -2 0],1 4 13,3,520 1288 1256,51 51 32,0 1,3064,10,1565111796.102,Tue Aug 06 2019 13:16:36 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[1 -2 0],1 4 13,3,441 1175 1216,51 51 32,0 1,2832,10,1565111799.254,Tue Aug 06 2019 13:16:39 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[-1 1 0],1 4 12,3,464 1288 1312,51 49 32,0 1,3064,100,1565111802.486,Tue Aug 06 2019 13:16:42 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[-1 1 0],1 4 13,3,414 1216 1280,51 51 32,0 1,2910,-10,1565111805.534,Tue Aug 06 2019 13:16:45 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[-1 1 0],1 4 13,3,423 1258 1102,51 51 32,0 1,2783,-10,1565111808.478,Tue Aug 06 2019 13:16:48 GMT-0400 (Eastern Daylight Time),0
A,1565800803174,train,1,[-2 1 0],1 4 13,3,439 216 1037 1076,32 51 51 32,1 2,2768,-20,1565111811.342,Tue Aug 06 2019 13:16:51 GMT-0400 (Eastern Daylight Time),0
