group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1016743413074,train,1,[-1 1 0],1 2 7,3,4420 3823 20924,49 49 32,0 1,29167,0,1565116956.632,Tue Aug 06 2019 14:42:36 GMT-0400 (Eastern Daylight Time),0
A,1016743413074,train,1,[-1 1 0],1 2 5,3,2357 3790 6228,49 50 32,0 1,12375,10,1565116973.094,Tue Aug 06 2019 14:42:53 GMT-0400 (Eastern Daylight Time),0
A,1016743413074,train,1,[-1 1 0],1 2 6,3,934 2190 5204,49 51 32,0 1,8328,-100,1565116987.721,Tue Aug 06 2019 14:43:07 GMT-0400 (Eastern Daylight Time),0
A,1016743413074,train,1,[1 -2 0],1 2 6,3,1070 1654 7369,49 51 32,0 1,10093,100,1565117001.956,Tue Aug 06 2019 14:43:21 GMT-0400 (Eastern Daylight Time),0
A,1016743413074,train,1,[-2 1 0],1 4 13,3,1938 2132 3952,50 49 32,0 1,8022,-20,1565117014.924,Tue Aug 06 2019 14:43:34 GMT-0400 (Eastern Daylight Time),0
A,1016743413074,train,1,[1 -2 0],1 2 6,3,3865 1901 3534,49 51 32,0 1,9300,100,1565117026.768,Tue Aug 06 2019 14:43:46 GMT-0400 (Eastern Daylight Time),0
A,1016743413074,train,1,[-2 1 0],1 4 11,3,922 1767 3534,50 50 32,0 1,6223,0,1565117035.718,Tue Aug 06 2019 14:43:55 GMT-0400 (Eastern Daylight Time),0
A,1016743413074,train,1,[1 -2 0],1 2 6,3,840 1552 5167,49 51 32,0 1,7559,100,1565117046.474,Tue Aug 06 2019 14:44:06 GMT-0400 (Eastern Daylight Time),0
A,1016743413074,train,1,[1 -1 0],1 2 6,3,836 1639 1670,49 51 32,0 1,4145,100,1565117069.712,Tue Aug 06 2019 14:44:29 GMT-0400 (Eastern Daylight Time),0
A,1016743413074,train,1,[1 -2 0],1 2 6,3,621 1828 2079,49 51 32,0 1,4528,100,1565117075.979,Tue Aug 06 2019 14:44:35 GMT-0400 (Eastern Daylight Time),0
A,1016743413074,train,1,[-1 1 0],1 4 12,3,699 1764 5185,50 51 32,0 1,7648,100,1565117087.209,Tue Aug 06 2019 14:44:47 GMT-0400 (Eastern Daylight Time),0
A,1016743413074,train,1,[-1 1 0],1 4 12,3,689 1523 2473,50 51 32,0 1,4685,100,1565117095.48,Tue Aug 06 2019 14:44:55 GMT-0400 (Eastern Daylight Time),0
A,1016743413074,train,1,[-1 1 0],1 4 12,3,536 1455 1908,50 51 32,0 1,3899,100,1565117101.366,Tue Aug 06 2019 14:45:01 GMT-0400 (Eastern Daylight Time),0
A,1016743413074,train,1,[-1 1 0],1 4 12,3,548 1717 1429,50 51 32,0 1,3694,100,1565117106.451,Tue Aug 06 2019 14:45:06 GMT-0400 (Eastern Daylight Time),0
A,1016743413074,train,1,[1 -1 0],1 2 6,3,838 1416 1513,49 51 32,0 1,3767,100,1565117112.974,Tue Aug 06 2019 14:45:12 GMT-0400 (Eastern Daylight Time),0
A,1016743413074,train,1,[-2 1 0],1 4 12,3,670 1774 1886,50 51 32,0 1,4330,100,1565117119.486,Tue Aug 06 2019 14:45:19 GMT-0400 (Eastern Daylight Time),0
A,1016743413074,train,1,[-1 1 0],1 4 12,3,469 1549 1610,50 51 32,0 1,3628,100,1565117124.74,Tue Aug 06 2019 14:45:24 GMT-0400 (Eastern Daylight Time),0
A,1016743413074,train,1,[1 -2 0],1 2 6,3,534 1729 1598,49 51 32,0 1,3861,100,1565117130.029,Tue Aug 06 2019 14:45:30 GMT-0400 (Eastern Daylight Time),0
A,1016743413074,train,1,[-1 1 0],1 4 12,3,922 1712 1719,50 51 32,0 1,4353,100,1565117136.268,Tue Aug 06 2019 14:45:36 GMT-0400 (Eastern Daylight Time),0
A,1016743413074,train,1,[1 -2 0],1 3 8,3,595 2500 4655,51 49 32,0 1,7750,90,1565117147.697,Tue Aug 06 2019 14:45:47 GMT-0400 (Eastern Daylight Time),0
