group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1597137454307,train,1,[-2 1 0],1 3 8,3,9012 9707 9068,49 49 32,0 1,27787,-180,1565112039.498,Tue Aug 06 2019 13:20:39 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[1 -2 0],1 2 5,3,1804 4631 5117,50 49 32,0 1,11552,-20,1565112055.812,Tue Aug 06 2019 13:20:55 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[-2 1 0],1 3 9,3,3506 4136 7057,49 50 32,0 1,14699,-100,1565112076.469,Tue Aug 06 2019 13:21:16 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[1 -2 0],1 3 10,3,3627 2432 6422,49 51 32,0 1,12481,-180,1565112090.411,Tue Aug 06 2019 13:21:30 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[1 -2 0],1 2 6,3,1759 3738 11987,50 50 32,0 1,17484,100,1565112110.255,Tue Aug 06 2019 13:21:50 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[1 -1 0],1 2 7,3,2464 4123 6854,50 51 32,0 1,13441,0,1565112127.721,Tue Aug 06 2019 13:22:07 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[-1 1 0],1 4 11,3,1851 2103 3460,51 49 32,0 1,7414,0,1565112141.919,Tue Aug 06 2019 13:22:21 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[-1 1 0],1 4 13,3,1595 2116 3002,51 50 32,0 1,6713,-10,1565112149.941,Tue Aug 06 2019 13:22:29 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[1 -1 0],1 4 12,3,1527 1935 1098,51 51 32,0 1,4560,-100,1565112155.631,Tue Aug 06 2019 13:22:35 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[1 -2 0],1 2 6,3,3448 3065 2450,50 50 32,0 1,8963,100,1565112168.297,Tue Aug 06 2019 13:22:48 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[-2 1 0],1 2 6,3,885 1881 7714,50 50 32,0 1,10480,-200,1565112184.276,Tue Aug 06 2019 13:23:04 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[-1 1 0],1 2 6,3,23878 1091 15589,50 50 32,0 1,40558,-100,1565112229.419,Tue Aug 06 2019 13:23:49 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[1 -1 0],1 3 8,3,2251 2110 15704,49 49 32,0 1,20065,90,1565112250.6,Tue Aug 06 2019 13:24:10 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[1 -1 0],1 2 6,3,2377 4341 5563,50 50 32,0 1,12281,100,1565112265.527,Tue Aug 06 2019 13:24:25 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[-2 1 0],1 3 9,3,2807 2660 22263,49 50 32,0 1,27730,-100,1565112312.305,Tue Aug 06 2019 13:25:12 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[-1 1 0],1 3 10,3,2077 2385 15246,49 51 32,0 1,19708,90,1565112333.77,Tue Aug 06 2019 13:25:33 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[1 -1 0],1 2 5,3,2745 2171 6202,50 49 32,0 1,11118,-10,1565112349.23,Tue Aug 06 2019 13:25:49 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[1 -2 0],1 2 7,3,2970 2173 26812,50 51 32,0 1,31955,-70,1565112390.836,Tue Aug 06 2019 13:26:30 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[1 -2 0],1 4 11,3,1641 1934 11291,51 49 32,0 1,14866,0,1565112406.501,Tue Aug 06 2019 13:26:46 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[-1 1 0],1 3 10,3,15241 2036 3924,49 51 32,0 1,21201,90,1565112429.057,Tue Aug 06 2019 13:27:09 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[1 -1 0],1 2 6,3,795 2061 2786,50 50 32,0 1,5642,100,1565112440.608,Tue Aug 06 2019 13:27:20 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[1 -1 0],1 2 6,3,729 1732 7904,50 50 32,0 1,10365,100,1565112467.81,Tue Aug 06 2019 13:27:47 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[1 -1 0],1 2 6,3,760 1697 2495,50 50 32,0 1,4952,100,1565112477.942,Tue Aug 06 2019 13:27:57 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[-2 1 0],1 3 10,3,545 2421 5754,49 51 32,0 1,8720,90,1565112495.22,Tue Aug 06 2019 13:28:15 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[-2 1 0],1 3 10,3,516 1950 2255,49 51 32,0 1,4721,90,1565112503.25,Tue Aug 06 2019 13:28:23 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[-1 1 0],1 3 10,3,1119 1941 9810,49 51 32,0 1,12870,90,1565112518.473,Tue Aug 06 2019 13:28:38 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[-2 1 0],1 3 10,3,713 2044 4383,49 51 32,0 1,7140,90,1565112529.859,Tue Aug 06 2019 13:28:49 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[-2 1 0],1 3 10,3,1061 2011 2667,49 51 32,0 1,5739,90,1565112537.405,Tue Aug 06 2019 13:28:57 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[-2 1 0],1 3 10,3,798 2138 3112,49 51 32,0 1,6048,90,1565112546.667,Tue Aug 06 2019 13:29:06 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[-2 1 0],1 3 10,3,3026 1393 2043,49 51 32,0 1,6462,90,1565112558.94,Tue Aug 06 2019 13:29:18 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[-1 1 0],1 3 10,3,913 2266 3683,49 51 32,0 1,6862,90,1565112567.95,Tue Aug 06 2019 13:29:27 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[1 -1 0],1 2 6,3,4966 1474 2176,50 50 32,0 1,8616,100,1565112579.872,Tue Aug 06 2019 13:29:39 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[1 -2 0],1 2 6,3,856 1343 2236,50 50 32,0 1,4435,100,1565112587.396,Tue Aug 06 2019 13:29:47 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[1 -2 0],1 2 6,3,687 1662 2150,50 50 32,0 1,4499,100,1565112594.071,Tue Aug 06 2019 13:29:54 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[-2 1 0],1 2 6,3,8480 7858 2496,50 50 32,0 1,18834,-200,1565112615.783,Tue Aug 06 2019 13:30:15 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[1 -2 0],1 2 6,3,3413 1348 4895,50 50 32,0 1,9656,100,1565112632.738,Tue Aug 06 2019 13:30:32 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[-1 1 0],1 3 10,3,1181 2107 2084,49 51 32,0 1,5372,90,1565112654.025,Tue Aug 06 2019 13:30:54 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[-1 1 0],1 3 10,3,787 1517 2287,49 51 32,0 1,4591,90,1565112662.967,Tue Aug 06 2019 13:31:02 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[1 -1 0],1 2 6,3,661 1569 1983,50 50 32,0 1,4213,100,1565112672.991,Tue Aug 06 2019 13:31:12 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[1 -1 0],1 2 6,3,985 1612 1596,50 50 32,0 1,4193,100,1565112678.59,Tue Aug 06 2019 13:31:18 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[1 -1 0],1 2 6,3,992 1511 1792,50 50 32,0 1,4295,100,1565112684.399,Tue Aug 06 2019 13:31:24 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[-1 1 0],1 3 10,3,886 1414 1616,49 51 32,0 1,3916,90,1565112693.271,Tue Aug 06 2019 13:31:33 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[-1 1 0],1 3 10,3,1187 1544 2303,49 51 32,0 1,5034,90,1565112700.47,Tue Aug 06 2019 13:31:40 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[-1 1 0],1 3 10,3,729 2043 1652,49 51 32,0 1,4424,90,1565112707.455,Tue Aug 06 2019 13:31:47 GMT-0400 (Eastern Daylight Time),0
A,1597137454307,train,1,[1 -1 0],1 2 6,3,1005 1499 1959,50 50 32,0 1,4463,100,1565112714.81,Tue Aug 06 2019 13:31:54 GMT-0400 (Eastern Daylight Time),0
