group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1217894325347,train,1,[1 -2 0],1 2 5,3,8161 4981 4202,51 51 32,0 1,17344,-30,1565393582.186,Fri Aug 09 2019 18:33:02 GMT-0500 (Central Daylight Time),0
A,1217894325347,train,1,[-2 1 0],1 3 8,3,934 2336 2072,49 49 32,0 1,5342,-180,1565393588.897,Fri Aug 09 2019 18:33:08 GMT-0500 (Central Daylight Time),0
A,1217894325347,train,1,[1 -2 0],1 2 5,3,776 1110 5571,51 51 32,0 1,7457,-30,1565393598.259,Fri Aug 09 2019 18:33:18 GMT-0500 (Central Daylight Time),0
A,1217894325347,train,1,[-2 1 0],1 4 11,3,1432 2335 2721,50 51 32,0 1,6488,-50,1565393605.97,Fri Aug 09 2019 18:33:25 GMT-0500 (Central Daylight Time),0
A,1217894325347,train,1,[1 -2 0],1 3 8,3,1574 1929 3736,49 49 32,0 1,7239,90,1565393613.873,Fri Aug 09 2019 18:33:33 GMT-0500 (Central Daylight Time),0
A,1217894325347,train,1,[1 -2 0],1 4 11,3,847 2504 1880,50 51 32,0 1,5231,10,1565393620.104,Fri Aug 09 2019 18:33:40 GMT-0500 (Central Daylight Time),0
A,1217894325347,train,1,[1 -1 0],1 4 13,3,621 1543 5928,50 50 32,0 1,8092,10,1565393628.639,Fri Aug 09 2019 18:33:48 GMT-0500 (Central Daylight Time),0
A,1217894325347,train,1,[-2 1 0],1 3 9,3,1800 2137 5897,49 50 32,0 1,9834,-150,1565393639.529,Fri Aug 09 2019 18:33:59 GMT-0500 (Central Daylight Time),0
A,1217894325347,train,1,[-2 1 0],1 3 8,3,2961 2462 4248,49 49 32,0 1,9671,-180,1565393650.536,Fri Aug 09 2019 18:34:10 GMT-0500 (Central Daylight Time),0
A,1217894325347,train,1,[-1 1 0],1 3 10,3,2705 1790 4225,49 51 32,0 1,8720,90,1565393659.897,Fri Aug 09 2019 18:34:19 GMT-0500 (Central Daylight Time),0
A,1217894325347,train,1,[-1 1 0],1 3 10,3,2169 1823 2991,49 51 32,0 1,6983,90,1565393667.711,Fri Aug 09 2019 18:34:27 GMT-0500 (Central Daylight Time),0
A,1217894325347,train,1,[-1 1 0],1 3 10,3,1935 1764 1578,49 51 32,0 1,5277,90,1565393674.198,Fri Aug 09 2019 18:34:34 GMT-0500 (Central Daylight Time),0
A,1217894325347,train,1,[1 -1 0],1 3 9,3,3829 2144 3391,49 50 32,0 1,9364,0,1565393684.244,Fri Aug 09 2019 18:34:44 GMT-0500 (Central Daylight Time),0
A,1217894325347,train,1,[1 -2 0],1 3 8,3,495 1417 3696,49 49 32,0 1,5608,90,1565393690.398,Fri Aug 09 2019 18:34:50 GMT-0500 (Central Daylight Time),0
A,1217894325347,train,1,[1 -1 0],1 3 8,3,1566 1633 1553,49 49 32,0 1,4752,90,1565393695.742,Fri Aug 09 2019 18:34:55 GMT-0500 (Central Daylight Time),0
A,1217894325347,train,1,[-1 1 0],1 3 10,3,2984 1582 2402,49 51 32,0 1,6968,90,1565393703.214,Fri Aug 09 2019 18:35:03 GMT-0500 (Central Daylight Time),0
A,1217894325347,train,1,[-1 1 0],1 3 10,3,2457 1287 2792,49 51 32,0 1,6536,90,1565393710.206,Fri Aug 09 2019 18:35:10 GMT-0500 (Central Daylight Time),0
A,1217894325347,train,1,[1 -1 0],1 3 8,3,2271 1401 1575,49 49 32,0 1,5247,90,1565393715.965,Fri Aug 09 2019 18:35:15 GMT-0500 (Central Daylight Time),0
A,1217894325347,train,1,[-1 1 0],1 4 12,3,1311 1774 3842,50 49 32,0 1,6927,100,1565393723.326,Fri Aug 09 2019 18:35:23 GMT-0500 (Central Daylight Time),0
A,1217894325347,train,1,[-2 1 0],1 4 12,3,991 1554 2438,50 49 32,0 1,4983,100,1565393728.997,Fri Aug 09 2019 18:35:28 GMT-0500 (Central Daylight Time),0
A,1217894325347,train,1,[-1 1 0],1 4 12,3,1375 1248 1516,50 49 32,0 1,4139,100,1565393733.497,Fri Aug 09 2019 18:35:33 GMT-0500 (Central Daylight Time),0
A,1217894325347,train,1,[-2 1 0],1 4 12,3,953 1192 1848,50 49 32,0 1,3993,100,1565393737.849,Fri Aug 09 2019 18:35:37 GMT-0500 (Central Daylight Time),0
A,1217894325347,train,1,[-2 1 0],1 4 12,3,1112 1032 1368,50 49 32,0 1,3512,100,1565393741.673,Fri Aug 09 2019 18:35:41 GMT-0500 (Central Daylight Time),0
A,1217894325347,train,1,[1 -1 0],1 4 13,3,1849 1352 3097,50 50 32,0 1,6298,10,1565393748.25,Fri Aug 09 2019 18:35:48 GMT-0500 (Central Daylight Time),0
