group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1963626884562,train,1,[1 -2 0],1 2 5,3,5268 9579 11414,50 50 32,0 1,26261,-30,1565393749.96,Fri Aug 09 2019 16:35:49 GMT-0700 (Pacific Daylight Time),0
A,1963626884562,train,1,[1 -1 0],1 4 13,3,2257 7288 4223,51 49 32,0 1,13768,10,1565393767.987,Fri Aug 09 2019 16:36:07 GMT-0700 (Pacific Daylight Time),0
A,1963626884562,train,1,[1 -2 0],1 3 8,3,4585 8056 3432,49 49 32,0 1,16073,90,1565393785.955,Fri Aug 09 2019 16:36:25 GMT-0700 (Pacific Daylight Time),0
A,1963626884562,train,1,[-1 1 0],1 3 10,3,2725 3177 3551,49 51 32,0 1,9453,90,1565393799.53,Fri Aug 09 2019 16:36:39 GMT-0700 (Pacific Daylight Time),0
A,1963626884562,train,1,[1 -1 0],1 2 5,3,2362 3163 2466,50 50 32,0 1,7991,-10,1565393810.124,Fri Aug 09 2019 16:36:50 GMT-0700 (Pacific Daylight Time),0
A,1963626884562,train,1,[-1 1 0],1 3 8,3,1938 2768 2481,49 49 32,0 1,7187,-90,1565393819.124,Fri Aug 09 2019 16:36:59 GMT-0700 (Pacific Daylight Time),0
A,1963626884562,train,1,[1 -1 0],1 4 13,3,1699 2257 2054,51 49 32,0 1,6010,10,1565393826.978,Fri Aug 09 2019 16:37:06 GMT-0700 (Pacific Daylight Time),0
A,1963626884562,train,1,[-2 1 0],1 3 9,3,1676 2189 1842,49 50 32,0 1,5707,-150,1565393834.567,Fri Aug 09 2019 16:37:14 GMT-0700 (Pacific Daylight Time),0
A,1963626884562,train,1,[-2 1 0],1 4 13,3,1943 2047 2129,51 49 32,0 1,6119,-30,1565393844.189,Fri Aug 09 2019 16:37:24 GMT-0700 (Pacific Daylight Time),0
A,1963626884562,train,1,[-2 1 0],1 3 10,3,1367 2093 1727,49 51 32,0 1,5187,90,1565393850.718,Fri Aug 09 2019 16:37:30 GMT-0700 (Pacific Daylight Time),0
A,1963626884562,train,1,[-1 1 0],1 3 10,3,1461 1956 1721,49 51 32,0 1,5138,90,1565393859.017,Fri Aug 09 2019 16:37:39 GMT-0700 (Pacific Daylight Time),0
A,1963626884562,train,1,[-2 1 0],1 3 10,3,808 1785 1610,49 51 32,0 1,4203,90,1565393865.781,Fri Aug 09 2019 16:37:45 GMT-0700 (Pacific Daylight Time),0
A,1963626884562,train,1,[1 -2 0],1 3 10,3,19 950 1580 1981,86 49 51 32,1 2,4530,-180,1565393871.618,Fri Aug 09 2019 16:37:51 GMT-0700 (Pacific Daylight Time),0
A,1963626884562,train,1,[1 -2 0],1 2 5,3,1010 1515 1798,50 50 32,0 1,4323,-30,1565393876.885,Fri Aug 09 2019 16:37:56 GMT-0700 (Pacific Daylight Time),0
A,1963626884562,train,1,[-1 1 0],1 3 8,3,1432 1772 1574,49 49 32,0 1,4778,-90,1565393882.724,Fri Aug 09 2019 16:38:02 GMT-0700 (Pacific Daylight Time),0
A,1963626884562,train,1,[-1 1 0],1 3 10,3,588 1375 2985,49 51 32,0 1,4948,90,1565393890.587,Fri Aug 09 2019 16:38:10 GMT-0700 (Pacific Daylight Time),0
