group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1050401782131,train,1,[1 -1 0],1 3 8,3,2560 4387 6370,51 50 32,0 1,13317,90,1565394075.374,Fri Aug 09 2019 19:41:15 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[-1 1 0],1 2 7,3,753 1643 1003 32 32 34 33 34 30 33 33 33 34 33 31 33 33 32 33 34 32 33 32 1545,49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 32,0 1,5598,0,1565394083.007,Fri Aug 09 2019 19:41:23 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[-1 1 0],1 4 12,3,402 24445 199 50 1129 1394,50 32 32 49 50 32,0 3,27619,100,1565394111.957,Fri Aug 09 2019 19:41:51 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[1 -2 0],1 2 7,3,3080 2101 2008,49 49 32,0 1,7189,-70,1565394119.805,Fri Aug 09 2019 19:41:59 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[-2 1 0],1 3 8,3,628 1382 1766,51 50 32,0 1,3776,-180,1565394124.362,Fri Aug 09 2019 19:42:04 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[-1 1 0],1 2 7,3,703 1221 1953,49 49 32,0 1,3877,0,1565394128.457,Fri Aug 09 2019 19:42:08 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[-1 1 0],1 4 12,3,13849 4134 2445,50 49 32,0 1,20428,100,1565394149.371,Fri Aug 09 2019 19:42:29 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[1 -1 0],1 4 12,3,751 1812 1732,50 49 32,0 1,4295,-100,1565394154.185,Fri Aug 09 2019 19:42:34 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[-1 1 0],1 4 11,3,837 1586 1476,50 51 32,0 1,3899,-20,1565394158.427,Fri Aug 09 2019 19:42:38 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[-2 1 0],1 2 5,3,461 1083 1388,49 50 32,0 1,2932,0,1565394161.768,Fri Aug 09 2019 19:42:41 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[1 -1 0],1 3 8,3,277 814 134 1024 23 1444,32 32 51 32 50 32,2 4,3716,90,1565394165.727,Fri Aug 09 2019 19:42:45 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[1 -2 0],1 3 8,3,108 1210 1108,51 50 32,0 1,2426,90,1565394168.354,Fri Aug 09 2019 19:42:48 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[1 -1 0],1 4 12,3,562 1128 1336 45,50 49 51 32,0 1,3071,-100,1565394171.582,Fri Aug 09 2019 19:42:51 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[-2 1 0],1 3 8,3,77 1026 58 1129,51 32 50 32,0 2,2290,-180,1565394174.82,Fri Aug 09 2019 19:42:54 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[-2 1 0],1 4 12,3,261 1109 14 1056,50 32 49 32,0 2,2440,100,1565394180.839,Fri Aug 09 2019 19:43:00 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[-2 1 0],1 4 13,3,69 1048 152 1088 49,50 32 50 51 32,0 2,2406,-30,1565394183.448,Fri Aug 09 2019 19:43:03 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[-2 1 0],1 3 9,3,93 1047 1148 8,51 51 51 32,0 1,2296,-150,1565394185.868,Fri Aug 09 2019 19:43:05 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[-1 1 0],1 3 8,3,143 1003 22 1096,51 32 50 32,0 2,2264,-90,1565394188.681,Fri Aug 09 2019 19:43:08 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[1 -2 0],1 2 6,3,222 95 1087 124 1196,32 49 32 51 32,1 3,2724,100,1565394191.557,Fri Aug 09 2019 19:43:11 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[-2 1 0],1 3 8,3,156 1021 122 1158,51 32 50 32,0 2,2457,-180,1565394194.181,Fri Aug 09 2019 19:43:14 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[1 -1 0],1 2 6,3,65 1041 1074,49 51 32,0 1,2180,100,1565394196.567,Fri Aug 09 2019 19:43:16 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[-1 1 0],1 2 7,3,188 156 1025 218 12 1005 19,32 49 32 32 49 51 32,1 4,2623,0,1565394199.36,Fri Aug 09 2019 19:43:19 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[1 -1 0],1 3 9,3,156 1136 148 1244 352,51 32 51 50 32,0 2,3036,0,1565394202.603,Fri Aug 09 2019 19:43:22 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[-2 1 0],1 3 10,3,114 1081 142 1011 202 19 46,51 32 49 49 50 49 32,0 2,2615,90,1565394206.284,Fri Aug 09 2019 19:43:26 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[1 -2 0],1 4 11,3,103 1050 1035 27 292 326 88,50 51 50 49 50 51 32,0 1,2921,10,1565394209.38,Fri Aug 09 2019 19:43:29 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[-2 1 0],1 2 5,3,38 1255 157 1213 136,49 32 50 50 32,0 2,2799,0,1565394212.313,Fri Aug 09 2019 19:43:32 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[1 -2 0],1 2 5,3,97 1007 1030 67,49 50 50 32,0 1,2201,-30,1565394214.713,Fri Aug 09 2019 19:43:34 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[-2 1 0],1 3 10,3,122 1202 1022,51 49 32,0 1,2346,90,1565394217.284,Fri Aug 09 2019 19:43:37 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[-1 1 0],1 4 13,3,269 4 1179 1056 170,32 50 50 50 32,1 2,2678,-10,1565394220.142,Fri Aug 09 2019 19:43:40 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[1 -1 0],1 3 8,3,8 1138 1009 11 50,51 50 50 51 32,0 1,2216,90,1565394222.648,Fri Aug 09 2019 19:43:42 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[1 -1 0],1 2 6,3,191 1022 1042 54,49 51 51 32,0 1,2309,100,1565394225.456,Fri Aug 09 2019 19:43:45 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[1 -2 0],1 4 13,3,137 1030 1012 3 8 23,50 50 51 50 49 32,0 1,2213,0,1565394227.939,Fri Aug 09 2019 19:43:47 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[-1 1 0],1 3 9,3,184 1027 1012,51 51 32,0 1,2223,0,1565394230.411,Fri Aug 09 2019 19:43:50 GMT-0400 (Eastern Daylight Time),0
A,1050401782131,train,1,[-1 1 0],1 3 10,3,128 1148 1098 8 5 26,51 49 49 51 50 32,0 1,2413,90,1565394233.058,Fri Aug 09 2019 19:43:53 GMT-0400 (Eastern Daylight Time),0
