group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1582823218070,train,1,[1 -2 0],1 3 10,3,9715 25337 9788,49 49 32,0 1,44840,-180,1565408648.678,Fri Aug 09 2019 20:44:08 GMT-0700 (Pacific Daylight Time),4
A,1582823218070,train,1,[-2 1 0],1 2 7,3,3308 4351 9961 6616,50 32 50 32,0 2,24236,-70,1565408675.583,Fri Aug 09 2019 20:44:35 GMT-0700 (Pacific Daylight Time),4
A,1582823218070,train,1,[-1 1 0],1 4 11,3,2925 7413 7419 4356,51 32 51 32,0 2,22113,-20,1565408702.619,Fri Aug 09 2019 20:45:02 GMT-0700 (Pacific Daylight Time),4
A,1582823218070,train,1,[1 -2 0],1 3 10,3,965 4039 14012,49 49 32,0 1,19016,-180,1565408733.628,Fri Aug 09 2019 20:45:33 GMT-0700 (Pacific Daylight Time),4
A,1582823218070,train,1,[1 -2 0],1 2 7,3,2416 2941 898 12300,50 32 50 32,0 2,18555,-70,1565408756.431,Fri Aug 09 2019 20:45:56 GMT-0700 (Pacific Daylight Time),4
A,1582823218070,train,1,[1 -2 0],1 4 11,3,1661 1947 629 5235,51 32 51 32,0 2,9472,10,1565408770.96,Fri Aug 09 2019 20:46:10 GMT-0700 (Pacific Daylight Time),4
A,1582823218070,train,1,[1 -2 0],1 4 11,3,1191 2640 594 6145,51 32 51 32,0 2,10570,10,1565408783.72,Fri Aug 09 2019 20:46:23 GMT-0700 (Pacific Daylight Time),4
A,1582823218070,train,1,[1 -2 0],1 4 11,3,1025 2020 5248,51 51 32,0 1,8293,10,1565408794.927,Fri Aug 09 2019 20:46:34 GMT-0700 (Pacific Daylight Time),4
A,1582823218070,train,1,[1 -2 0],1 4 11,3,1039 1928 2299,51 51 32,0 1,5266,10,1565408803.133,Fri Aug 09 2019 20:46:43 GMT-0700 (Pacific Daylight Time),4
A,1582823218070,train,1,[-2 1 0],1 4 11,3,955 1818 1034 5650,51 32 51 32,0 2,9457,-50,1565408816.401,Fri Aug 09 2019 20:46:56 GMT-0700 (Pacific Daylight Time),4
A,1582823218070,train,1,[1 -1 0],1 4 11,3,989 1732 5508,51 51 32,0 1,8229,20,1565408826.846,Fri Aug 09 2019 20:47:06 GMT-0700 (Pacific Daylight Time),4
A,1582823218070,train,1,[-2 1 0],1 4 11,3,998 1686 3815,51 51 32,0 1,6499,-50,1565408835.47,Fri Aug 09 2019 20:47:15 GMT-0700 (Pacific Daylight Time),4
A,1582823218070,train,1,[1 -2 0],1 2 7,3,2757 1695 3572,50 50 32,0 1,8024,-70,1565408850.264,Fri Aug 09 2019 20:47:30 GMT-0700 (Pacific Daylight Time),4
A,1582823218070,train,1,[-1 1 0],1 4 11,3,2073 1423 2659,51 51 32,0 1,6155,-20,1565408858.936,Fri Aug 09 2019 20:47:38 GMT-0700 (Pacific Daylight Time),4
A,1582823218070,train,1,[1 -2 0],1 4 11,3,1850 1251 1924 3925,32 51 51 32,1 2,8950,10,1565408870.849,Fri Aug 09 2019 20:47:50 GMT-0700 (Pacific Daylight Time),4
