group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1384451676629,train,1,[1 -2 0],1 2 5,3,2258 9119 18890,49 49 32,0 1,30267,-30,1565410596.434,Fri Aug 09 2019 23:16:36 GMT-0500 (Central Daylight Time),0
A,1384451676629,train,1,[-2 1 0],1 2 5,3,2426 2457 14223,49 49 32,0 1,19106,0,1565410618.098,Fri Aug 09 2019 23:16:58 GMT-0500 (Central Daylight Time),0
A,1384451676629,train,1,[-1 1 0],1 2 5,3,1272 2376 6682,49 49 32,0 1,10330,10,1565410630.049,Fri Aug 09 2019 23:17:10 GMT-0500 (Central Daylight Time),0
A,1384451676629,train,1,[1 -1 0],1 2 5,3,764 1609 5811,49 49 32,0 1,8184,-10,1565410639.22,Fri Aug 09 2019 23:17:19 GMT-0500 (Central Daylight Time),0
A,1384451676629,train,1,[-1 1 0],1 2 5,3,1994 2353 3690 3001 2202 2590 9058 2987 518 34 32 33 34 34 32 34 33 33 6702,49 49 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 32,0 1,35394,10,1565410712.972,Fri Aug 09 2019 23:18:32 GMT-0500 (Central Daylight Time),0
A,1384451676629,train,1,[-1 1 0],1 4 13,3,1774 3248 3338 2873 1998 23841 9040,50 49 18 18 18 18 32,0 1,46112,-10,1565410763.146,Fri Aug 09 2019 23:19:23 GMT-0500 (Central Daylight Time),0
A,1384451676629,train,1,[-2 1 0],1 3 10,3,1782 2864 2009 5100 2403 9674 106982,51 49 18 18 18 18 32,0 1,130814,90,1565410896.131,Fri Aug 09 2019 23:21:36 GMT-0500 (Central Daylight Time),0
A,1384451676629,train,1,[1 -2 0],1 2 6,3,2246 1394 1981 7749 2615 51752,49 50 18 18 18 32,0 1,67737,100,1565410965.267,Fri Aug 09 2019 23:22:45 GMT-0500 (Central Daylight Time),0
A,1384451676629,train,1,[-2 1 0],1 4 11,3,2124 2223 1617 2338 2728 5089,18 50 50 18 18 32,1 2,16119,-50,1565410982.495,Fri Aug 09 2019 23:23:02 GMT-0500 (Central Daylight Time),0
A,1384451676629,train,1,[1 -1 0],1 3 9,3,650 1476 1810 5036 30104,51 50 18 18 32,0 1,39076,0,1565411022.509,Fri Aug 09 2019 23:23:42 GMT-0500 (Central Daylight Time),0
A,1384451676629,train,1,[-2 1 0],1 2 7,3,2341 2767 1569 2340 3437 4260,18 49 51 18 18 32,1 2,16714,-70,1565411043.176,Fri Aug 09 2019 23:24:03 GMT-0500 (Central Daylight Time),0
A,1384451676629,train,1,[1 -1 0],1 4 12,3,603 3367 2191 521 33 33 2115 2833 6985,50 51 18 18 18 18 18 18 32,0 1,18681,-100,1565411062.659,Fri Aug 09 2019 23:24:22 GMT-0500 (Central Daylight Time),0
A,1384451676629,train,1,[1 -1 0],1 3 8,3,774 1970 1882 2647 11157,51 51 18 18 32,0 1,18430,90,1565411082.943,Fri Aug 09 2019 23:24:42 GMT-0500 (Central Daylight Time),0
A,1384451676629,train,1,[-2 1 0],1 4 12,3,568 1342 3237,50 51 32,0 1,5147,100,1565411112.377,Fri Aug 09 2019 23:25:12 GMT-0500 (Central Daylight Time),0
A,1384451676629,train,1,[1 -1 0],1 3 8,3,387 1288 1935 1465,51 51 18 32,0 1,5075,90,1565411132.5,Fri Aug 09 2019 23:25:32 GMT-0500 (Central Daylight Time),0
A,1384451676629,train,1,[-2 1 0],1 4 12,3,835 5370 1246 3937,18 50 51 32,1 2,11388,100,1565411151.313,Fri Aug 09 2019 23:25:51 GMT-0500 (Central Daylight Time),0
A,1384451676629,train,1,[1 -2 0],1 2 6,3,392 1315 1836,49 50 32,0 1,3543,100,1565411168.015,Fri Aug 09 2019 23:26:08 GMT-0500 (Central Daylight Time),0
A,1384451676629,train,1,[1 -2 0],1 2 6,3,529 1082 4501,49 50 32,0 1,6112,100,1565411179.905,Fri Aug 09 2019 23:26:19 GMT-0500 (Central Daylight Time),0
A,1384451676629,train,1,[-1 1 0],1 4 12,3,454 1302 1589,50 51 32,0 1,3345,100,1565411193.877,Fri Aug 09 2019 23:26:33 GMT-0500 (Central Daylight Time),0
A,1384451676629,train,1,[1 -1 0],1 2 6,3,340 1245 2672,49 50 32,0 1,4257,100,1565411212.429,Fri Aug 09 2019 23:26:52 GMT-0500 (Central Daylight Time),0
A,1384451676629,train,1,[1 -1 0],1 2 6,3,1277 1066 2125,49 50 32,0 1,4468,100,1565411380.016,Fri Aug 09 2019 23:29:40 GMT-0500 (Central Daylight Time),0
A,1384451676629,train,1,[1 -1 0],1 4 13,3,895 1253 2013,50 49 32,0 1,4161,10,1565411386.078,Fri Aug 09 2019 23:29:46 GMT-0500 (Central Daylight Time),0
A,1384451676629,train,1,[1 -1 0],1 2 6,3,443 1208 1415,49 50 32,0 1,3066,100,1565411390.332,Fri Aug 09 2019 23:29:50 GMT-0500 (Central Daylight Time),0
A,1384451676629,train,1,[1 -2 0],1 2 6,3,388 1108 2979,49 50 32,0 1,4475,100,1565411407.154,Fri Aug 09 2019 23:30:07 GMT-0500 (Central Daylight Time),0
