group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1831313278088,train,1,[1 -2 0],1 2 7,3,6535 7181 5768,99 98 32,0 1,19484,-70,1565398892.775,Fri Aug 09 2019 20:01:32 GMT-0500 (Central Daylight Time),1
A,1831313278088,train,1,[1 -2 0],1 3 10,3,3258 3086 7844,97 97 32,0 1,14188,-180,1565398908.693,Fri Aug 09 2019 20:01:48 GMT-0500 (Central Daylight Time),1
A,1831313278088,train,1,[1 -2 0],1 4 12,3,1797 4180 2193,98 98 32,0 1,8170,-200,1565398918.54,Fri Aug 09 2019 20:01:58 GMT-0500 (Central Daylight Time),1
A,1831313278088,train,1,[1 -2 0],1 4 11,3,1509 1837 1940,98 97 32,0 1,5286,10,1565398925.109,Fri Aug 09 2019 20:02:05 GMT-0500 (Central Daylight Time),1
A,1831313278088,train,1,[1 -2 0],1 4 13,3,517 1812 1996,98 99 32,0 1,4325,0,1565398930.294,Fri Aug 09 2019 20:02:10 GMT-0500 (Central Daylight Time),1
A,1831313278088,train,1,[1 -1 0],1 3 10,3,1157 2235 2043,97 97 32,0 1,5435,-90,1565398936.557,Fri Aug 09 2019 20:02:16 GMT-0500 (Central Daylight Time),1
A,1831313278088,train,1,[1 -2 0],1 3 8,3,962 3068 2097,97 98 32,0 1,6127,90,1565398943.313,Fri Aug 09 2019 20:02:23 GMT-0500 (Central Daylight Time),1
A,1831313278088,train,1,[-2 1 0],1 3 9,3,2107 2061 1616,97 99 32,0 1,5784,-150,1565398949.827,Fri Aug 09 2019 20:02:29 GMT-0500 (Central Daylight Time),1
A,1831313278088,train,1,[-2 1 0],1 2 5,3,1800 2039 1735,99 97 32,0 1,5574,0,1565398955.969,Fri Aug 09 2019 20:02:35 GMT-0500 (Central Daylight Time),1
A,1831313278088,train,1,[-2 1 0],1 2 6,3,641 1716 1700,99 99 32,0 1,4057,-200,1565398960.701,Fri Aug 09 2019 20:02:40 GMT-0500 (Central Daylight Time),1
A,1831313278088,train,1,[-2 1 0],1 3 8,3,799 1527 1937,97 98 32,0 1,4263,-180,1565398965.359,Fri Aug 09 2019 20:02:45 GMT-0500 (Central Daylight Time),1
A,1831313278088,train,1,[1 -2 0],1 3 8,3,931 2197 2997,97 98 32,0 1,6125,90,1565398971.932,Fri Aug 09 2019 20:02:51 GMT-0500 (Central Daylight Time),1
A,1831313278088,train,1,[1 -1 0],1 3 8,3,742 1290 1797,97 98 32,0 1,3829,90,1565398977.119,Fri Aug 09 2019 20:02:57 GMT-0500 (Central Daylight Time),1
A,1831313278088,train,1,[1 -1 0],1 3 8,3,565 1568 1372,97 98 32,0 1,3505,90,1565398981.125,Fri Aug 09 2019 20:03:01 GMT-0500 (Central Daylight Time),1
