group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1871855745231,train,1,[1 -1 0],1 2 5,3,11966 9932 17211,51 51 32,0 1,39109,-10,1565409529.476,Fri Aug 09 2019 23:58:49 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-2 1 0],1 4 12,3,6890 5137 8801,50 50 32,0 1,20828,100,1565409557.594,Fri Aug 09 2019 23:59:17 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-2 1 0],1 2 5,3,3937 1970 4634,51 51 32,0 1,10541,0,1565409580.415,Fri Aug 09 2019 23:59:40 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -1 0],1 3 8,3,4547 1377 4528,49 49 32,0 1,10452,90,1565409594.737,Fri Aug 09 2019 23:59:54 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-2 1 0],1 2 5,3,2874 1145 4192,51 51 32,0 1,8211,0,1565409605.146,Sat Aug 10 2019 00:00:05 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -1 0],1 4 12,3,2570 1580 4058,50 50 32,0 1,8208,-100,1565409615.672,Sat Aug 10 2019 00:00:15 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-1 1 0],1 4 12,3,5318 5454 7156,50 50 32,0 1,17928,100,1565409636.276,Sat Aug 10 2019 00:00:36 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -2 0],1 2 5,3,5982 2671 4501,51 51 32,0 1,13154,-30,1565409651.562,Sat Aug 10 2019 00:00:51 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-1 1 0],1 3 10,3,4104 7526 3730,49 50 32,0 1,15360,90,1565409668.86,Sat Aug 10 2019 00:01:08 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -1 0],1 4 12,3,2666 2945 2983,50 50 32,0 1,8594,-100,1565409679.706,Sat Aug 10 2019 00:01:19 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -1 0],1 2 5,3,1622 3055 2040,51 51 32,0 1,6717,-10,1565409688.185,Sat Aug 10 2019 00:01:28 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-1 1 0],1 2 6,3,2606 2551 2733,51 50 32,0 1,7890,-100,1565409699.303,Sat Aug 10 2019 00:01:39 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -2 0],1 3 9,3,2106 3749 2486,49 51 32,0 1,8341,-150,1565409710.191,Sat Aug 10 2019 00:01:50 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-2 1 0],1 2 5,3,2356 1902 2497,51 51 32,0 1,6755,0,1565409718.83,Sat Aug 10 2019 00:01:58 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-2 1 0],1 2 7,3,1926 3988 2450,51 49 32,0 1,8364,-70,1565409728.409,Sat Aug 10 2019 00:02:08 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-2 1 0],1 3 8,3,2462 2621 2217,49 49 32,0 1,7300,-180,1565409737.725,Sat Aug 10 2019 00:02:17 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-1 1 0],1 4 13,3,1744 3007 2268,50 49 32,0 1,7019,-10,1565409746.003,Sat Aug 10 2019 00:02:26 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-1 1 0],1 2 7,3,1392 2076 2296,51 49 32,0 1,5764,0,1565409753.04,Sat Aug 10 2019 00:02:33 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -2 0],1 3 10,3,1492 3752 2623,49 50 32,0 1,7867,-180,1565409762.427,Sat Aug 10 2019 00:02:42 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-2 1 0],1 2 5,3,1673 1582 2804,51 51 32,0 1,6059,0,1565409769.982,Sat Aug 10 2019 00:02:49 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-2 1 0],1 2 6,3,1208 1877 2223,51 50 32,0 1,5308,-200,1565409777.024,Sat Aug 10 2019 00:02:57 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -2 0],1 4 11,3,1604 1878 2272,50 51 32,0 1,5754,10,1565409783.939,Sat Aug 10 2019 00:03:03 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -2 0],1 3 9,3,1300 4854 3076,49 51 32,0 1,9230,-150,1565409794.562,Sat Aug 10 2019 00:03:14 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-2 1 0],1 4 12,3,2782 2436 2256,50 50 32,0 1,7474,100,1565409803.801,Sat Aug 10 2019 00:03:23 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-2 1 0],1 4 12,3,1222 1633 2188,50 50 32,0 1,5043,100,1565409811.306,Sat Aug 10 2019 00:03:31 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-1 1 0],1 4 12,3,939 1741 1824,50 50 32,0 1,4504,100,1565409817.389,Sat Aug 10 2019 00:03:37 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -2 0],1 2 6,3,3002 2833 2267,51 50 32,0 1,8102,100,1565409827.126,Sat Aug 10 2019 00:03:47 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-2 1 0],1 2 6,3,1974 1961 2185,51 50 32,0 1,6120,-200,1565409834.796,Sat Aug 10 2019 00:03:54 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -1 0],1 2 5,3,1887 4001 2540,51 51 32,0 1,8428,-10,1565409844.848,Sat Aug 10 2019 00:04:04 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -1 0],1 2 7,3,1582 2912 2788,51 49 32,0 1,7282,0,1565409854.744,Sat Aug 10 2019 00:04:14 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-2 1 0],1 3 10,3,3271 4474 2296,49 50 32,0 1,10041,90,1565409866.363,Sat Aug 10 2019 00:04:26 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-2 1 0],1 3 10,3,1034 1634 2216,49 50 32,0 1,4884,90,1565409872.679,Sat Aug 10 2019 00:04:32 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -1 0],1 2 6,3,3050 2146 6832,51 50 32,0 1,12028,100,1565409886.101,Sat Aug 10 2019 00:04:46 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -2 0],1 2 5,3,1772 3365 1752,51 51 32,0 1,6889,-30,1565409896.115,Sat Aug 10 2019 00:04:56 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -2 0],1 4 13,3,1333 1179 2368,50 49 32,0 1,4880,0,1565409902.347,Sat Aug 10 2019 00:05:02 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -1 0],1 4 13,3,988 1355 2142,50 49 32,0 1,4485,10,1565409908.318,Sat Aug 10 2019 00:05:08 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-1 1 0],1 4 11,3,2962 1729 2013,50 51 32,0 1,6704,-20,1565409916.499,Sat Aug 10 2019 00:05:16 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-1 1 0],1 4 13,3,1675 1794 1870,50 49 32,0 1,5339,-10,1565409925.686,Sat Aug 10 2019 00:05:25 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-1 1 0],1 2 6,3,1037 1910 1899,51 50 32,0 1,4846,-100,1565409931.965,Sat Aug 10 2019 00:05:31 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -2 0],1 3 9,3,1002 1850 1714,49 51 32,0 1,4566,-150,1565409938.014,Sat Aug 10 2019 00:05:38 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -2 0],1 2 7,3,1644 1672 1835,51 49 32,0 1,5151,-70,1565409944.436,Sat Aug 10 2019 00:05:44 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -2 0],1 4 13,3,750 1663 2058,50 49 32,0 1,4471,0,1565409950.152,Sat Aug 10 2019 00:05:50 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -1 0],1 2 6,3,997 1823 1962,51 50 32,0 1,4782,100,1565409956.19,Sat Aug 10 2019 00:05:56 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-1 1 0],1 2 6,3,822 2386 1820,51 50 32,0 1,5028,-100,1565409962.544,Sat Aug 10 2019 00:06:02 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -1 0],1 2 5,3,1073 1706 2172,51 51 32,0 1,4951,-10,1565409968.621,Sat Aug 10 2019 00:06:08 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-2 1 0],1 4 13,3,1641 1664 1861,50 49 32,0 1,5166,-30,1565409974.981,Sat Aug 10 2019 00:06:14 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-1 1 0],1 3 8,3,1791 1929 1995,49 49 32,0 1,5715,-90,1565409982.421,Sat Aug 10 2019 00:06:22 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -1 0],1 3 10,3,923 1892 1944,49 50 32,0 1,4759,-90,1565409988.328,Sat Aug 10 2019 00:06:28 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-2 1 0],1 4 11,3,1657 1335 1933,50 51 32,0 1,4925,-50,1565409994.543,Sat Aug 10 2019 00:06:34 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-1 1 0],1 2 6,3,1044 1704 1889,51 50 32,0 1,4637,-100,1565410000.321,Sat Aug 10 2019 00:06:40 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -2 0],1 2 7,3,787 1381 1929,51 49 32,0 1,4097,-70,1565410005.632,Sat Aug 10 2019 00:06:45 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -2 0],1 4 11,3,920 1426 2250,50 51 32,0 1,4596,10,1565410015.737,Sat Aug 10 2019 00:06:55 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-2 1 0],1 2 5,3,682 1477 1835,51 51 32,0 1,3994,0,1565410021.021,Sat Aug 10 2019 00:07:01 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -2 0],1 3 9,3,1373 1560 1880,49 51 32,0 1,4813,-150,1565410026.986,Sat Aug 10 2019 00:07:06 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -1 0],1 2 6,3,855 1375 1955,51 50 32,0 1,4185,100,1565410032.385,Sat Aug 10 2019 00:07:12 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-1 1 0],1 2 6,3,874 1865 1818,51 50 32,0 1,4557,-100,1565410038.009,Sat Aug 10 2019 00:07:18 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -2 0],1 3 9,3,910 1552 1904,49 51 32,0 1,4366,-150,1565410043.646,Sat Aug 10 2019 00:07:23 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-1 1 0],1 4 13,3,926 1031 1992,50 49 32,0 1,3949,-10,1565410048.851,Sat Aug 10 2019 00:07:28 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-1 1 0],1 2 5,3,892 1933 2053,51 51 32,0 1,4878,10,1565410054.85,Sat Aug 10 2019 00:07:34 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-2 1 0],1 4 11,3,830 1403 1887,50 51 32,0 1,4120,-50,1565410060.454,Sat Aug 10 2019 00:07:40 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-1 1 0],1 4 12,3,1470 3318 1749,50 50 32,0 1,6537,100,1565410068.387,Sat Aug 10 2019 00:07:48 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-2 1 0],1 2 7,3,973 1064 2009,51 49 32,0 1,4046,-70,1565410073.63,Sat Aug 10 2019 00:07:53 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -2 0],1 2 7,3,1072 1246 1750,51 49 32,0 1,4068,-70,1565410079.181,Sat Aug 10 2019 00:07:59 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -1 0],1 2 5,3,877 3662 2294,51 51 32,0 1,6833,-10,1565410087.283,Sat Aug 10 2019 00:08:07 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-2 1 0],1 3 8,3,838 1048 1983,49 49 32,0 1,3869,-180,1565410092.345,Sat Aug 10 2019 00:08:12 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-1 1 0],1 2 5,3,762 1885 1543 6289 1151,51 32 51 50 32,0 2,11630,10,1565410109.924,Sat Aug 10 2019 00:08:29 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-1 1 0],1 4 12,3,859 4211 2123,50 50 32,0 1,7193,100,1565410118.661,Sat Aug 10 2019 00:08:38 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -2 0],1 2 7,3,887 1112 1849,51 49 32,0 1,3848,-70,1565410124.914,Sat Aug 10 2019 00:08:44 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[-2 1 0],1 4 11,3,1163 1755 1927,50 51 32,0 1,4845,-50,1565410130.864,Sat Aug 10 2019 00:08:50 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -1 0],1 2 7,3,830 1119 1875,51 49 32,0 1,3824,0,1565410135.785,Sat Aug 10 2019 00:08:55 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -1 0],1 3 9,3,1295 1329 2239,49 51 32,0 1,4863,0,1565410142.164,Sat Aug 10 2019 00:09:02 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -2 0],1 2 5,3,1059 1188 2928 1967,32 51 51 32,1 2,7142,-30,1565410150.44,Sat Aug 10 2019 00:09:10 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -1 0],1 4 12,3,1132 1348 2500,50 50 32,0 1,4980,-100,1565410156.292,Sat Aug 10 2019 00:09:16 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -1 0],1 2 7,3,978 1250 2492,51 49 32,0 1,4720,0,1565410162.32,Sat Aug 10 2019 00:09:22 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -1 0],1 4 12,3,1110 884 4126 1979,32 50 50 32,1 2,8099,-100,1565410171.56,Sat Aug 10 2019 00:09:31 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -2 0],1 3 8,3,1142 1646 2320,49 49 32,0 1,5108,90,1565410177.635,Sat Aug 10 2019 00:09:37 GMT-0400 (Eastern Daylight Time),0
A,1871855745231,train,1,[1 -1 0],1 3 8,3,842 3274 2089,49 49 32,0 1,6205,90,1565410185.075,Sat Aug 10 2019 00:09:45 GMT-0400 (Eastern Daylight Time),0
