group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1799811182089,train,1,[-1 1 0],1 3 10,3,2534 4640 10305,51 50 32,0 1,17479,90,1565440457.873,Sat Aug 10 2019 07:34:17 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[1 -1 0],1 2 6,3,1023 1848 8505,50 49 32,0 1,11376,100,1565440471.793,Sat Aug 10 2019 07:34:31 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[1 -1 0],1 4 11,3,1096 1479 3737,49 50 32,0 1,6312,20,1565440480.223,Sat Aug 10 2019 07:34:40 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[1 -1 0],1 3 9,3,697 1511 5089,51 51 32,0 1,7297,0,1565440488.688,Sat Aug 10 2019 07:34:48 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-1 1 0],1 2 6,3,1072 1410 2646,50 49 32,0 1,5128,-100,1565440495.127,Sat Aug 10 2019 07:34:55 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-1 1 0],1 2 5,3,872 1256 1840,50 50 32,0 1,3968,10,1565440500.247,Sat Aug 10 2019 07:35:00 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-2 1 0],1 3 8,3,456 1776 3568,51 49 32,0 1,5800,-180,1565440508.071,Sat Aug 10 2019 07:35:08 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-2 1 0],1 2 7,3,936 473 1407 2336,53 50 51 32,1 2,5152,-70,1565440514.711,Sat Aug 10 2019 07:35:14 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[1 -2 0],1 4 13,3,1264 1929 1967,49 49 32,0 1,5160,0,1565440522.158,Sat Aug 10 2019 07:35:22 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-1 1 0],1 4 13,3,544 1455 2048,49 49 32,0 1,4047,-10,1565440528.614,Sat Aug 10 2019 07:35:28 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[1 -2 0],1 2 7,3,601 1407 1760,50 51 32,0 1,3768,-70,1565440534.214,Sat Aug 10 2019 07:35:34 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[1 -2 0],1 2 6,3,647 1313 2976,50 49 32,0 1,4936,100,1565440540.287,Sat Aug 10 2019 07:35:40 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-2 1 0],1 2 6,3,448 1328 2433,50 49 32,0 1,4209,-200,1565440546.527,Sat Aug 10 2019 07:35:46 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[1 -1 0],1 4 12,3,448 1352 1776,49 51 32,0 1,3576,-100,1565440551.454,Sat Aug 10 2019 07:35:51 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-1 1 0],1 3 10,3,824 1272 2897,51 50 32,0 1,4993,90,1565440557.799,Sat Aug 10 2019 07:35:57 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[1 -1 0],1 2 6,3,367 1281 1847,50 49 32,0 1,3495,100,1565440563.214,Sat Aug 10 2019 07:36:03 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-2 1 0],1 3 10,3,351 1537 1792,51 50 32,0 1,3680,90,1565440569.998,Sat Aug 10 2019 07:36:09 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-2 1 0],1 2 6,3,448 1312 1848,50 49 32,0 1,3608,-200,1565440576.397,Sat Aug 10 2019 07:36:16 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-2 1 0],1 4 11,3,487 1346 1926,49 50 32,0 1,3759,-50,1565440581.293,Sat Aug 10 2019 07:36:21 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-2 1 0],1 4 11,3,1168 1864 3232,49 50 32,0 1,6264,-50,1565440588.341,Sat Aug 10 2019 07:36:28 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-2 1 0],1 3 10,3,385 1295 1696,51 50 32,0 1,3376,90,1565440592.685,Sat Aug 10 2019 07:36:32 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-1 1 0],1 2 6,3,384 1328 1552,50 49 32,0 1,3264,-100,1565440597.133,Sat Aug 10 2019 07:36:37 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-1 1 0],1 3 10,3,448 1353 1679,51 50 32,0 1,3480,90,1565440601.501,Sat Aug 10 2019 07:36:41 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[1 -1 0],1 3 10,3,543 1360 1632,51 50 32,0 1,3535,-90,1565440605.989,Sat Aug 10 2019 07:36:45 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[1 -1 0],1 2 5,3,464 1320 1609,50 50 32,0 1,3393,-10,1565440610.158,Sat Aug 10 2019 07:36:50 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-2 1 0],1 4 12,3,424 1704 2008,49 51 32,0 1,4136,100,1565440615.237,Sat Aug 10 2019 07:36:55 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[1 -2 0],1 2 6,3,536 1472 1888,50 49 32,0 1,3896,100,1565440620.237,Sat Aug 10 2019 07:37:00 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[1 -2 0],1 3 9,3,359 1313 1520,51 51 32,0 1,3192,-150,1565440624.885,Sat Aug 10 2019 07:37:04 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[1 -2 0],1 2 6,3,407 1344 1064 1545,50 49 49 32,0 1,4360,100,1565440630.253,Sat Aug 10 2019 07:37:10 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[1 -2 0],1 3 10,3,1327 1288 1728,51 50 32,0 1,4343,-180,1565440636.3,Sat Aug 10 2019 07:37:16 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[1 -1 0],1 2 6,3,487 1353 2000,50 49 32,0 1,3840,100,1565440640.925,Sat Aug 10 2019 07:37:20 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[1 -2 0],1 2 6,3,489 1439 1768,50 49 32,0 1,3696,100,1565440645.228,Sat Aug 10 2019 07:37:25 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-2 1 0],1 2 6,3,904 1384 1648,50 49 32,0 1,3936,-200,1565440650.012,Sat Aug 10 2019 07:37:30 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-2 1 0],1 3 9,3,593 1352 1567,51 51 32,0 1,3512,-150,1565440654.148,Sat Aug 10 2019 07:37:34 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-1 1 0],1 2 6,3,688 1256 1520,50 49 32,0 1,3464,-100,1565440658.86,Sat Aug 10 2019 07:37:38 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-1 1 0],1 2 7,3,384 1289 1479,50 51 32,0 1,3152,0,1565440662.86,Sat Aug 10 2019 07:37:42 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-1 1 0],1 2 5,3,520 1168 1640,50 50 32,0 1,3328,10,1565440666.74,Sat Aug 10 2019 07:37:46 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[1 -2 0],1 4 11,3,464 1167 1576,49 50 32,0 1,3207,10,1565440670.74,Sat Aug 10 2019 07:37:50 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-1 1 0],1 3 8,3,527 1312 1535,51 49 32,0 1,3374,-90,1565440674.996,Sat Aug 10 2019 07:37:54 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[1 -1 0],1 4 12,3,423 1272 1568,49 51 32,0 1,3263,-100,1565440678.827,Sat Aug 10 2019 07:37:58 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-1 1 0],1 2 6,3,383 1256 1457,50 49 32,0 1,3096,-100,1565440682.94,Sat Aug 10 2019 07:38:02 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-1 1 0],1 3 10,3,328 1328 1384,51 50 32,0 1,3040,90,1565440686.771,Sat Aug 10 2019 07:38:06 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-2 1 0],1 2 6,3,896 1360 1848,50 49 32,0 1,4104,-200,1565440691.739,Sat Aug 10 2019 07:38:11 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-2 1 0],1 2 5,3,472 2031 1968,50 50 32,0 1,4471,0,1565440696.882,Sat Aug 10 2019 07:38:16 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[1 -2 0],1 2 6,3,872 1343 1408,50 49 32,0 1,3623,100,1565440701.378,Sat Aug 10 2019 07:38:21 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[1 -1 0],1 3 9,3,1039 1361 1487,51 51 32,0 1,3887,0,1565440706.17,Sat Aug 10 2019 07:38:26 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[1 -2 0],1 2 6,3,632 1536 1576,50 49 32,0 1,3744,100,1565440710.778,Sat Aug 10 2019 07:38:30 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-1 1 0],1 2 6,3,1048 1280 1441,50 49 32,0 1,3769,-100,1565440715.483,Sat Aug 10 2019 07:38:35 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-2 1 0],1 4 12,3,488 1408 1760,49 51 32,0 1,3656,100,1565440719.522,Sat Aug 10 2019 07:38:39 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-2 1 0],1 2 7,3,447 1288 1632,50 51 32,0 1,3367,-70,1565440723.698,Sat Aug 10 2019 07:38:43 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-1 1 0],1 2 6,3,544 1217 1487,50 49 32,0 1,3248,-100,1565440727.658,Sat Aug 10 2019 07:38:47 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[1 -2 0],1 2 6,3,560 1328 1680,50 49 32,0 1,3568,100,1565440731.65,Sat Aug 10 2019 07:38:51 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[1 -2 0],1 4 13,3,1103 2416 1648,49 49 32,0 1,5167,0,1565440737.746,Sat Aug 10 2019 07:38:57 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[1 -2 0],1 4 13,3,488 1415 1480,49 49 32,0 1,3383,0,1565440741.841,Sat Aug 10 2019 07:39:01 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-1 1 0],1 4 13,3,463 1312 1536,49 49 32,0 1,3311,-10,1565440745.817,Sat Aug 10 2019 07:39:05 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-2 1 0],1 2 6,3,416 1288 1687,50 49 32,0 1,3391,-200,1565440749.705,Sat Aug 10 2019 07:39:09 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[1 -2 0],1 2 7,3,671 1224 1672,50 51 32,0 1,3567,-70,1565440754.129,Sat Aug 10 2019 07:39:14 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[1 -1 0],1 3 10,3,371 1309 1745,51 50 32,0 1,3425,-90,1565440758.682,Sat Aug 10 2019 07:39:18 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[-1 1 0],1 2 6,3,392 1379 1517,50 49 32,0 1,3288,-100,1565440764.057,Sat Aug 10 2019 07:39:24 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[1 -1 0],1 4 13,3,464 1320 1760,49 49 32,0 1,3544,10,1565440768.161,Sat Aug 10 2019 07:39:28 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[1 -1 0],1 4 12,3,368 1312 1424 256,49 51 49 32,0 1,3360,-100,1565440772.489,Sat Aug 10 2019 07:39:32 GMT-0500 (Central Daylight Time),0
A,1799811182089,train,1,[1 -2 0],1 3 10,3,360 1320 1392,51 50 32,0 1,3072,-180,1565440777.201,Sat Aug 10 2019 07:39:37 GMT-0500 (Central Daylight Time),0
