group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1320453189938,train,1,[1 -2 0],1 2 7,3,3514 6958 5951,98 97 32,0 1,16423,-70,1565406088.819,Fri Aug 09 2019 23:01:28 GMT-0400 (Eastern Daylight Time),0
A,1320453189938,train,1,[1 -1 0],1 2 6,3,915 2629 3758,98 98 32,0 1,7302,100,1565406101.389,Fri Aug 09 2019 23:01:41 GMT-0400 (Eastern Daylight Time),0
A,1320453189938,train,1,[-1 1 0],1 3 10,3,2166 3343 5898,99 97 32,0 1,11407,90,1565406116.446,Fri Aug 09 2019 23:01:56 GMT-0400 (Eastern Daylight Time),0
A,1320453189938,train,1,[1 -2 0],1 2 6,3,1345 2650 4720,98 98 32,0 1,8715,100,1565406128.789,Fri Aug 09 2019 23:02:08 GMT-0400 (Eastern Daylight Time),0
A,1320453189938,train,1,[-1 1 0],1 3 10,3,899 2161 3576,99 97 32,0 1,6636,90,1565406138.137,Fri Aug 09 2019 23:02:18 GMT-0400 (Eastern Daylight Time),0
A,1320453189938,train,1,[-2 1 0],1 3 10,3,575 2339 2204,99 97 32,0 1,5118,90,1565406148.161,Fri Aug 09 2019 23:02:28 GMT-0400 (Eastern Daylight Time),0
A,1320453189938,train,1,[-2 1 0],1 3 10,3,1038 1773 1954,99 97 32,0 1,4765,90,1565406156.327,Fri Aug 09 2019 23:02:36 GMT-0400 (Eastern Daylight Time),0
A,1320453189938,train,1,[1 -2 0],1 2 6,3,1192 1862 1967,98 98 32,0 1,5021,100,1565406164.19,Fri Aug 09 2019 23:02:44 GMT-0400 (Eastern Daylight Time),0
A,1320453189938,train,1,[-1 1 0],1 3 10,3,779 1599 1850,99 97 32,0 1,4228,90,1565406170.064,Fri Aug 09 2019 23:02:50 GMT-0400 (Eastern Daylight Time),0
A,1320453189938,train,1,[1 -2 0],1 3 10,3,2393 2491 3894,99 97 32,0 1,8778,-180,1565406182.256,Fri Aug 09 2019 23:03:02 GMT-0400 (Eastern Daylight Time),0
A,1320453189938,train,1,[1 -2 0],1 2 6,3,2461 1453 1548,98 98 32,0 1,5462,100,1565406189.935,Fri Aug 09 2019 23:03:09 GMT-0400 (Eastern Daylight Time),0
A,1320453189938,train,1,[-2 1 0],1 3 10,3,806 1858 1598,99 97 32,0 1,4262,90,1565406195.788,Fri Aug 09 2019 23:03:15 GMT-0400 (Eastern Daylight Time),0
A,1320453189938,train,1,[-1 1 0],1 3 10,3,850 1548 1379,99 97 32,0 1,3777,90,1565406201.786,Fri Aug 09 2019 23:03:21 GMT-0400 (Eastern Daylight Time),0
A,1320453189938,train,1,[-2 1 0],1 3 10,3,796 1630 1695,99 97 32,0 1,4121,90,1565406207.515,Fri Aug 09 2019 23:03:27 GMT-0400 (Eastern Daylight Time),0
A,1320453189938,train,1,[1 -1 0],1 2 6,3,741 1467 1476,98 98 32,0 1,3684,100,1565406212.45,Fri Aug 09 2019 23:03:32 GMT-0400 (Eastern Daylight Time),0
A,1320453189938,train,1,[1 -2 0],1 2 6,3,493 1564 1483,98 98 32,0 1,3540,100,1565406217.813,Fri Aug 09 2019 23:03:37 GMT-0400 (Eastern Daylight Time),0
A,1320453189938,train,1,[1 -1 0],1 2 6,3,472 1373 2331,98 98 32,0 1,4176,100,1565406223.387,Fri Aug 09 2019 23:03:43 GMT-0400 (Eastern Daylight Time),0
A,1320453189938,train,1,[1 -2 0],1 2 6,3,695 1427 1525,98 98 32,0 1,3647,100,1565406229.409,Fri Aug 09 2019 23:03:49 GMT-0400 (Eastern Daylight Time),0
A,1320453189938,train,1,[1 -1 0],1 2 6,3,345 1371 1486,98 98 32,0 1,3202,100,1565406234.374,Fri Aug 09 2019 23:03:54 GMT-0400 (Eastern Daylight Time),0
A,1320453189938,train,1,[-1 1 0],1 3 10,3,443 1753 1512,99 97 32,0 1,3708,90,1565406239.391,Fri Aug 09 2019 23:03:59 GMT-0400 (Eastern Daylight Time),0
A,1320453189938,train,1,[1 -2 0],1 2 6,3,586 1348 1347,98 98 32,0 1,3281,100,1565406244.142,Fri Aug 09 2019 23:04:04 GMT-0400 (Eastern Daylight Time),0
A,1320453189938,train,1,[-1 1 0],1 3 10,3,494 1423 1405,99 97 32,0 1,3322,90,1565406248.448,Fri Aug 09 2019 23:04:08 GMT-0400 (Eastern Daylight Time),0
A,1320453189938,train,1,[-2 1 0],1 3 10,3,668 1415 1504,99 97 32,0 1,3587,90,1565406253.015,Fri Aug 09 2019 23:04:13 GMT-0400 (Eastern Daylight Time),0
