group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1920934771117,train,1,[1 -1 0],1 2 6,3,1936 3218 6795,49 50 32,0 1,11949,100,1565403120.147,Fri Aug 09 2019 22:12:00 GMT-0400 (Eastern Daylight Time),0
A,1920934771117,train,1,[-2 1 0],1 3 10,3,554 2187 2732,50 50 32,0 1,5473,90,1565403127.12,Fri Aug 09 2019 22:12:07 GMT-0400 (Eastern Daylight Time),0
A,1920934771117,train,1,[1 -1 0],1 2 6,3,571 3171 1883,49 50 32,0 1,5625,100,1565403134.632,Fri Aug 09 2019 22:12:14 GMT-0400 (Eastern Daylight Time),0
A,1920934771117,train,1,[1 -2 0],1 4 13,3,748 5274 3022,51 51 32,0 1,9044,0,1565403145.625,Fri Aug 09 2019 22:12:25 GMT-0400 (Eastern Daylight Time),0
A,1920934771117,train,1,[-2 1 0],1 2 5,3,708 1820 4475,49 49 32,0 1,7003,0,1565403153.639,Fri Aug 09 2019 22:12:33 GMT-0400 (Eastern Daylight Time),0
A,1920934771117,train,1,[1 -1 0],1 4 13,3,1296 2029 1992,51 51 32,0 1,5317,10,1565403160.552,Fri Aug 09 2019 22:12:40 GMT-0400 (Eastern Daylight Time),0
A,1920934771117,train,1,[-2 1 0],1 3 10,3,622 1736 3014,50 50 32,0 1,5372,90,1565403170.51,Fri Aug 09 2019 22:12:50 GMT-0400 (Eastern Daylight Time),0
A,1920934771117,train,1,[1 -2 0],1 2 5,3,593 1738 1126 3186,49 49 16 32,0 1,6643,-30,1565403179.165,Fri Aug 09 2019 22:12:59 GMT-0400 (Eastern Daylight Time),0
A,1920934771117,train,1,[1 -1 0],1 3 10,3,538 92 1702 1710 8714,17 16 50 50 32,2 3,12756,-90,1565403194.953,Fri Aug 09 2019 22:13:14 GMT-0400 (Eastern Daylight Time),0
A,1920934771117,train,1,[1 -1 0],1 2 5,3,1272 2070 4550,49 49 32,0 1,7892,-10,1565403204.581,Fri Aug 09 2019 22:13:24 GMT-0400 (Eastern Daylight Time),0
A,1920934771117,train,1,[1 -1 0],1 3 8,3,802 1739 3513,50 51 32,0 1,6054,90,1565403212.359,Fri Aug 09 2019 22:13:32 GMT-0400 (Eastern Daylight Time),0
A,1920934771117,train,1,[1 -2 0],1 2 5,3,1010 2532 1902,49 49 32,0 1,5444,-30,1565403220.3,Fri Aug 09 2019 22:13:40 GMT-0400 (Eastern Daylight Time),0
A,1920934771117,train,1,[-1 1 0],1 3 9,3,765 1980 3006,50 49 32,0 1,5751,0,1565403229.133,Fri Aug 09 2019 22:13:49 GMT-0400 (Eastern Daylight Time),0
A,1920934771117,train,1,[1 -1 0],1 2 7,3,1690 1708 3553,49 51 32,0 1,6951,0,1565403240.176,Fri Aug 09 2019 22:14:00 GMT-0400 (Eastern Daylight Time),0
A,1920934771117,train,1,[1 -2 0],1 3 10,3,842 1561 1674,50 50 32,0 1,4077,-180,1565403245.578,Fri Aug 09 2019 22:14:05 GMT-0400 (Eastern Daylight Time),0
A,1920934771117,train,1,[-1 1 0],1 4 13,3,1252 1824 2089,51 51 32,0 1,5165,-10,1565403253.129,Fri Aug 09 2019 22:14:13 GMT-0400 (Eastern Daylight Time),0
A,1920934771117,train,1,[-1 1 0],1 3 9,3,1590 1843 2173,50 49 32,0 1,5606,0,1565403260.117,Fri Aug 09 2019 22:14:20 GMT-0400 (Eastern Daylight Time),0
A,1920934771117,train,1,[1 -1 0],1 3 8,3,977 2221 2180,50 51 32,0 1,5378,90,1565403267.457,Fri Aug 09 2019 22:14:27 GMT-0400 (Eastern Daylight Time),0
A,1920934771117,train,1,[1 -1 0],1 3 8,3,1066 1691 1954,50 51 32,0 1,4711,90,1565403273.396,Fri Aug 09 2019 22:14:33 GMT-0400 (Eastern Daylight Time),0
A,1920934771117,train,1,[-2 1 0],1 4 11,3,4630 2272 2046,51 50 32,0 1,8948,-50,1565403283.73,Fri Aug 09 2019 22:14:43 GMT-0400 (Eastern Daylight Time),0
A,1920934771117,train,1,[-2 1 0],1 2 5,3,838 1860 2101,49 49 32,0 1,4799,0,1565403289.81,Fri Aug 09 2019 22:14:49 GMT-0400 (Eastern Daylight Time),0
A,1920934771117,train,1,[-2 1 0],1 2 6,3,893 1809 2092,49 50 32,0 1,4794,-200,1565403295.837,Fri Aug 09 2019 22:14:55 GMT-0400 (Eastern Daylight Time),0
