group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1912820489863,train,1,[1 -1 0],1 4 13,3,2110 2126 4168,49 50 32,0 1,8404,10,1565394864.797,Fri Aug 09 2019 19:54:24 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-1 1 0],1 3 10,3,663 2247 5052,51 50 32,0 1,7962,90,1565394877.027,Fri Aug 09 2019 19:54:37 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -2 0],1 4 13,3,607 2332 2213,49 50 32,0 1,5152,0,1565394882.64,Fri Aug 09 2019 19:54:42 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-1 1 0],1 3 10,3,756 1383 2421,51 50 32,0 1,4560,90,1565394888.373,Fri Aug 09 2019 19:54:48 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-2 1 0],1 4 13,3,911 1539 1830,49 50 32,0 1,4280,-30,1565394893.837,Fri Aug 09 2019 19:54:53 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -2 0],1 3 10,3,1420 1450 1841,51 50 32,0 1,4711,-180,1565394899.177,Fri Aug 09 2019 19:54:59 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -2 0],1 4 13,3,1195 1776 1583,49 50 32,0 1,4554,0,1565394904.222,Fri Aug 09 2019 19:55:04 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-1 1 0],1 3 10,3,826 2330 1797,51 50 32,0 1,4953,90,1565394909.52,Fri Aug 09 2019 19:55:09 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -1 0],1 4 13,3,927 1439 1749,49 50 32,0 1,4115,10,1565394914.137,Fri Aug 09 2019 19:55:14 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-1 1 0],1 3 10,3,789 1484 1413,51 50 32,0 1,3686,90,1565394918.177,Fri Aug 09 2019 19:55:18 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-1 1 0],1 4 13,3,545 1496 1517,49 50 32,0 1,3558,-10,1565394922.094,Fri Aug 09 2019 19:55:22 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-2 1 0],1 3 9,3,530 2381 1734,51 49 32,0 1,4645,-150,1565394927.423,Fri Aug 09 2019 19:55:27 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -2 0],1 2 5,3,2457 1591 1542,50 50 32,0 1,5590,-30,1565394933.359,Fri Aug 09 2019 19:55:33 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -2 0],1 3 8,3,360 1636 1410,51 51 32,0 1,3406,90,1565394937.126,Fri Aug 09 2019 19:55:37 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -2 0],1 4 12,3,529 1542 1643,49 49 32,0 1,3714,-200,1565394941.271,Fri Aug 09 2019 19:55:41 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -1 0],1 3 9,3,582 1277 1554,51 49 32,0 1,3413,0,1565394945.035,Fri Aug 09 2019 19:55:45 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-1 1 0],1 2 5,3,478 1265 1389,50 50 32,0 1,3132,10,1565394948.528,Fri Aug 09 2019 19:55:48 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -2 0],1 3 8,3,617 1145 251 1586,51 32 51 32,0 2,3599,90,1565394952.456,Fri Aug 09 2019 19:55:52 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-2 1 0],1 2 5,3,683 1393 1370,50 50 32,0 1,3446,0,1565394956.281,Fri Aug 09 2019 19:55:56 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -2 0],1 2 5,3,392 1196 1740,50 50 32,0 1,3328,-30,1565394961.151,Fri Aug 09 2019 19:56:01 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-1 1 0],1 2 5,3,1105 363 1087 284 1820,32 50 32 50 32,1 3,4659,10,1565394966.436,Fri Aug 09 2019 19:56:06 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-2 1 0],1 4 11,3,866 1693 1731,49 51 32,0 1,4290,-50,1565394971.174,Fri Aug 09 2019 19:56:11 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-1 1 0],1 4 12,3,552 1346 2093,49 49 32,0 1,3991,100,1565394975.496,Fri Aug 09 2019 19:56:15 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -2 0],1 3 10,3,483 1272 1341,51 50 32,0 1,3096,-180,1565394978.791,Fri Aug 09 2019 19:56:18 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -2 0],1 2 7,3,2163 356 1447 1665,32 50 49 32,1 2,5631,-70,1565394984.611,Fri Aug 09 2019 19:56:24 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -2 0],1 3 9,3,970 1313 1743,51 49 32,0 1,4026,-150,1565394988.934,Fri Aug 09 2019 19:56:28 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-2 1 0],1 2 5,3,1000 1610 1600,50 50 32,0 1,4210,0,1565394993.408,Fri Aug 09 2019 19:56:33 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-2 1 0],1 4 12,3,1161 1383 1445,49 49 32,0 1,3989,100,1565394997.673,Fri Aug 09 2019 19:56:37 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -2 0],1 2 7,3,519 1059 2051,50 49 32,0 1,3629,-70,1565395001.555,Fri Aug 09 2019 19:56:41 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-1 1 0],1 4 12,3,492 1195 1647,49 49 32,0 1,3334,100,1565395005.106,Fri Aug 09 2019 19:56:45 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-1 1 0],1 4 12,3,1423 1180 1333,49 49 32,0 1,3936,100,1565395009.63,Fri Aug 09 2019 19:56:49 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -1 0],1 2 7,3,1137 1270 1307,50 49 32,0 1,3714,0,1565395013.681,Fri Aug 09 2019 19:56:53 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -2 0],1 2 5,3,816 1367 13289,50 50 32,0 1,15472,-30,1565395029.389,Fri Aug 09 2019 19:57:09 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-2 1 0],1 2 7,3,478 1015 2556,50 49 32,0 1,4049,-70,1565395033.938,Fri Aug 09 2019 19:57:13 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -1 0],1 4 11,3,868 1563 1384,49 51 32,0 1,3815,20,1565395038.023,Fri Aug 09 2019 19:57:18 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-1 1 0],1 4 13,3,385 1264 1129,49 50 32,0 1,2778,-10,1565395041.016,Fri Aug 09 2019 19:57:21 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-2 1 0],1 4 12,3,240 1102 1829,49 49 32,0 1,3171,100,1565395044.422,Fri Aug 09 2019 19:57:24 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-2 1 0],1 4 13,3,455 1075 1040,49 50 32,0 1,2570,-30,1565395047.189,Fri Aug 09 2019 19:57:27 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-1 1 0],1 2 7,3,1094 1184 1175,50 49 32,0 1,3453,0,1565395050.856,Fri Aug 09 2019 19:57:30 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -1 0],1 4 12,3,552 1707 1492,49 49 32,0 1,3751,-100,1565395054.819,Fri Aug 09 2019 19:57:34 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -1 0],1 2 5,3,361 1310 1193,50 50 32,0 1,2864,-10,1565395057.918,Fri Aug 09 2019 19:57:37 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -1 0],1 4 11,3,841 1420 1468,49 51 32,0 1,3729,20,1565395061.867,Fri Aug 09 2019 19:57:41 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -2 0],1 2 5,3,360 1362 1080,50 50 32,0 1,2802,-30,1565395064.874,Fri Aug 09 2019 19:57:44 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-1 1 0],1 2 6,3,655 370 1367 1290,32 50 51 32,1 2,3682,-100,1565395069.123,Fri Aug 09 2019 19:57:49 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -2 0],1 4 13,3,2078 1662 1294,49 50 32,0 1,5034,0,1565395074.622,Fri Aug 09 2019 19:57:54 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-2 1 0],1 4 12,3,571 2688 1670,49 49 32,0 1,4929,100,1565395079.856,Fri Aug 09 2019 19:57:59 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -1 0],1 4 12,3,477 1621 1575,49 49 32,0 1,3673,-100,1565395083.76,Fri Aug 09 2019 19:58:03 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -1 0],1 4 12,3,468 1256 1348,49 49 32,0 1,3072,-100,1565395087.019,Fri Aug 09 2019 19:58:07 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -1 0],1 2 5,3,1279 1227 1389,50 50 32,0 1,3895,-10,1565395091.099,Fri Aug 09 2019 19:58:11 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -1 0],1 2 5,3,948 1124 1367,50 50 32,0 1,3439,-10,1565395094.779,Fri Aug 09 2019 19:58:14 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -2 0],1 2 5,3,454 1382 1424,50 50 32,0 1,3260,-30,1565395098.213,Fri Aug 09 2019 19:58:18 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-2 1 0],1 2 7,3,625 1184 1363,50 49 32,0 1,3172,-70,1565395101.568,Fri Aug 09 2019 19:58:21 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-2 1 0],1 4 11,3,932 1160 1359,49 51 32,0 1,3451,-50,1565395105.2,Fri Aug 09 2019 19:58:25 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-1 1 0],1 3 10,3,331 353 1418 1352,32 51 50 32,1 2,3454,90,1565395108.834,Fri Aug 09 2019 19:58:28 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -2 0],1 3 10,3,586 1107 1873,51 50 32,0 1,3566,-180,1565395112.696,Fri Aug 09 2019 19:58:32 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-1 1 0],1 2 7,3,498 1436 6123,50 49 32,0 1,8057,0,1565395121.035,Fri Aug 09 2019 19:58:41 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-2 1 0],1 4 12,3,402 1213 1785,49 49 32,0 1,3400,100,1565395124.782,Fri Aug 09 2019 19:58:44 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-2 1 0],1 4 12,3,406 1291 1488 247,49 49 49 32,0 1,3432,100,1565395128.443,Fri Aug 09 2019 19:58:48 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-2 1 0],1 4 12,3,795 1197 1367,49 49 32,0 1,3359,100,1565395132.055,Fri Aug 09 2019 19:58:52 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-2 1 0],1 4 12,3,365 1372 1828,49 49 32,0 1,3565,100,1565395135.823,Fri Aug 09 2019 19:58:55 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -1 0],1 4 12,3,1161 1403 1638,49 49 32,0 1,4202,-100,1565395140.21,Fri Aug 09 2019 19:59:00 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-1 1 0],1 2 7,3,400 1256 1592,50 49 32,0 1,3248,0,1565395143.667,Fri Aug 09 2019 19:59:03 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-2 1 0],1 2 7,3,722 1279 1297,50 49 32,0 1,3298,-70,1565395147.335,Fri Aug 09 2019 19:59:07 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-2 1 0],1 4 12,3,760 1477 1862,49 49 32,0 1,4099,100,1565395151.75,Fri Aug 09 2019 19:59:11 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -2 0],1 2 5,3,7082 1870 1539,50 50 32,0 1,10491,-30,1565395162.442,Fri Aug 09 2019 19:59:22 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -2 0],1 2 5,3,418 1220 2103,50 50 32,0 1,3741,-30,1565395166.405,Fri Aug 09 2019 19:59:26 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -1 0],1 2 7,3,445 1019 1290,50 49 32,0 1,2754,0,1565395169.467,Fri Aug 09 2019 19:59:29 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -1 0],1 3 10,3,708 1007 2669,51 50 32,0 1,4384,-90,1565395174.116,Fri Aug 09 2019 19:59:34 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -1 0],1 2 5,3,459 1556 1590,50 50 32,0 1,3605,-10,1565395177.964,Fri Aug 09 2019 19:59:37 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-1 1 0],1 2 5,3,421 1465 1434,50 50 32,0 1,3320,10,1565395181.523,Fri Aug 09 2019 19:59:41 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -1 0],1 2 7,3,372 1250 1192,50 49 32,0 1,2814,0,1565395184.55,Fri Aug 09 2019 19:59:44 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -1 0],1 2 6,3,399 1242 1228,50 51 32,0 1,2869,100,1565395187.639,Fri Aug 09 2019 19:59:47 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-1 1 0],1 3 10,3,494 1242 2887 739,51 50 40 32,0 1,5362,90,1565395194.831,Fri Aug 09 2019 19:59:54 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-2 1 0],1 4 11,3,447 6218 1877,49 51 32,0 1,8542,-50,1565395203.685,Fri Aug 09 2019 20:00:03 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -2 0],1 2 7,3,538 1787 1704,50 49 32,0 1,4029,-70,1565395208.151,Fri Aug 09 2019 20:00:08 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-1 1 0],1 4 12,3,361 1237 1553,49 49 32,0 1,3151,100,1565395211.506,Fri Aug 09 2019 20:00:11 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -2 0],1 2 5,3,437 1232 1203,50 50 32,0 1,2872,-30,1565395214.525,Fri Aug 09 2019 20:00:14 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-2 1 0],1 3 9,3,336 1135 1343,51 49 32,0 1,2814,-150,1565395217.557,Fri Aug 09 2019 20:00:17 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -1 0],1 2 6,3,240 1176 1294,50 51 32,0 1,2710,100,1565395220.442,Fri Aug 09 2019 20:00:20 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-2 1 0],1 4 13,3,447 1964 1265,49 50 32,0 1,3676,-30,1565395224.233,Fri Aug 09 2019 20:00:24 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -2 0],1 4 12,3,208 1388 1653,49 49 32,0 1,3249,-200,1565395227.628,Fri Aug 09 2019 20:00:27 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-2 1 0],1 3 8,3,541 1154 486 1836,51 32 51 32,0 2,4017,-180,1565395231.883,Fri Aug 09 2019 20:00:31 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-1 1 0],1 2 5,3,518 1285 1684,50 50 32,0 1,3487,10,1565395235.581,Fri Aug 09 2019 20:00:35 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[1 -2 0],1 4 12,3,283 1243 1648,49 49 32,0 1,3174,-200,1565395238.937,Fri Aug 09 2019 20:00:38 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-1 1 0],1 2 5,3,484 1341 1603,50 50 32,0 1,3428,10,1565395242.54,Fri Aug 09 2019 20:00:42 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-1 1 0],1 3 8,3,241 1542 1717,51 51 32,0 1,3500,-90,1565395246.208,Fri Aug 09 2019 20:00:46 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-1 1 0],1 4 13,3,279 1264 1405,49 50 32,0 1,2948,-10,1565395249.753,Fri Aug 09 2019 20:00:49 GMT-0400 (Eastern Daylight Time),0
A,1912820489863,train,1,[-2 1 0],1 3 8,3,430 1183 1685,51 51 32,0 1,3298,-180,1565395253.296,Fri Aug 09 2019 20:00:53 GMT-0400 (Eastern Daylight Time),0
