group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1778406421576,train,1,[1 -1 0],1 4 11,3,10831 9041 8424,49 49 32,0 1,28296,20,1565394270.864,Fri Aug 09 2019 19:44:30 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[1 -1 0],1 2 7,3,2032 3944 11056,51 49 32,0 1,17032,0,1565394292.24,Fri Aug 09 2019 19:44:52 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[1 -1 0],1 2 5,3,4615 2112 8552,51 51 32,0 1,15279,-10,1565394308.984,Fri Aug 09 2019 19:45:08 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[-1 1 0],1 4 12,3,1401 2767 17264,49 50 32,0 1,21432,100,1565394331.327,Fri Aug 09 2019 19:45:31 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[-2 1 0],1 4 12,3,5272 2081 4855,49 50 32,0 1,12208,100,1565394344.607,Fri Aug 09 2019 19:45:44 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[-2 1 0],1 4 12,3,696 1569 3055,49 50 32,0 1,5320,100,1565394353.839,Fri Aug 09 2019 19:45:53 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[-1 1 0],1 4 13,3,4886 1992 5961,49 51 32,0 1,12839,-10,1565394369.528,Fri Aug 09 2019 19:46:09 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[1 -2 0],1 4 11,3,1007 1568 3657,49 49 32,0 1,6232,10,1565394376.84,Fri Aug 09 2019 19:46:16 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[1 -2 0],1 3 8,3,752 2399 7536,50 49 32,0 1,10687,90,1565394388.592,Fri Aug 09 2019 19:46:28 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[1 -1 0],1 3 9,3,696 2152 11976,50 50 32,0 1,14824,0,1565394404.119,Fri Aug 09 2019 19:46:44 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[-1 1 0],1 3 10,3,776 1927 6328,50 51 32,0 1,9031,90,1565394414.215,Fri Aug 09 2019 19:46:54 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[-2 1 0],1 2 6,3,1663 1816 5048,51 50 32,0 1,8527,-200,1565394423.535,Fri Aug 09 2019 19:47:03 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[1 -1 0],1 3 8,3,6817 1607 3888,50 49 32,0 1,12312,90,1565394436.736,Fri Aug 09 2019 19:47:16 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[-1 1 0],1 3 8,3,4136 1881 4478,50 49 32,0 1,10495,-90,1565394450.975,Fri Aug 09 2019 19:47:30 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[1 -1 0],1 2 6,3,3863 2112 3801,51 50 32,0 1,9776,100,1565394461.616,Fri Aug 09 2019 19:47:41 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[1 -1 0],1 4 13,3,10456 6320 4793,49 51 32,0 1,21569,10,1565394485.776,Fri Aug 09 2019 19:48:05 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[1 -2 0],1 4 12,3,4032 1511 5256,49 50 32,0 1,10799,-200,1565394498.703,Fri Aug 09 2019 19:48:18 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[1 -2 0],1 4 11,3,825 1519 3024,49 49 32,0 1,5368,10,1565394506.415,Fri Aug 09 2019 19:48:26 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[1 -2 0],1 3 9,3,2097 2583 3368,50 50 32,0 1,8048,-150,1565394515.335,Fri Aug 09 2019 19:48:35 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[-1 1 0],1 3 8,3,783 3753 2863,50 49 32,0 1,7399,-90,1565394523.656,Fri Aug 09 2019 19:48:43 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[1 -1 0],1 3 10,3,703 1465 2855,50 51 32,0 1,5023,-90,1565394531.559,Fri Aug 09 2019 19:48:51 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[-1 1 0],1 2 5,3,1056 1952 3416,51 51 32,0 1,6424,10,1565394538.823,Fri Aug 09 2019 19:48:58 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[-1 1 0],1 3 8,3,20392 2193 4775,50 49 32,0 1,27360,-90,1565394571.431,Fri Aug 09 2019 19:49:31 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[-2 1 0],1 2 5,3,928 1681 4239,51 51 32,0 1,6848,0,1565394582.471,Fri Aug 09 2019 19:49:42 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[1 -1 0],1 2 6,3,2896 1384 6088,51 50 32,0 1,10368,100,1565394595.592,Fri Aug 09 2019 19:49:55 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[1 -1 0],1 2 6,3,881 1616 3239,51 50 32,0 1,5736,100,1565394604.903,Fri Aug 09 2019 19:50:04 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[1 -1 0],1 2 6,3,808 1416 3000,51 50 32,0 1,5224,100,1565394612.319,Fri Aug 09 2019 19:50:12 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[-2 1 0],1 2 6,3,6608 1456 3776,51 50 32,0 1,11840,-200,1565394646.143,Fri Aug 09 2019 19:50:46 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[1 -1 0],1 2 6,3,784 1897 2719,51 50 32,0 1,5400,100,1565394654.352,Fri Aug 09 2019 19:50:54 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[-2 1 0],1 3 9,3,9816 5521 5143,50 50 32,0 1,20480,-150,1565394678.52,Fri Aug 09 2019 19:51:18 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[-2 1 0],1 3 8,3,1134 1344 3840,50 49 32,0 1,6318,-180,1565394686.719,Fri Aug 09 2019 19:51:26 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[-1 1 0],1 3 10,3,2495 1464 4152,50 51 32,0 1,8111,90,1565394695.615,Fri Aug 09 2019 19:51:35 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[1 -1 0],1 3 8,3,4128 7545 3679,50 49 32,0 1,15352,90,1565394711.903,Fri Aug 09 2019 19:51:51 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[-2 1 0],1 3 10,3,4399 2727 3696,50 51 32,0 1,10822,90,1565394824.943,Fri Aug 09 2019 19:53:44 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[-1 1 0],1 3 10,3,1617 1552 1848,50 51 32,0 1,5017,90,1565394831.751,Fri Aug 09 2019 19:53:51 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[1 -2 0],1 4 11,3,3183 3936 3881,49 49 32,0 1,11000,10,1565394846.295,Fri Aug 09 2019 19:54:06 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[-2 1 0],1 3 8,3,3408 1648 3112,50 49 32,0 1,8168,-180,1565394856.551,Fri Aug 09 2019 19:54:16 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[1 -2 0],1 3 9,3,3960 1496 2688,50 50 32,0 1,8144,-150,1565394866.167,Fri Aug 09 2019 19:54:26 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[1 -1 0],1 3 10,3,1423 1440 4616,50 51 32,0 1,7479,-90,1565394875.159,Fri Aug 09 2019 19:54:35 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[-2 1 0],1 3 10,3,736 1471 2337,50 51 32,0 1,4544,90,1565394883.367,Fri Aug 09 2019 19:54:43 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[-1 1 0],1 3 10,3,567 1481 2376,50 51 32,0 1,4424,90,1565394889.391,Fri Aug 09 2019 19:54:49 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[1 -2 0],1 2 6,3,552 1560 2808,51 50 32,0 1,4920,100,1565394897.367,Fri Aug 09 2019 19:54:57 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[1 -1 0],1 2 6,3,504 1752 2712,51 50 32,0 1,4968,100,1565394905.839,Fri Aug 09 2019 19:55:05 GMT-0400 (Eastern Daylight Time),0
A,1778406421576,train,1,[-1 1 0],1 2 6,3,872 1352 4776,51 50 32,0 1,7000,-100,1565394914.095,Fri Aug 09 2019 19:55:14 GMT-0400 (Eastern Daylight Time),0
