group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1380248123576,train,1,[1 -1 0],1 4 12,3,1567 3688 4601 888,50 50 49 32,0 1,10744,-100,1565420605.278,Sat Aug 10 2019 03:03:25 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[1 -2 0],1 2 7,3,800 2248 2488,49 49 32,0 1,5536,-70,1565420611.877,Sat Aug 10 2019 03:03:31 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[-1 1 0],1 3 10,3,912 2696 4408,51 50 32,0 1,8016,90,1565420620.549,Sat Aug 10 2019 03:03:40 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[-1 1 0],1 2 7,3,448 1200 552 1464,49 32 49 32,0 2,3664,0,1565420625.165,Sat Aug 10 2019 03:03:45 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[-2 1 0],1 2 7,3,464 1224 1361,49 49 32,0 1,3049,-70,1565420629.262,Sat Aug 10 2019 03:03:49 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[-2 1 0],1 2 7,3,512 1257 335 1280,49 32 49 32,0 2,3384,-70,1565420633.117,Sat Aug 10 2019 03:03:53 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[1 -2 0],1 4 12,3,688 1703 1920,50 50 32,0 1,4311,-200,1565420638.021,Sat Aug 10 2019 03:03:58 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[1 -2 0],1 2 7,3,456 1224 1265,49 49 32,0 1,2945,-70,1565420641.31,Sat Aug 10 2019 03:04:01 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[1 -1 0],1 2 7,3,448 1496 1232,49 49 32,0 1,3176,0,1565420644.901,Sat Aug 10 2019 03:04:04 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[-1 1 0],1 2 7,3,375 1368 1240,49 49 32,0 1,2983,0,1565420650.525,Sat Aug 10 2019 03:04:10 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[-2 1 0],1 2 7,3,359 1264 1384,49 49 32,0 1,3007,-70,1565420654.165,Sat Aug 10 2019 03:04:14 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[1 -1 0],1 2 7,3,392 1312 1225,49 49 32,0 1,2929,0,1565420657.686,Sat Aug 10 2019 03:04:17 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[1 -1 0],1 2 7,3,448 1240 1216,49 49 32,0 1,2904,0,1565420661.133,Sat Aug 10 2019 03:04:21 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[-2 1 0],1 3 8,3,415 1400 1288,51 51 32,0 1,3103,-180,1565420665.637,Sat Aug 10 2019 03:04:25 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[1 -1 0],1 4 11,3,736 1392 1200,50 49 32,0 1,3328,20,1565420669.509,Sat Aug 10 2019 03:04:29 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[1 -1 0],1 4 11,3,527 1312 880 1408,50 32 49 32,0 2,4127,20,1565420674.245,Sat Aug 10 2019 03:04:34 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[-2 1 0],1 2 7,3,432 1360 1216,49 49 32,0 1,3008,-70,1565420677.661,Sat Aug 10 2019 03:04:37 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[1 -2 0],1 4 11,3,760 1321 1231,50 49 32,0 1,3312,10,1565420681.485,Sat Aug 10 2019 03:04:41 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[-2 1 0],1 2 7,3,408 1504 1208,49 49 32,0 1,3120,-70,1565420685.085,Sat Aug 10 2019 03:04:45 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[1 -2 0],1 4 13,3,616 1823 1216,50 51 32,0 1,3655,0,1565420689.165,Sat Aug 10 2019 03:04:49 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[-1 1 0],1 2 7,3,386 1493 1134,49 49 32,0 1,3013,0,1565420692.587,Sat Aug 10 2019 03:04:52 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[1 -1 0],1 2 7,3,430 1432 1232,49 49 32,0 1,3094,0,1565420696.093,Sat Aug 10 2019 03:04:56 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[1 -2 0],1 2 5,3,688 1528 1464,49 51 32,0 1,3680,-30,1565420700.173,Sat Aug 10 2019 03:05:00 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[-1 1 0],1 2 7,3,521 1407 1231,49 49 32,0 1,3159,0,1565420703.701,Sat Aug 10 2019 03:05:03 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[-2 1 0],1 2 7,3,624 1321 1279,49 49 32,0 1,3224,-70,1565420707.333,Sat Aug 10 2019 03:05:07 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[-2 1 0],1 2 7,3,352 1272 1224,49 49 32,0 1,2848,-70,1565420710.613,Sat Aug 10 2019 03:05:10 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[1 -2 0],1 4 12,3,320 1272 1296,50 50 32,0 1,2888,-200,1565420713.989,Sat Aug 10 2019 03:05:13 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[-2 1 0],1 2 5,3,360 1280 1216,49 51 32,0 1,2856,0,1565420717.277,Sat Aug 10 2019 03:05:17 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[1 -2 0],1 2 5,3,344 1264 1232,49 51 32,0 1,2840,-30,1565420720.629,Sat Aug 10 2019 03:05:20 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[-1 1 0],1 2 5,3,463 1473 1239,49 51 32,0 1,3175,10,1565420724.301,Sat Aug 10 2019 03:05:24 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[1 -2 0],1 4 13,3,703 1225 1206,50 51 32,0 1,3134,0,1565420727.853,Sat Aug 10 2019 03:05:27 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[-2 1 0],1 2 6,3,456 1368 1240,49 50 32,0 1,3064,-200,1565420731.325,Sat Aug 10 2019 03:05:31 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[1 -2 0],1 2 6,3,664 1632 1416,49 50 32,0 1,3712,100,1565420735.445,Sat Aug 10 2019 03:05:35 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[-1 1 0],1 2 7,3,1016 1504 1320,49 49 32,0 1,3840,0,1565420739.701,Sat Aug 10 2019 03:05:39 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[-1 1 0],1 2 7,3,452 1444 328 1352,49 32 49 32,0 2,3576,0,1565420743.709,Sat Aug 10 2019 03:05:43 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[-1 1 0],1 2 7,3,523 285 1504 1392 368,32 49 49 49 32,1 2,4072,0,1565420748.141,Sat Aug 10 2019 03:05:48 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[1 -1 0],1 2 7,3,312 1352 1268,49 49 32,0 1,2932,0,1565420751.57,Sat Aug 10 2019 03:05:51 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[1 -2 0],1 2 6,3,369 1391 1208,49 50 32,0 1,2968,100,1565420754.974,Sat Aug 10 2019 03:05:54 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[-2 1 0],1 2 7,3,464 1424 1248,49 49 32,0 1,3136,-70,1565420758.525,Sat Aug 10 2019 03:05:58 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[-1 1 0],1 2 7,3,488 1544 1528,49 49 32,0 1,3560,0,1565420762.517,Sat Aug 10 2019 03:06:02 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[-2 1 0],1 4 11,3,432 1280 1344,50 49 32,0 1,3056,-50,1565420765.981,Sat Aug 10 2019 03:06:05 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[-2 1 0],1 3 9,3,721 1319 1224,51 49 32,0 1,3264,-150,1565420769.605,Sat Aug 10 2019 03:06:09 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[1 -1 0],1 4 11,3,504 1280 1344,50 49 32,0 1,3128,20,1565420773.109,Sat Aug 10 2019 03:06:13 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[1 -1 0],1 4 11,3,536 1384 1400,50 49 32,0 1,3320,20,1565420776.765,Sat Aug 10 2019 03:06:16 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[-2 1 0],1 4 11,3,544 1408 1329,50 49 32,0 1,3281,-50,1565420780.43,Sat Aug 10 2019 03:06:20 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[1 -1 0],1 4 13,3,560 1328 1424,50 51 32,0 1,3312,10,1565420784.117,Sat Aug 10 2019 03:06:24 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[1 -2 0],1 2 7,3,392 1431 1424,49 49 32,0 1,3247,-70,1565420787.733,Sat Aug 10 2019 03:06:27 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[1 -2 0],1 2 6,3,584 1448 1936,49 50 32,0 1,3968,100,1565420792.061,Sat Aug 10 2019 03:06:32 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[-1 1 0],1 2 7,3,736 1593 1479 489,49 49 49 32,0 1,4297,0,1565420796.926,Sat Aug 10 2019 03:06:36 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[-2 1 0],1 2 7,3,665 1591 1313,49 49 32,0 1,3569,-70,1565420800.99,Sat Aug 10 2019 03:06:40 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[1 -1 0],1 4 13,3,528 1328 1512,50 51 32,0 1,3368,10,1565420804.701,Sat Aug 10 2019 03:06:44 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[1 -1 0],1 3 10,3,984 1512 4368,51 50 32,0 1,6864,-90,1565420811.965,Sat Aug 10 2019 03:06:51 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[1 -1 0],1 2 7,3,528 1582 4368,49 49 32,0 1,6478,0,1565420819.061,Sat Aug 10 2019 03:06:59 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[1 -2 0],1 4 13,3,496 1944 1528,50 51 32,0 1,3968,0,1565420823.805,Sat Aug 10 2019 03:07:03 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[-2 1 0],1 2 7,3,383 1552 1584 3352,49 49 49 32,0 1,6871,-70,1565420831.15,Sat Aug 10 2019 03:07:11 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[-1 1 0],1 4 11,3,616 1600 1529,50 49 32,0 1,3745,-20,1565420835.406,Sat Aug 10 2019 03:07:15 GMT-0400 (Eastern Daylight Time),7
A,1380248123576,train,1,[-1 1 0],1 4 13,3,864 1575 1353,50 51 32,0 1,3792,-10,1565420839.71,Sat Aug 10 2019 03:07:19 GMT-0400 (Eastern Daylight Time),7
