group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1207782585472,train,1,[1 -1 0],1 2 5,3,5522 14392 12070,99 99 32,0 1,31984,-10,1565395635.228,Fri Aug 09 2019 17:07:15 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[-2 1 0],1 3 9,3,3448 1574 5738,98 98 32,0 1,10760,-150,1565395648.928,Fri Aug 09 2019 17:07:28 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[1 -2 0],1 4 12,3,1625 5909 5703,97 97 32,0 1,13237,-200,1565395662.795,Fri Aug 09 2019 17:07:42 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[1 -2 0],1 4 11,3,3395 3326 9987,97 99 32,0 1,16708,10,1565395680.448,Fri Aug 09 2019 17:08:00 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[-2 1 0],1 4 13,3,2582 2075 1067 1952,97 98 99 32,0 1,7676,-30,1565395689.292,Fri Aug 09 2019 17:08:09 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[1 -2 0],1 2 6,3,685 2294 2136,99 97 32,0 1,5115,100,1565395695.293,Fri Aug 09 2019 17:08:15 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[-1 1 0],1 2 7,3,2233 2157 2964,99 98 32,0 1,7354,0,1565395703.634,Fri Aug 09 2019 17:08:23 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[1 -2 0],1 4 13,3,1113 1736 543 1841,97 101 98 32,0 2,5233,0,1565395709.65,Fri Aug 09 2019 17:08:29 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[-1 1 0],1 2 7,3,512 1378 383 1449,99 32 98 32,0 2,3722,0,1565395713.877,Fri Aug 09 2019 17:08:33 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[-1 1 0],1 4 11,3,441 1390 1370,97 99 32,0 1,3201,-20,1565395718.111,Fri Aug 09 2019 17:08:38 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[1 -1 0],1 3 9,3,528 1051 2886,98 98 32,0 1,4465,0,1565395723.28,Fri Aug 09 2019 17:08:43 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[-1 1 0],1 4 12,3,646 1911 1430,97 97 32,0 1,3987,100,1565395727.949,Fri Aug 09 2019 17:08:47 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[-1 1 0],1 3 10,3,484 1168 1148 488,98 99 99 32,0 1,3288,90,1565395732.021,Fri Aug 09 2019 17:08:52 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[-1 1 0],1 3 9,3,524 1148 302 362 1423,98 32 32 98 32,0 3,3759,0,1565395736.322,Fri Aug 09 2019 17:08:56 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[1 -2 0],1 4 13,3,422 1333 1385,97 98 32,0 1,3140,0,1565395739.973,Fri Aug 09 2019 17:08:59 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[-1 1 0],1 4 11,3,422 2622 1609,97 99 32,0 1,4653,-20,1565395745.273,Fri Aug 09 2019 17:09:05 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[-1 1 0],1 2 6,3,484 1916 1390,99 97 32,0 1,3790,-100,1565395749.627,Fri Aug 09 2019 17:09:09 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[-2 1 0],1 2 7,3,845 2074 1671,99 98 32,0 1,4590,-70,1565395754.762,Fri Aug 09 2019 17:09:14 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[1 -1 0],1 2 5,3,684 1696 1776,99 99 32,0 1,4156,-10,1565395759.441,Fri Aug 09 2019 17:09:19 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[1 -1 0],1 2 5,3,704 1374 1796,99 99 32,0 1,3874,-10,1565395763.879,Fri Aug 09 2019 17:09:23 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[-1 1 0],1 3 8,3,1632 1670 1529,98 97 32,0 1,4831,-90,1565395769.334,Fri Aug 09 2019 17:09:29 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[1 -2 0],1 3 9,3,684 1389 1551,98 98 32,0 1,3624,-150,1565395773.303,Fri Aug 09 2019 17:09:33 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[1 -2 0],1 3 10,3,886 1390 1732,98 99 32,0 1,4008,-180,1565395777.693,Fri Aug 09 2019 17:09:37 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[-2 1 0],1 4 12,3,760 1632 1952,97 97 32,0 1,4344,100,1565395782.565,Fri Aug 09 2019 17:09:42 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[-1 1 0],1 4 12,3,424 1328 1468,97 97 32,0 1,3220,100,1565395786.209,Fri Aug 09 2019 17:09:46 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[-1 1 0],1 4 13,3,560 1249 1390,97 98 32,0 1,3199,-10,1565395789.915,Fri Aug 09 2019 17:09:49 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[-2 1 0],1 4 11,3,464 1349 1374,97 99 32,0 1,3187,-50,1565395793.424,Fri Aug 09 2019 17:09:53 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[1 -2 0],1 4 12,3,340 1107 1732 482,97 97 97 32,0 1,3661,-200,1565395797.389,Fri Aug 09 2019 17:09:57 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[1 -2 0],1 4 12,3,401 1612 1570,97 97 32,0 1,3583,-200,1565395801.516,Fri Aug 09 2019 17:10:01 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[-2 1 0],1 4 12,3,425 1812 1612,97 97 32,0 1,3849,100,1565395806.232,Fri Aug 09 2019 17:10:06 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[-1 1 0],1 4 12,3,482 1894 1609,97 97 32,0 1,3985,100,1565395810.766,Fri Aug 09 2019 17:10:10 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[1 -1 0],1 4 12,3,520 1280 1427,97 97 32,0 1,3227,-100,1565395815.308,Fri Aug 09 2019 17:10:15 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[1 -1 0],1 4 13,3,1073 1589 1630,97 98 32,0 1,4292,10,1565395820.044,Fri Aug 09 2019 17:10:20 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[-2 1 0],1 4 12,3,608 1208 1813 386,97 97 97 32,0 1,4015,100,1565395824.464,Fri Aug 09 2019 17:10:24 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[1 -2 0],1 4 12,3,504 1106 1875,97 97 32,0 1,3485,-200,1565395828.729,Fri Aug 09 2019 17:10:28 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[-2 1 0],1 4 13,3,1370 1570 1530,97 98 32,0 1,4470,-30,1565395833.982,Fri Aug 09 2019 17:10:33 GMT-0700 (Pacific Daylight Time),0
A,1207782585472,train,1,[1 -1 0],1 4 12,3,524 1309 1573,97 97 32,0 1,3406,-100,1565395837.836,Fri Aug 09 2019 17:10:37 GMT-0700 (Pacific Daylight Time),0
