group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1855841643644,train,1,[1 -1 0],1 3 10,3,2383 7016 5240,49 49 32,0 1,14639,-90,1565398119.232,Fri Aug 09 2019 17:48:39 GMT-0700 (Pacific Daylight Time),0
A,1855841643644,train,1,[1 -2 0],1 4 11,3,976 36111 17200,50 50 32,0 1,54287,10,1565398174.92,Fri Aug 09 2019 17:49:34 GMT-0700 (Pacific Daylight Time),0
A,1855841643644,train,1,[1 -2 0],1 2 6,3,816 1608 2081,51 51 32,0 1,4505,100,1565398180.017,Fri Aug 09 2019 17:49:40 GMT-0700 (Pacific Daylight Time),0
A,1855841643644,train,1,[-1 1 0],1 4 12,3,720 2920 1696,50 51 32,0 1,5336,100,1565398186.096,Fri Aug 09 2019 17:49:46 GMT-0700 (Pacific Daylight Time),0
A,1855841643644,train,1,[-1 1 0],1 4 12,3,1167 1944 1617,50 51 32,0 1,4728,100,1565398191.473,Fri Aug 09 2019 17:49:51 GMT-0700 (Pacific Daylight Time),0
A,1855841643644,train,1,[-1 1 0],1 2 7,3,1600 2376 1617,51 49 32,0 1,5593,0,1565398197.729,Fri Aug 09 2019 17:49:57 GMT-0700 (Pacific Daylight Time),0
A,1855841643644,train,1,[1 -1 0],1 2 6,3,999 1832 1985,51 51 32,0 1,4816,100,1565398203.193,Fri Aug 09 2019 17:50:03 GMT-0700 (Pacific Daylight Time),0
A,1855841643644,train,1,[1 -2 0],1 2 5,3,1232 2160 2888,51 50 32,0 1,6280,-30,1565398210.44,Fri Aug 09 2019 17:50:10 GMT-0700 (Pacific Daylight Time),0
A,1855841643644,train,1,[-2 1 0],1 2 7,3,1032 2129 1560,51 49 32,0 1,4721,-70,1565398215.689,Fri Aug 09 2019 17:50:15 GMT-0700 (Pacific Daylight Time),0
A,1855841643644,train,1,[-2 1 0],1 4 12,3,6352 1753 1648,50 51 32,0 1,9753,100,1565398226.033,Fri Aug 09 2019 17:50:26 GMT-0700 (Pacific Daylight Time),0
A,1855841643644,train,1,[-1 1 0],1 4 12,3,688 1376 4592,50 51 32,0 1,6656,100,1565398233.176,Fri Aug 09 2019 17:50:33 GMT-0700 (Pacific Daylight Time),0
A,1855841643644,train,1,[1 -1 0],1 4 11,3,2145 1583 1808,50 50 32,0 1,5536,20,1565398239.384,Fri Aug 09 2019 17:50:39 GMT-0700 (Pacific Daylight Time),0
A,1855841643644,train,1,[-1 1 0],1 4 11,3,1273 1335 1664 872,50 50 50 32,0 1,5144,-20,1565398245.032,Fri Aug 09 2019 17:50:45 GMT-0700 (Pacific Daylight Time),0
A,1855841643644,train,1,[1 -1 0],1 4 11,3,536 1367 1527,50 50 32,0 1,3430,20,1565398248.953,Fri Aug 09 2019 17:50:48 GMT-0700 (Pacific Daylight Time),0
A,1855841643644,train,1,[-1 1 0],1 4 12,3,535 2048 1673,50 51 32,0 1,4256,100,1565398253.689,Fri Aug 09 2019 17:50:53 GMT-0700 (Pacific Daylight Time),0
A,1855841643644,train,1,[1 -2 0],1 4 11,3,2081 1327 1600,50 50 32,0 1,5008,10,1565398259.552,Fri Aug 09 2019 17:50:59 GMT-0700 (Pacific Daylight Time),0
