group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1992896767504,train,1,[1 -2 0],1 4 13,3,4912 3931 13005 7307,97 32 97 32,0 2,29155,0,1565393791,Fri Aug 09 2019 16:36:31 GMT-0700 (Pacific Daylight Time),0
A,1992896767504,train,1,[-1 1 0],1 4 13,3,2039 3479 6979,97 97 32,0 1,12497,-10,1565393809.707,Fri Aug 09 2019 16:36:49 GMT-0700 (Pacific Daylight Time),0
A,1992896767504,train,1,[1 -1 0],1 4 13,3,951 1938 4203,97 97 32,0 1,7092,10,1565393821.259,Fri Aug 09 2019 16:37:01 GMT-0700 (Pacific Daylight Time),0
A,1992896767504,train,1,[-2 1 0],1 4 11,3,1369 3614 4016,97 99 32,0 1,8999,-50,1565393833.102,Fri Aug 09 2019 16:37:13 GMT-0700 (Pacific Daylight Time),0
A,1992896767504,train,1,[1 -1 0],1 4 12,3,619 2576 5985,97 98 32,0 1,9180,-100,1565393844.487,Fri Aug 09 2019 16:37:24 GMT-0700 (Pacific Daylight Time),0
A,1992896767504,train,1,[-1 1 0],1 3 9,3,1116 2265 5495,99 99 32,0 1,8876,0,1565393856.098,Fri Aug 09 2019 16:37:36 GMT-0700 (Pacific Daylight Time),0
A,1992896767504,train,1,[-2 1 0],1 3 10,3,1349 1802 5727,99 97 32,0 1,8878,90,1565393866.557,Fri Aug 09 2019 16:37:46 GMT-0700 (Pacific Daylight Time),0
A,1992896767504,train,1,[1 -1 0],1 4 13,3,720 1611 2466,97 97 32,0 1,4797,10,1565393875.361,Fri Aug 09 2019 16:37:55 GMT-0700 (Pacific Daylight Time),0
A,1992896767504,train,1,[1 -2 0],1 4 12,3,593 1576 2698,97 98 32,0 1,4867,-200,1565393882.77,Fri Aug 09 2019 16:38:02 GMT-0700 (Pacific Daylight Time),0
A,1992896767504,train,1,[-2 1 0],1 4 11,3,1203 1525 2607,97 99 32,0 1,5335,-50,1565393891.356,Fri Aug 09 2019 16:38:11 GMT-0700 (Pacific Daylight Time),0
A,1992896767504,train,1,[1 -1 0],1 2 5,3,714 1974 3351,98 97 32,0 1,6039,-10,1565393900.632,Fri Aug 09 2019 16:38:20 GMT-0700 (Pacific Daylight Time),0
A,1992896767504,train,1,[-1 1 0],1 4 13,3,2940 2184 3825,97 97 32,0 1,8949,-10,1565393911.091,Fri Aug 09 2019 16:38:31 GMT-0700 (Pacific Daylight Time),0
A,1992896767504,train,1,[-1 1 0],1 2 5,3,1090 2114 3367,98 97 32,0 1,6571,10,1565393922.647,Fri Aug 09 2019 16:38:42 GMT-0700 (Pacific Daylight Time),0
