group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1698667449487,train,1,[1 -2 0],1 4 11,3,1251 3943 4103,50 50 32,0 1,9297,10,1565394121.29,Fri Aug 09 2019 16:42:01 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[-1 1 0],1 3 10,3,401 1627 3045,49 49 32,0 1,5073,90,1565394130.177,Fri Aug 09 2019 16:42:10 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[1 -1 0],1 4 11,3,666 1276 3352,50 50 32,0 1,5294,20,1565394136.661,Fri Aug 09 2019 16:42:16 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[-1 1 0],1 3 10,3,727 1263 1949,49 49 32,0 1,3939,90,1565394141.507,Fri Aug 09 2019 16:42:21 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[1 -2 0],1 2 6,3,903 1476 10932,51 51 32,0 1,13311,100,1565394156.051,Fri Aug 09 2019 16:42:36 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[1 -1 0],1 2 6,3,576 1388 2115,51 51 32,0 1,4079,100,1565394163.811,Fri Aug 09 2019 16:42:43 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[-2 1 0],1 3 10,3,475 1316 1804,49 49 32,0 1,3595,90,1565394168.866,Fri Aug 09 2019 16:42:48 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[-1 1 0],1 3 10,3,326 1068 1377,49 49 32,0 1,2771,90,1565394172.989,Fri Aug 09 2019 16:42:52 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[1 -2 0],1 4 13,3,1100 1059 1641,50 51 32,0 1,3800,0,1565394177.733,Fri Aug 09 2019 16:42:57 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[1 -1 0],1 4 12,3,637 1246 2195,50 49 32,0 1,4078,-100,1565394182.548,Fri Aug 09 2019 16:43:02 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[1 -2 0],1 3 8,3,757 1308 1655,49 50 32,0 1,3720,90,1565394187.349,Fri Aug 09 2019 16:43:07 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[1 -2 0],1 3 8,3,273 1214 1297,49 50 32,0 1,2784,90,1565394190.883,Fri Aug 09 2019 16:43:10 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[-1 1 0],1 3 10,3,238 1119 1411,49 49 32,0 1,2768,90,1565394194.689,Fri Aug 09 2019 16:43:14 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[1 -2 0],1 3 8,3,338 1247 1613,49 50 32,0 1,3198,90,1565394198.762,Fri Aug 09 2019 16:43:18 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[1 -1 0],1 3 8,3,298 1246 1296,49 50 32,0 1,2840,90,1565394202.238,Fri Aug 09 2019 16:43:22 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[-2 1 0],1 3 10,3,285 1251 1287,49 49 32,0 1,2823,90,1565394205.733,Fri Aug 09 2019 16:43:25 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[1 -1 0],1 3 8,3,254 1209 1252,49 50 32,0 1,2715,90,1565394209.01,Fri Aug 09 2019 16:43:29 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[1 -1 0],1 3 8,3,301 1215 1305,49 50 32,0 1,2821,90,1565394212.438,Fri Aug 09 2019 16:43:32 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[-2 1 0],1 3 10,3,476 1206 1349,49 49 32,0 1,3031,90,1565394216.093,Fri Aug 09 2019 16:43:36 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[-1 1 0],1 3 10,3,231 1267 1230,49 49 32,0 1,2728,90,1565394219.635,Fri Aug 09 2019 16:43:39 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[-2 1 0],1 3 10,3,308 1208 1306,49 49 32,0 1,2822,90,1565394223.026,Fri Aug 09 2019 16:43:43 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[-1 1 0],1 3 10,3,255 1219 1496,49 49 32,0 1,2970,90,1565394226.732,Fri Aug 09 2019 16:43:46 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[-2 1 0],1 3 10,3,388 1182 1360,49 49 32,0 1,2930,90,1565394230.174,Fri Aug 09 2019 16:43:50 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[1 -2 0],1 3 8,3,508 1232 1699,49 50 32,0 1,3439,90,1565394234.271,Fri Aug 09 2019 16:43:54 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[1 -1 0],1 3 8,3,244 1292 1257,49 50 32,0 1,2793,90,1565394237.725,Fri Aug 09 2019 16:43:57 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[-1 1 0],1 3 10,3,343 1478 6996,49 49 32,0 1,8817,90,1565394247.154,Fri Aug 09 2019 16:44:07 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[-2 1 0],1 3 10,3,282 1226 1309,49 49 32,0 1,2817,90,1565394251.324,Fri Aug 09 2019 16:44:11 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[-1 1 0],1 3 10,3,423 1240 1483,49 49 32,0 1,3146,90,1565394255.006,Fri Aug 09 2019 16:44:15 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[-2 1 0],1 3 10,3,274 1667 1310,49 49 32,0 1,3251,90,1565394260.328,Fri Aug 09 2019 16:44:20 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[-2 1 0],1 3 10,3,197 1251 1266,49 49 32,0 1,2714,90,1565394263.516,Fri Aug 09 2019 16:44:23 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[-1 1 0],1 3 10,3,438 1227 1252,49 49 32,0 1,2917,90,1565394266.853,Fri Aug 09 2019 16:44:26 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[-1 1 0],1 3 10,3,221 1124 1226,49 49 32,0 1,2571,90,1565394270.021,Fri Aug 09 2019 16:44:30 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[1 -1 0],1 3 8,3,334 1276 1199,49 50 32,0 1,2809,90,1565394273.242,Fri Aug 09 2019 16:44:33 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[1 -1 0],1 3 8,3,355 1178 1235,49 50 32,0 1,2768,90,1565394276.459,Fri Aug 09 2019 16:44:36 GMT-0700 (Mountain Standard Time),0
A,1698667449487,train,1,[-2 1 0],1 3 10,3,320 1039 1319,49 49 32,0 1,2678,90,1565394279.505,Fri Aug 09 2019 16:44:39 GMT-0700 (Mountain Standard Time),0
