group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1730924358621,train,1,[-1 1 0],1 3 10,3,4419 3342 2319 4337,50 32 49 32,0 2,14417,90,1565395646.746,Fri Aug 09 2019 17:07:26 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[1 -2 0],1 3 8,3,936 1739 2534,50 51 32,0 1,5209,90,1565395653.904,Fri Aug 09 2019 17:07:33 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[1 -1 0],1 3 10,3,956 1009 1037 1508,50 32 49 32,0 2,4510,-90,1565395659.853,Fri Aug 09 2019 17:07:39 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[1 -1 0],1 2 7,3,1158 1603 1108,49 50 32,0 1,3869,0,1565395664.807,Fri Aug 09 2019 17:07:44 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[-1 1 0],1 2 7,3,1099 1067 689 3587,49 32 50 32,0 2,6442,0,1565395671.994,Fri Aug 09 2019 17:07:51 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[1 -1 0],1 4 11,3,1551 1157 825 1936,51 32 50 32,0 2,5469,20,1565395678.428,Fri Aug 09 2019 17:07:58 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[-1 1 0],1 4 11,3,711 1070 549 1785,51 32 50 32,0 2,4115,-20,1565395683.479,Fri Aug 09 2019 17:08:03 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[-1 1 0],1 2 5,3,540 1920 1888,49 51 32,0 1,4348,10,1565395688.72,Fri Aug 09 2019 17:08:08 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[-2 1 0],1 3 10,3,1691 1467 1666,50 49 32,0 1,4824,90,1565395694.261,Fri Aug 09 2019 17:08:14 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[1 -1 0],1 4 11,3,1552 1698 1710,51 50 32,0 1,4960,20,1565395699.97,Fri Aug 09 2019 17:08:19 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[1 -1 0],1 4 12,3,887 1328 1581,51 49 32,0 1,3796,-100,1565395704.959,Fri Aug 09 2019 17:08:24 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[1 -1 0],1 3 10,3,649 1425 1789,50 49 32,0 1,3863,-90,1565395709.53,Fri Aug 09 2019 17:08:29 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[1 -2 0],1 3 10,3,556 1416 1624,50 49 32,0 1,3596,-180,1565395713.705,Fri Aug 09 2019 17:08:33 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[-1 1 0],1 4 11,3,626 1351 1572,51 50 32,0 1,3549,-20,1565395717.843,Fri Aug 09 2019 17:08:37 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[-2 1 0],1 2 6,3,607 1216 955 1454,49 32 49 32,0 2,4232,-200,1565395722.603,Fri Aug 09 2019 17:08:42 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[-2 1 0],1 3 9,3,668 1398 1674,50 50 32,0 1,3740,-150,1565395726.893,Fri Aug 09 2019 17:08:46 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[1 -2 0],1 4 11,3,630 1683 566 1562 319,51 32 50 50 32,0 2,4760,10,1565395732.201,Fri Aug 09 2019 17:08:52 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[-1 1 0],1 3 9,3,771 1992 1605,50 50 32,0 1,4368,0,1565395737.138,Fri Aug 09 2019 17:08:57 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[-1 1 0],1 4 12,3,755 1614 447 1567,51 32 49 32,0 2,4383,100,1565395742.077,Fri Aug 09 2019 17:09:02 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[-1 1 0],1 2 6,3,694 1445 418 1546,49 32 49 32,0 2,4103,-100,1565395746.859,Fri Aug 09 2019 17:09:06 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[-2 1 0],1 2 6,3,486 1412 1833 208,49 49 50 32,0 1,3939,-200,1565395751.385,Fri Aug 09 2019 17:09:11 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[1 -2 0],1 3 10,3,464 1383 1481,50 49 32,0 1,3328,-180,1565395755.334,Fri Aug 09 2019 17:09:15 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[-2 1 0],1 3 8,3,409 1416 2582 564,50 51 50 32,0 1,4971,-180,1565395760.828,Fri Aug 09 2019 17:09:20 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[1 -1 0],1 3 9,3,540 1271 1722 376,50 50 50 32,0 1,3909,0,1565395765.378,Fri Aug 09 2019 17:09:25 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[1 -2 0],1 4 11,3,853 1341 1823,51 50 32,0 1,4017,10,1565395769.927,Fri Aug 09 2019 17:09:29 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[1 -2 0],1 3 8,3,520 1269 2011,50 51 32,0 1,3800,90,1565395774.234,Fri Aug 09 2019 17:09:34 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[-2 1 0],1 3 8,3,535 1479 28710,50 51 32,0 1,30724,-180,1565395806.217,Fri Aug 09 2019 17:10:06 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[-2 1 0],1 3 9,3,414 1194 501 1430 373,50 32 50 51 32,0 2,3912,-150,1565395811.071,Fri Aug 09 2019 17:10:11 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[1 -2 0],1 4 11,3,379 1604 1701,51 50 32,0 1,3684,10,1565395815.313,Fri Aug 09 2019 17:10:15 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[-1 1 0],1 4 11,3,389 1479 1446,51 50 32,0 1,3314,-20,1565395819.296,Fri Aug 09 2019 17:10:19 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[-2 1 0],1 4 11,3,417 1397 1486 648,51 50 51 32,0 1,3948,-50,1565395823.824,Fri Aug 09 2019 17:10:23 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[1 -2 0],1 3 8,3,739 1530 1149,50 51 32,0 1,3418,90,1565395827.729,Fri Aug 09 2019 17:10:27 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[1 -1 0],1 3 9,3,1005 1624 1765,50 50 32,0 1,4394,0,1565395833.498,Fri Aug 09 2019 17:10:33 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[-1 1 0],1 4 13,3,585 260 1796 1721,32 51 51 32,1 2,4362,-10,1565395838.951,Fri Aug 09 2019 17:10:38 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[-2 1 0],1 3 9,3,977 1634 398 1486,50 32 50 32,0 2,4495,-150,1565395844.006,Fri Aug 09 2019 17:10:44 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[1 -2 0],1 4 13,3,463 1712 1614,51 51 32,0 1,3789,0,1565395848.649,Fri Aug 09 2019 17:10:48 GMT-0700 (Pacific Daylight Time),7
A,1730924358621,train,1,[-1 1 0],1 3 8,3,470 1318 1534,50 51 32,0 1,3322,-90,1565395852.586,Fri Aug 09 2019 17:10:52 GMT-0700 (Pacific Daylight Time),7
