group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1786212755335,train,1,[-1 1 0],1 3 8,3,1247 6238 6238,49 49 32,0 1,13723,-90,1565393740.069,Fri Aug 09 2019 18:35:40 GMT-0500 (Central Daylight Time),0
A,1786212755335,train,1,[-2 1 0],1 3 10,3,1383 1855 7485,49 50 32,0 1,10723,90,1565393756.154,Fri Aug 09 2019 18:35:56 GMT-0500 (Central Daylight Time),0
A,1786212755335,train,1,[-1 1 0],1 3 10,3,710 1518 3473,49 50 32,0 1,5701,90,1565393764.08,Fri Aug 09 2019 18:36:04 GMT-0500 (Central Daylight Time),0
A,1786212755335,train,1,[1 -2 0],1 3 8,3,709 1653 3169,49 49 32,0 1,5531,90,1565393774.635,Fri Aug 09 2019 18:36:14 GMT-0500 (Central Daylight Time),0
A,1786212755335,train,1,[1 -1 0],1 3 8,3,472 1384 1754,49 49 32,0 1,3610,90,1565393779.966,Fri Aug 09 2019 18:36:19 GMT-0500 (Central Daylight Time),0
A,1786212755335,train,1,[-1 1 0],1 3 10,3,540 1349 2159,49 50 32,0 1,4048,90,1565393786.475,Fri Aug 09 2019 18:36:26 GMT-0500 (Central Daylight Time),0
A,1786212755335,train,1,[1 -1 0],1 3 8,3,506 1350 2158,49 49 32,0 1,4014,90,1565393792.041,Fri Aug 09 2019 18:36:32 GMT-0500 (Central Daylight Time),0
A,1786212755335,train,1,[1 -1 0],1 2 5,3,978 1686 2563,51 51 32,0 1,5227,-10,1565393798.55,Fri Aug 09 2019 18:36:38 GMT-0500 (Central Daylight Time),0
A,1786212755335,train,1,[1 -2 0],1 3 8,3,454 2159 2563,49 49 32,0 1,5176,90,1565393807.268,Fri Aug 09 2019 18:36:47 GMT-0500 (Central Daylight Time),0
A,1786212755335,train,1,[1 -1 0],1 3 8,3,573 1484 1687,49 49 32,0 1,3744,90,1565393812.699,Fri Aug 09 2019 18:36:52 GMT-0500 (Central Daylight Time),0
A,1786212755335,train,1,[-2 1 0],1 3 10,3,573 1316 2057,49 50 32,0 1,3946,90,1565393818.534,Fri Aug 09 2019 18:36:58 GMT-0500 (Central Daylight Time),0
A,1786212755335,train,1,[-1 1 0],1 3 10,3,1956 1787 5327,49 50 32,0 1,9070,90,1565393829.072,Fri Aug 09 2019 18:37:09 GMT-0500 (Central Daylight Time),0
A,1786212755335,train,1,[-1 1 0],1 3 10,3,642 1349 2126,49 50 32,0 1,4117,90,1565393834.537,Fri Aug 09 2019 18:37:14 GMT-0500 (Central Daylight Time),0
A,1786212755335,train,1,[1 -2 0],1 3 8,3,472 1315 1855,49 49 32,0 1,3642,90,1565393839.596,Fri Aug 09 2019 18:37:19 GMT-0500 (Central Daylight Time),0
A,1786212755335,train,1,[1 -2 0],1 3 8,3,507 1385 1888,49 49 32,0 1,3780,90,1565393844.741,Fri Aug 09 2019 18:37:24 GMT-0500 (Central Daylight Time),0
A,1786212755335,train,1,[-1 1 0],1 3 9,3,1248 1653 5260,49 51 32,0 1,8161,0,1565393854.032,Fri Aug 09 2019 18:37:34 GMT-0500 (Central Daylight Time),0
A,1786212755335,train,1,[-1 1 0],1 3 10,3,710 1855 2058,49 50 32,0 1,4623,90,1565393860.409,Fri Aug 09 2019 18:37:40 GMT-0500 (Central Daylight Time),0
A,1786212755335,train,1,[-1 1 0],1 4 11,3,1753 2462 4384,50 49 32,0 1,8599,-20,1565393870.29,Fri Aug 09 2019 18:37:50 GMT-0500 (Central Daylight Time),0
A,1786212755335,train,1,[1 -2 0],1 4 12,3,573 1620 5698,50 50 32,0 1,7891,-200,1565393881.198,Fri Aug 09 2019 18:38:01 GMT-0500 (Central Daylight Time),0
A,1786212755335,train,1,[-1 1 0],1 4 12,3,1113 1653 4013,50 50 32,0 1,6779,100,1565393889.629,Fri Aug 09 2019 18:38:09 GMT-0500 (Central Daylight Time),0
A,1786212755335,train,1,[1 -1 0],1 4 13,3,472 1349 2665,50 51 32,0 1,4486,10,1565393896.51,Fri Aug 09 2019 18:38:16 GMT-0500 (Central Daylight Time),0
