group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1534621201671,train,1,[1 -1 0],1 2 6,3,1778 6088 5514,49 49 32,0 1,13380,100,1565393572.903,Fri Aug 09 2019 16:32:52 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[-1 1 0],1 2 6,3,1205 2152 2091,49 49 32,0 1,5448,-100,1565393580.02,Fri Aug 09 2019 16:33:00 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[1 -2 0],1 2 6,3,788 2266 1997,49 49 32,0 1,5051,100,1565393586.327,Fri Aug 09 2019 16:33:06 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[1 -2 0],1 2 6,3,436 2632 3228 995,49 49 49 32,0 1,7291,100,1565393594.499,Fri Aug 09 2019 16:33:14 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[1 -2 0],1 2 6,3,671 1568 1935,49 49 32,0 1,4174,100,1565393599.676,Fri Aug 09 2019 16:33:19 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[1 -1 0],1 2 6,3,523 1571 1587,49 49 32,0 1,3681,100,1565393603.944,Fri Aug 09 2019 16:33:23 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[-2 1 0],1 2 6,3,394 1447 1767,49 49 32,0 1,3608,-200,1565393608.523,Fri Aug 09 2019 16:33:28 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[-2 1 0],1 2 6,3,356 1874 1754,49 49 32,0 1,3984,-200,1565393613.561,Fri Aug 09 2019 16:33:33 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[-1 1 0],1 2 6,3,496 1950 4787 613,49 49 49 32,0 1,7846,-100,1565393621.875,Fri Aug 09 2019 16:33:41 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[1 -2 0],1 2 6,3,451 1678 2610,49 49 32,0 1,4739,100,1565393627.402,Fri Aug 09 2019 16:33:47 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[-2 1 0],1 4 13,3,825 1517 1057 2595,50 50 50 32,0 1,5994,-30,1565393635.381,Fri Aug 09 2019 16:33:55 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[-2 1 0],1 4 13,3,755 1722 5713,50 50 32,0 1,8190,-30,1565393644.244,Fri Aug 09 2019 16:34:04 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[-2 1 0],1 4 13,3,861 1630 4323,50 50 32,0 1,6814,-30,1565393651.895,Fri Aug 09 2019 16:34:11 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[1 -2 0],1 3 10,3,978 2163 1023 4561,51 51 51 32,0 1,8725,-180,1565393661.152,Fri Aug 09 2019 16:34:21 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[1 -1 0],1 2 6,3,925 1541 1070 706,49 49 49 32,0 1,4242,100,1565393666.041,Fri Aug 09 2019 16:34:26 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[1 -1 0],1 2 6,3,1266 1568 1729,49 49 32,0 1,4563,100,1565393671.164,Fri Aug 09 2019 16:34:31 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[1 -2 0],1 2 6,3,420 1050 1485,49 49 32,0 1,2955,100,1565393675.365,Fri Aug 09 2019 16:34:35 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[1 -1 0],1 2 6,3,650 1165 1763,49 49 32,0 1,3578,100,1565393679.572,Fri Aug 09 2019 16:34:39 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[1 -1 0],1 2 6,3,905 1346 1586 559,49 49 49 32,0 1,4396,100,1565393685.154,Fri Aug 09 2019 16:34:45 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[1 -2 0],1 2 6,3,329 1628 1724,49 49 32,0 1,3681,100,1565393690.234,Fri Aug 09 2019 16:34:50 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[-1 1 0],1 3 10,3,1441 1661 1725,51 51 32,0 1,4827,90,1565393695.954,Fri Aug 09 2019 16:34:55 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[-2 1 0],1 3 10,3,1379 1439 2271,51 51 32,0 1,5089,90,1565393701.61,Fri Aug 09 2019 16:35:01 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[1 -1 0],1 2 6,3,236 1470 2080,49 49 32,0 1,3786,100,1565393706.805,Fri Aug 09 2019 16:35:06 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[1 -2 0],1 2 6,3,275 1606 1479,49 49 32,0 1,3360,100,1565393711.458,Fri Aug 09 2019 16:35:11 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[1 -2 0],1 2 6,3,817 1371 1719,49 49 32,0 1,3907,100,1565393715.743,Fri Aug 09 2019 16:35:15 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[1 -2 0],1 2 6,3,1234 1353 2073,49 49 32,0 1,4660,100,1565393721.35,Fri Aug 09 2019 16:35:21 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[1 -1 0],1 2 6,3,784 1264 1768,49 49 32,0 1,3816,100,1565393728.88,Fri Aug 09 2019 16:35:28 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[-1 1 0],1 3 10,3,756 1078 1715,51 51 32,0 1,3549,90,1565393733.116,Fri Aug 09 2019 16:35:33 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[1 -2 0],1 2 6,3,404 1561 1801,49 49 32,0 1,3766,100,1565393738.121,Fri Aug 09 2019 16:35:38 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[1 -1 0],1 2 6,3,1104 6947 16904,49 49 32,0 1,24955,100,1565393772.841,Fri Aug 09 2019 16:36:12 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[-1 1 0],1 3 10,3,664 1098 41354,51 51 32,0 1,43116,90,1565393817.795,Fri Aug 09 2019 16:36:57 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[-2 1 0],1 3 10,3,722 1064 3174,51 51 32,0 1,4960,90,1565393823.971,Fri Aug 09 2019 16:37:03 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[-2 1 0],1 3 10,3,402 8075 8581,51 51 32,0 1,17058,90,1565393842.01,Fri Aug 09 2019 16:37:22 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[1 -1 0],1 2 6,3,1125 29986 1791 379,49 49 49 32,0 1,33281,100,1565393875.906,Fri Aug 09 2019 16:37:55 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[1 -2 0],1 2 6,3,258 1866 1793,49 49 32,0 1,3917,100,1565393880.784,Fri Aug 09 2019 16:38:00 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[-1 1 0],1 3 10,3,397 1667 1940,51 51 32,0 1,4004,90,1565393885.989,Fri Aug 09 2019 16:38:05 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[1 -2 0],1 2 6,3,243 2507 1661,49 49 32,0 1,4411,100,1565393891.56,Fri Aug 09 2019 16:38:11 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[1 -2 0],1 2 6,3,1046 1414 1753,49 49 32,0 1,4213,100,1565393897.504,Fri Aug 09 2019 16:38:17 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[-2 1 0],1 3 10,3,276 2139 678389,51 51 32,0 1,680804,90,1565394580.53,Fri Aug 09 2019 16:49:40 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[-1 1 0],1 2 5,3,1006 2252 1828,49 51 32,0 1,5086,10,1565394588.017,Fri Aug 09 2019 16:49:48 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[-1 1 0],1 3 10,3,429 1714 2221,51 51 32,0 1,4364,90,1565394593.28,Fri Aug 09 2019 16:49:53 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[-2 1 0],1 3 10,3,394 1531 1666,51 51 32,0 1,3591,90,1565394598.493,Fri Aug 09 2019 16:49:58 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[1 -1 0],1 2 6,3,212 1382 1464,49 49 32,0 1,3058,100,1565394602.409,Fri Aug 09 2019 16:50:02 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[1 -2 0],1 2 6,3,245 1652 1454,49 49 32,0 1,3351,100,1565394606.792,Fri Aug 09 2019 16:50:06 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[1 -1 0],1 2 6,3,271 1540 1526,49 49 32,0 1,3337,100,1565394610.957,Fri Aug 09 2019 16:50:10 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[1 -2 0],1 2 6,3,225 1309 1784 232,49 49 49 32,0 1,3550,100,1565394616.298,Fri Aug 09 2019 16:50:16 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[1 -1 0],1 2 6,3,870 2368 1840,49 49 32,0 1,5078,100,1565394629.521,Fri Aug 09 2019 16:50:29 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[-2 1 0],1 3 10,3,625 2137 1048 20230,51 51 51 32,0 1,24040,90,1565394654.895,Fri Aug 09 2019 16:50:54 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[-1 1 0],1 3 10,3,371 1384 2229 315,51 51 51 32,0 1,4299,90,1565394659.927,Fri Aug 09 2019 16:50:59 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[1 -2 0],1 2 6,3,555 370 1318 1738,32 49 49 32,1 2,3981,100,1565394664.667,Fri Aug 09 2019 16:51:04 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[1 -1 0],1 2 6,3,216 1052 1462,49 49 32,0 1,2730,100,1565394668.814,Fri Aug 09 2019 16:51:08 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[-1 1 0],1 3 10,3,828 1454 1794 303,51 51 51 32,0 1,4379,90,1565394674.257,Fri Aug 09 2019 16:51:14 GMT-0700 (Pacific Daylight Time),0
A,1534621201671,train,1,[-2 1 0],1 3 10,3,401 1462 2010,51 51 32,0 1,3873,90,1565394679.322,Fri Aug 09 2019 16:51:19 GMT-0700 (Pacific Daylight Time),0
