group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1295354661958,train,1,[1 -1 0],1 3 10,3,7462 3050 9346,99 98 32,0 1,19858,-90,1565400210.151,Fri Aug 09 2019 20:23:30 GMT-0500 (Central Daylight Time),2
A,1295354661958,train,1,[1 -1 0],1 4 13,3,6012 4664 6588,49 50 32,0 1,17264,10,1565400230.642,Fri Aug 09 2019 20:23:50 GMT-0500 (Central Daylight Time),2
A,1295354661958,train,1,[-1 1 0],1 2 7,3,2042 3062 3443,50 50 32,0 1,8547,0,1565400241.371,Fri Aug 09 2019 20:24:01 GMT-0500 (Central Daylight Time),2
A,1295354661958,train,1,[1 -1 0],1 2 5,3,2076 2347 3359,50 51 32,0 1,7782,-10,1565400251.168,Fri Aug 09 2019 20:24:11 GMT-0500 (Central Daylight Time),2
A,1295354661958,train,1,[-1 1 0],1 4 13,3,1130 2632 3692,49 50 32,0 1,7454,-10,1565400259.436,Fri Aug 09 2019 20:24:19 GMT-0500 (Central Daylight Time),2
A,1295354661958,train,1,[1 -2 0],1 3 8,3,1977 3625 5036,51 51 32,0 1,10638,90,1565400271.02,Fri Aug 09 2019 20:24:31 GMT-0500 (Central Daylight Time),2
A,1295354661958,train,1,[-1 1 0],1 4 13,3,4778 2068 2228,49 50 32,0 1,9074,-10,1565400280.987,Fri Aug 09 2019 20:24:40 GMT-0500 (Central Daylight Time),2
A,1295354661958,train,1,[1 -2 0],1 3 8,3,4206 1870 2325,51 51 32,0 1,8401,90,1565400290.035,Fri Aug 09 2019 20:24:50 GMT-0500 (Central Daylight Time),2
A,1295354661958,train,1,[-1 1 0],1 4 12,3,1486 1438 4090,49 49 32,0 1,7014,100,1565400299.173,Fri Aug 09 2019 20:24:59 GMT-0500 (Central Daylight Time),2
A,1295354661958,train,1,[1 -1 0],1 3 8,3,3961 1711 2006,51 51 32,0 1,7678,90,1565400307.802,Fri Aug 09 2019 20:25:07 GMT-0500 (Central Daylight Time),2
A,1295354661958,train,1,[1 -1 0],1 4 12,3,3843 1337 2258,49 49 32,0 1,7438,-100,1565400315.922,Fri Aug 09 2019 20:25:15 GMT-0500 (Central Daylight Time),2
A,1295354661958,train,1,[-2 1 0],1 3 8,3,1068 1341 8560,51 51 32,0 1,10969,-180,1565400330.456,Fri Aug 09 2019 20:25:30 GMT-0500 (Central Daylight Time),2
