group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A1PMZUBGXFANCI,1226259432265,2,54,train,1,[1 0],[1 0],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],0 1 1,462 1387 6661 31 43,49 51 145 145 51,0 1 4,8584,2,[0 1],1614560845.976,Sun Feb 28 2021 20:07:25 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,2,55,train,1,[1 0],[1 0],1 2 3 6,4,2 1 3,[0 1];[1 1];[3 4],0 1 3,165 1668 1677,49 49 51,0 1 2,3510,4,[0 1],1614560851.428,Sun Feb 28 2021 20:07:31 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,2,56,train,1,[1 0],[1 0],1 2 3 6,4,2 1 2,[0 1];[1 1];[7 1],0 1 7,1 97 32 30 32 31 32 13 1865 2898,51 145 145 145 145 145 145 49 49 50,7 8 9,5031,8,[0 1],1614560859.304,Sun Feb 28 2021 20:07:39 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,2,57,train,1,[1 0],[1 0],1 2 3 6,4,1 1 3,[4 0];[1 1];[3 4],4 1 3,2 18 1949 1367,145 50 49 51,1 2 3,3336,8,[0 1],1614560868.656,Sun Feb 28 2021 20:07:48 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,2,58,train,1,[1 0],[1 0],1 2 3 6,4,2 1 3,[0 1];[1 1];[3 4],0 1 3,377 85 1408 2428,32 49 49 51,1 2 3,4298,4,[0 1],1614560876.965,Sun Feb 28 2021 20:07:56 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,2,59,train,1,[0 1],[0 1],1 2 4 6,4,2 2 1,[0 1];[1 1];[6 0],1 1 0,167 1217 47 32 32 7297 18 33 46 30 31 31 31 32 31 32 46 32 30 31 33 14 1508,49 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 50 49,0 21 22,10801,2,[0 1],1614560889.391,Sun Feb 28 2021 20:08:09 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,2,60,train,1,[0 1],[0 1],1 2 3 6,4,2 1 1,[0 1];[1 1];[5 3],1 1 3,195 1559 30 31 46 7 1839,49 145 145 145 145 49 49,0 5 6,3707,5,[0 1],1614560896.103,Sun Feb 28 2021 20:08:16 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,2,61,train,1,[0 1],[0 1],1 2 3 6,4,1 1 1,[4 0];[1 1];[5 3],0 1 3,179 2775 1629,50 49 49,0 1 2,4583,4,[0 1],1614560902.402,Sun Feb 28 2021 20:08:22 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,2,62,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[1 1];[5 6],0 1 6,14 1498 1392,50 50 51,0 1 2,2904,7,[0 1],1614560906.628,Sun Feb 28 2021 20:08:26 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,2,63,train,1,[1 0],[1 0],1 2 3 6,4,2 1 1,[0 1];[1 1];[5 3],0 1 5,10 231 1586 6532,51 49 49 49,1 2 3,8359,6,[0 1],1614560916.421,Sun Feb 28 2021 20:08:36 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,2,64,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 1];[1 1];[5 6],1 1 6,96 1649 1366,49 50 51,0 1 2,3111,8,[0 1],1614560922.646,Sun Feb 28 2021 20:08:42 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,2,65,train,1,[0 1],[0 1],1 2 3 6,4,2 1 3,[0 1];[1 1];[3 4],1 1 4,55 95 32 30 31 30 21 1076 1603 28 32 32 32 5,51 145 145 145 145 145 49 49 145 145 145 145 145 51,6 7 13,3102,6,[0 1],1614560927.985,Sun Feb 28 2021 20:08:47 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,2,66,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[1 1];[5 6],4 1 5,24 32 47 31 32 31 27 4 38 25 11 3801 1571 12,145 145 145 145 145 145 51 145 145 145 50 50 32 51,10 11 13,5686,10,[0 1],1614560935.979,Sun Feb 28 2021 20:08:55 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,2,67,train,1,[0 1],[0 1],1 2 5 6,4,1 3 1,[4 0];[1 1];[4 2],0 1 2,82 203 1308 1409,51 50 51 50,1 2 3,3002,3,[0 1],1614560940.936,Sun Feb 28 2021 20:09:00 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,2,68,train,1,[1 0],[1 0],1 2 3 6,4,1 1 3,[4 0];[1 1];[3 4],4 1 3,50 434 1207 3190,51 50 49 51,1 2 3,4881,8,[0 1],1614560947.554,Sun Feb 28 2021 20:09:07 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,2,69,train,1,[1 0],[1 0],1 2 5 6,4,2 3 3,[0 1];[1 1];[2 5],0 1 2,31 46 30 31 31 32 31 32 34 29 45 31 29 32 30 32 32 46 31 2484 1598 30 31 31 32 32 30 33 31 46 32 32 32 16 16 16 15 16 15 16 16 17 14 16 15 16 16 15 32 0 32 15 15 15 7,32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 49 51 32 32 32 32 32 32 32 32 32 32 32 32 32 145 32 145 32 145 32 145 32 145 32 145 32 145 32 145 32 145 32 145 32 145 49,18 19 54,5460,3,[0 1],1614560954.953,Sun Feb 28 2021 20:09:14 GMT-0500 (Eastern Standard Time),4
A,A1PMZUBGXFANCI,1226259432265,2,0,test,1,[1 1],[1 1],1 2 3 6,4,1 1 3,[4 0];[1 1];[3 4],4 2 7,7 32 30 33 31 31 30 46 31 31 31 32 31 32 30 31 46 31 31 30 32 32 31 30 1820 2062,145 145 145 145 145 145 145 145 145 145 145 145 145 145 145 145 145 145 145 145 145 145 145 50 49 51,23 24 25,4634,13,[0 1],1614560962.943,Sun Feb 28 2021 20:09:22 GMT-0500 (Eastern Standard Time),4
