group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,AYW62R027PUT1,1906293833941,2,60,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,416 1567 1536,49 51 50,0 1 2,3519,11,[0 1],1614572700.218,Sun Feb 28 2021 23:25:00 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,2,61,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,336 1464 1543,50 50 51,0 1 2,3343,11,[0 1],1614572706.072,Sun Feb 28 2021 23:25:06 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,2,62,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,279 1577 1728,49 51 50,0 1 2,3584,11,[0 1],1614572712.479,Sun Feb 28 2021 23:25:12 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,2,63,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,319 1624 1624,49 51 50,0 1 2,3567,11,[0 1],1614572718.624,Sun Feb 28 2021 23:25:18 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,2,64,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,272 1511 1609,50 50 51,0 1 2,3392,11,[0 1],1614572724.544,Sun Feb 28 2021 23:25:24 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,2,65,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,296 1880 1759,49 51 50,0 1 2,3935,11,[0 1],1614572731.456,Sun Feb 28 2021 23:25:31 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,2,66,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,238 1697 1616,50 50 51,0 1 2,3551,11,[0 1],1614572737.608,Sun Feb 28 2021 23:25:37 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,2,67,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,328 1920 1679,49 51 50,0 1 2,3927,11,[0 1],1614572743.728,Sun Feb 28 2021 23:25:43 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,2,68,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 1];[1 1];[1 9],1 1 9,311 1512 1565,50 50 51,0 1 2,3388,11,[0 1],1614572749.72,Sun Feb 28 2021 23:25:49 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,2,69,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,344 1616 1600,49 51 50,0 1 2,3560,11,[0 1],1614572755.977,Sun Feb 28 2021 23:25:55 GMT-0500 (Eastern Standard Time),0
A,AYW62R027PUT1,1906293833941,2,0,test,1,[1 1],[1 1],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 2 6,448 1672 1608,49 51 50,0 1 2,3728,12,[0 1],1614572763.656,Sun Feb 28 2021 23:26:03 GMT-0500 (Eastern Standard Time),0
