group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1522701639401,train,1,[-1 1 0],1 3 10,3,22709 11678 12336,99 99 32,0 1,46723,-90,1565016682.534,Mon Aug 05 2019 07:51:22 GMT-0700 (Mountain Standard Time),0
A,1522701639401,train,1,[-1 1 0],1 2 6,3,4753 10295 4596,98 97 32,0 1,19644,100,1565016707.56,Mon Aug 05 2019 07:51:47 GMT-0700 (Mountain Standard Time),0
A,1522701639401,train,1,[-1 1 0],1 4 12,3,2625 4247 1664 7071,97 32 97 32,0 2,15607,-100,1565016726.359,Mon Aug 05 2019 07:52:06 GMT-0700 (Mountain Standard Time),0
A,1522701639401,train,1,[-1 1 0],1 2 7,3,1504 2832 2464,98 98 32,0 1,6800,0,1565016735.079,Mon Aug 05 2019 07:52:15 GMT-0700 (Mountain Standard Time),0
A,1522701639401,train,1,[1 -2 0],1 2 7,3,1551 1665 3703,98 98 32,0 1,6919,-70,1565016743.767,Mon Aug 05 2019 07:52:23 GMT-0700 (Mountain Standard Time),0
A,1522701639401,train,1,[1 -1 0],1 3 9,3,568 3039 1680,99 98 32,0 1,5287,0,1565016751.983,Mon Aug 05 2019 07:52:31 GMT-0700 (Mountain Standard Time),0
A,1522701639401,train,1,[-1 1 0],1 2 5,3,1768 1224 600 1993,98 32 99 32,0 2,5585,-10,1565016758.92,Mon Aug 05 2019 07:52:38 GMT-0700 (Mountain Standard Time),0
A,1522701639401,train,1,[1 -2 0],1 2 7,3,1568 1840 8941,98 98 32,0 1,12349,-70,1565016774.012,Mon Aug 05 2019 07:52:54 GMT-0700 (Mountain Standard Time),0
A,1522701639401,train,1,[1 -1 0],1 4 11,3,10247 11041 1422 1752,97 32 99 32,0 2,24462,0,1565016801.297,Mon Aug 05 2019 07:53:21 GMT-0700 (Mountain Standard Time),0
A,1522701639401,train,1,[-2 1 0],1 3 10,3,719 441 1400 2400,32 99 99 32,1 2,4960,-180,1565016807.514,Mon Aug 05 2019 07:53:27 GMT-0700 (Mountain Standard Time),0
A,1522701639401,train,1,[1 -2 0],1 2 7,3,678 1656 1456,98 98 32,0 1,3790,-70,1565016812.657,Mon Aug 05 2019 07:53:32 GMT-0700 (Mountain Standard Time),0
