group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1175530009381,train,1,[-2 0 1],1 4 11,3,2018 2002 1076 3516,51 51 51 32,0 1,8612,0,1565016272.427,Mon Aug 05 2019 10:44:32 GMT-0400 (Eastern Daylight Time),0
A,1175530009381,train,1,[-1 0 1],1 4 11,3,625 1901 1212,51 51 32,0 1,3738,0,1565016278.084,Mon Aug 05 2019 10:44:38 GMT-0400 (Eastern Daylight Time),0
A,1175530009381,train,1,[1 0 -1],1 4 11,3,595 2228 2459,51 51 32,0 1,5282,0,1565016285.103,Mon Aug 05 2019 10:44:45 GMT-0400 (Eastern Daylight Time),0
A,1175530009381,train,1,[1 0 -2],1 2 6,3,668 3059 2105,49 50 32,0 1,5832,100,1565016292.011,Mon Aug 05 2019 10:44:52 GMT-0400 (Eastern Daylight Time),0
A,1175530009381,train,1,[1 0 -2],1 3 10,3,366 1327 1598,50 50 32,0 1,3291,-180,1565016296.198,Mon Aug 05 2019 10:44:56 GMT-0400 (Eastern Daylight Time),0
A,1175530009381,train,1,[-1 0 1],1 2 6,3,451 1425 1277,49 50 32,0 1,3153,-100,1565016300.321,Mon Aug 05 2019 10:45:00 GMT-0400 (Eastern Daylight Time),0
A,1175530009381,train,1,[-1 0 1],1 2 7,3,496 1783 1688,49 51 32,0 1,3967,0,1565016304.938,Mon Aug 05 2019 10:45:04 GMT-0400 (Eastern Daylight Time),0
A,1175530009381,train,1,[1 0 -1],1 4 13,3,486 1480 1580,51 50 32,0 1,3546,10,1565016309.06,Mon Aug 05 2019 10:45:09 GMT-0400 (Eastern Daylight Time),0
A,1175530009381,train,1,[1 0 -2],1 4 12,3,389 1462 1556,51 49 32,0 1,3407,-200,1565016312.862,Mon Aug 05 2019 10:45:12 GMT-0400 (Eastern Daylight Time),0
A,1175530009381,train,1,[-2 0 1],1 2 6,3,423 1641 2538,49 50 32,0 1,4602,-200,1565016317.903,Mon Aug 05 2019 10:45:17 GMT-0400 (Eastern Daylight Time),0
A,1175530009381,train,1,[1 0 -2],1 3 9,3,409 1414 3583,50 49 32,0 1,5406,-100,1565016324.781,Mon Aug 05 2019 10:45:24 GMT-0400 (Eastern Daylight Time),0
A,1175530009381,train,1,[1 0 -1],1 2 5,3,581 1328 1855,49 49 32,0 1,3764,-10,1565016329.783,Mon Aug 05 2019 10:45:29 GMT-0400 (Eastern Daylight Time),0
A,1175530009381,train,1,[-2 0 1],1 3 8,3,1300 1443 2657,50 51 32,0 1,5400,-180,1565016336.44,Mon Aug 05 2019 10:45:36 GMT-0400 (Eastern Daylight Time),0
A,1175530009381,train,1,[1 0 -2],1 4 11,3,1028 1416 2188,51 51 32,0 1,4632,0,1565016343.92,Mon Aug 05 2019 10:45:43 GMT-0400 (Eastern Daylight Time),0
A,1175530009381,train,1,[1 0 -2],1 3 10,3,1416 1307 3096,50 50 32,0 1,5819,-180,1565016352.194,Mon Aug 05 2019 10:45:52 GMT-0400 (Eastern Daylight Time),0
A,1175530009381,train,1,[1 0 -1],1 2 7,3,2418 1334 1823,49 51 32,0 1,5575,0,1565016358.469,Mon Aug 05 2019 10:45:58 GMT-0400 (Eastern Daylight Time),0
A,1175530009381,train,1,[-1 0 1],1 2 7,3,4584 1283 2608,49 51 32,0 1,8475,0,1565016367.352,Mon Aug 05 2019 10:46:07 GMT-0400 (Eastern Daylight Time),0
A,1175530009381,train,1,[-1 0 1],1 3 9,3,1777 1739 1896,50 49 32,0 1,5412,0,1565016374.061,Mon Aug 05 2019 10:46:14 GMT-0400 (Eastern Daylight Time),0
A,1175530009381,train,1,[1 0 -2],1 2 5,3,443 1312 1572,49 49 32,0 1,3327,-20,1565016377.786,Mon Aug 05 2019 10:46:17 GMT-0400 (Eastern Daylight Time),0
A,1175530009381,train,1,[-2 0 1],1 3 8,3,533 1540 1680,50 51 32,0 1,3753,-180,1565016381.919,Mon Aug 05 2019 10:46:21 GMT-0400 (Eastern Daylight Time),0
A,1175530009381,train,1,[1 0 -1],1 4 11,3,406 1304 1597,51 51 32,0 1,3307,0,1565016385.6,Mon Aug 05 2019 10:46:25 GMT-0400 (Eastern Daylight Time),0
A,1175530009381,train,1,[1 0 -1],1 4 11,3,388 1253 1831,51 51 32,0 1,3472,0,1565016389.763,Mon Aug 05 2019 10:46:29 GMT-0400 (Eastern Daylight Time),0
A,1175530009381,train,1,[1 0 -1],1 2 7,3,488 1386 3917,49 51 32,0 1,5791,0,1565016396.107,Mon Aug 05 2019 10:46:36 GMT-0400 (Eastern Daylight Time),0
A,1175530009381,train,1,[-1 0 1],1 2 6,3,487 2412 1797,49 50 32,0 1,4696,-100,1565016402.02,Mon Aug 05 2019 10:46:42 GMT-0400 (Eastern Daylight Time),0
A,1175530009381,train,1,[-1 0 1],1 4 12,3,810 1622 2210,51 49 32,0 1,4642,100,1565016406.987,Mon Aug 05 2019 10:46:46 GMT-0400 (Eastern Daylight Time),0
A,1175530009381,train,1,[1 0 -1],1 4 12,3,1153 1455 1562,51 49 32,0 1,4170,-100,1565016411.718,Mon Aug 05 2019 10:46:51 GMT-0400 (Eastern Daylight Time),0
A,1175530009381,train,1,[1 0 -2],1 4 12,3,674 1421 1583,51 49 32,0 1,3678,-200,1565016415.836,Mon Aug 05 2019 10:46:55 GMT-0400 (Eastern Daylight Time),0
A,1175530009381,train,1,[-2 0 1],1 3 9,3,604 2668 1521,50 49 32,0 1,4793,-100,1565016420.879,Mon Aug 05 2019 10:47:00 GMT-0400 (Eastern Daylight Time),0
