group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1905942186288,train,1,[-2 1 0],1 2 5,3,2278 4600 3406,51 50 32,0 1,10284,-20,1565020644.455,Mon Aug 05 2019 10:57:24 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[1 -1 0],1 3 10,3,1271 3145 2456,49 49 32,0 1,6872,90,1565020652.165,Mon Aug 05 2019 10:57:32 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[-2 1 0],1 3 10,3,614 1657 1557,49 49 32,0 1,3828,-180,1565020656.615,Mon Aug 05 2019 10:57:36 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[-1 1 0],1 4 11,3,2059 1480 3282,50 50 32,0 1,6821,0,1565020664.17,Mon Aug 05 2019 10:57:44 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[1 -1 0],1 3 9,3,841 2767 2557,49 50 32,0 1,6165,0,1565020671.054,Mon Aug 05 2019 10:57:51 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[-2 1 0],1 3 8,3,1657 2681 5465,49 51 32,0 1,9803,90,1565020681.61,Mon Aug 05 2019 10:58:01 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[1 -1 0],1 3 8,3,1097 1512 5625,49 51 32,0 1,8234,-90,1565020690.581,Mon Aug 05 2019 10:58:10 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[1 -1 0],1 3 8,3,1675 1650 7644,49 51 32,0 1,10969,-90,1565020702.023,Mon Aug 05 2019 10:58:22 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[-1 1 0],1 3 9,3,1887 1625 4690,49 50 32,0 1,8202,0,1565020712.88,Mon Aug 05 2019 10:58:32 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[-2 1 0],1 4 11,3,1184 1459 5914,50 50 32,0 1,8557,0,1565020722.871,Mon Aug 05 2019 10:58:42 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[1 -2 0],1 2 6,3,3022 3770 14715,51 49 32,0 1,21507,-200,1565020745.441,Mon Aug 05 2019 10:59:05 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[1 -2 0],1 3 10,3,2360 2382 13496,49 49 32,0 1,18238,90,1565020765.31,Mon Aug 05 2019 10:59:25 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[1 -2 0],1 3 10,3,1639 1464 1863,49 49 32,0 1,4966,90,1565020771.902,Mon Aug 05 2019 10:59:31 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[1 -2 0],1 3 10,3,652 1444 2341,49 49 32,0 1,4437,90,1565020778.153,Mon Aug 05 2019 10:59:38 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[-2 1 0],1 2 6,3,687 1403 1646,51 49 32,0 1,3736,100,1565020784.193,Mon Aug 05 2019 10:59:44 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[1 -1 0],1 3 10,3,867 1583 1696,49 49 32,0 1,4146,90,1565020790.159,Mon Aug 05 2019 10:59:50 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[-1 1 0],1 2 6,3,1529 1427 1618,51 49 32,0 1,4574,100,1565020796.717,Mon Aug 05 2019 10:59:56 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[-1 1 0],1 2 6,3,613 1499 1930,51 49 32,0 1,4042,100,1565020802.031,Mon Aug 05 2019 11:00:02 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[-1 1 0],1 2 6,3,937 1367 1955,51 49 32,0 1,4259,100,1565020807.631,Mon Aug 05 2019 11:00:07 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[-1 1 0],1 2 6,3,577 1294 1340,51 49 32,0 1,3211,100,1565020811.874,Mon Aug 05 2019 11:00:11 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[-1 1 0],1 2 6,3,546 1346 1614,51 49 32,0 1,3506,100,1565020816.434,Mon Aug 05 2019 11:00:16 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[1 -1 0],1 3 10,3,801 1564 1633,49 49 32,0 1,3998,90,1565020821.506,Mon Aug 05 2019 11:00:21 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[1 -2 0],1 3 10,3,511 1257 1698,49 49 32,0 1,3466,90,1565020826.356,Mon Aug 05 2019 11:00:26 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[1 -2 0],1 3 10,3,456 1261 1409,49 49 32,0 1,3126,90,1565020830.436,Mon Aug 05 2019 11:00:30 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[-2 1 0],1 2 6,3,442 1298 1474,51 49 32,0 1,3214,100,1565020834.65,Mon Aug 05 2019 11:00:34 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[1 -2 0],1 3 10,3,456 1249 1883,49 49 32,0 1,3588,90,1565020839.216,Mon Aug 05 2019 11:00:39 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[-2 1 0],1 2 6,3,502 1234 1425,51 49 32,0 1,3161,100,1565020843.384,Mon Aug 05 2019 11:00:43 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[-2 1 0],1 2 6,3,425 1241 1592,51 49 32,0 1,3258,100,1565020847.393,Mon Aug 05 2019 11:00:47 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[1 -1 0],1 3 10,3,338 1259 1331,49 49 32,0 1,2928,90,1565020851.209,Mon Aug 05 2019 11:00:51 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[-1 1 0],1 2 6,3,595 1240 1390,51 49 32,0 1,3225,100,1565020855.185,Mon Aug 05 2019 11:00:55 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[1 -1 0],1 3 10,3,394 1280 1553,49 49 32,0 1,3227,90,1565020859.133,Mon Aug 05 2019 11:00:59 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[1 -1 0],1 3 10,3,290 1356 1420,49 49 32,0 1,3066,90,1565020862.937,Mon Aug 05 2019 11:01:02 GMT-0500 (Central Daylight Time),0
A,1905942186288,train,1,[1 -2 0],1 3 10,3,511 1309 1581,49 49 32,0 1,3401,90,1565020866.928,Mon Aug 05 2019 11:01:06 GMT-0500 (Central Daylight Time),0
