group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A16Z9FSSF1X74O,1329288794286,1,40,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1488 3376 2472,98 98 97,0 1 2,7336,10,[0 1],1616968109.58,Sun Mar 28 2021 16:48:29 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,1,41,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1320 2784 2264,97 99 97,0 1 2,6368,11,[0 1],1616968119.292,Sun Mar 28 2021 16:48:39 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,1,42,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1464 2808 2543,98 98 97,0 1 2,6815,10,[0 1],1616968129.075,Sun Mar 28 2021 16:48:49 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,1,43,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,4281 3167 2184,98 98 97,0 1 2,9632,10,[0 1],1616968142.819,Sun Mar 28 2021 16:49:02 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,1,44,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1776 2232 2080,98 98 97,0 1 2,6088,10,[0 1],1616968152.292,Sun Mar 28 2021 16:49:12 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,1,45,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1376 2560 1968,97 99 97,0 1 2,5904,11,[0 1],1616968161.82,Sun Mar 28 2021 16:49:21 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,1,46,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1735 3361 2103,98 98 97,0 1 2,7199,10,[0 1],1616968172.788,Sun Mar 28 2021 16:49:32 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,1,47,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1729 2967 1999,98 98 97,0 1 2,6695,10,[0 1],1616968183.123,Sun Mar 28 2021 16:49:43 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,1,0,test,1,[1 1],[1 1],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,3799 3928 2480,97 99 97,0 1 2,10207,11,[0 1],1616968197.787,Sun Mar 28 2021 16:49:57 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,0,train,1,[1 0],[1 0],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],0 0 0,879 4432 3288,97 98 97,0 1 2,8599,0,[0 1],1616968218.003,Sun Mar 28 2021 16:50:18 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,1,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,1064 7624 4768,98 97 97,0 1 2,13456,8,[0 1],1616968237.219,Sun Mar 28 2021 16:50:37 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,2,train,1,[1 0],[1 0],1 2 3 6,4,2 1 2,[0 2];[0 0];[7 0],0 0 7,1144 6183 2745,97 99 98,0 1 2,10072,7,[0 1],1616968253.043,Sun Mar 28 2021 16:50:53 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,3,train,1,[1 0],[1 0],1 2 5 2 4 2 3 2 4 2 4 6,12,1 3 1 2 1 1 1 2 1 2 2,[4 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[0 0];[4 6],4 0 0 0 0 0 0 0 0 0 4,2768 3751 4936 3416 3976 4504 2768 3392 2792 2312 3183,98 98 98 97 98 99 97 97 98 97 97,0 1 2 3 4 5 6 7 8 9 10,37798,8,[0 1],1616968298.658,Sun Mar 28 2021 16:51:38 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,4,train,1,[0 1],[0 1],1 2 3 6,4,2 1 2,[0 2];[0 0];[7 0],2 0 0,832 3904 2823,97 99 98,0 1 2,7559,2,[0 1],1616968310.417,Sun Mar 28 2021 16:51:50 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,5,train,1,[0 1],[0 1],1 2 4 6,4,2 2 2,[0 2];[0 0];[4 6],2 0 6,1160 3656 3001,97 97 97,0 1 2,7817,8,[0 1],1616968322.521,Sun Mar 28 2021 16:52:02 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,6,train,1,[0 1],[0 1],1 2 4 2 3 6,6,1 2 1 1 2,[4 0];[0 0];[0 0];[0 0];[7 0],0 0 0 0 0,2016 2944 2195 2808 2896,98 97 98 99 98,0 1 2 3 4,12859,0,[0 1],1616968341.188,Sun Mar 28 2021 16:52:21 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,7,train,1,[1 0],[1 0],1 2 4 2 5 6,6,2 2 1 3 2,[0 2];[0 0];[0 0];[0 0];[0 8],0 0 0 0 0,2272 2920 2352 3080 3304,97 97 98 98 97,0 1 2 3 4,13928,0,[0 1],1616968359.636,Sun Mar 28 2021 16:52:39 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,8,train,1,[0 1],[0 1],1 2 3 2 5 6,6,2 1 1 3 2,[0 2];[0 0];[0 0];[0 0];[0 8],2 0 0 0 8,1040 3144 5568 3720 2863,97 99 97 98 97,0 1 2 3 4,16335,10,[0 1],1616968383.028,Sun Mar 28 2021 16:53:03 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,9,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,2152 4267 2920,98 99 98,0 1 2,9339,11,[0 1],1616968399.246,Sun Mar 28 2021 16:53:19 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,10,train,1,[0 1],[0 1],1 2 5 6,4,1 3 2,[4 0];[0 0];[0 8],0 0 8,1743 3136 2224,98 98 97,0 1 2,7103,8,[0 1],1616968410.742,Sun Mar 28 2021 16:53:30 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,11,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,2784 3175 3177,98 97 97,0 1 2,9136,8,[0 1],1616968425.127,Sun Mar 28 2021 16:53:45 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,12,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1999 2992 2176,97 98 97,0 1 2,7167,10,[0 1],1616968436.998,Sun Mar 28 2021 16:53:56 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,13,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1592 2808 2288,97 98 97,0 1 2,6688,10,[0 1],1616968448.062,Sun Mar 28 2021 16:54:08 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,14,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,2240 3542 3032,98 97 97,0 1 2,8814,8,[0 1],1616968461.668,Sun Mar 28 2021 16:54:21 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,15,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,2464 2672 2136,97 98 97,0 1 2,7272,10,[0 1],1616968472.94,Sun Mar 28 2021 16:54:32 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,16,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1488 2744 2488,97 98 97,0 1 2,6720,10,[0 1],1616968484.3,Sun Mar 28 2021 16:54:44 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,17,train,1,[1 0],[1 0],1 2 4 6,4,1 2 2,[4 0];[0 0];[4 6],4 0 4,3888 3024 2496 456,98 97 32 97,0 1 3,9864,8,[0 1],1616968497.859,Sun Mar 28 2021 16:54:57 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,18,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1608 3200 3271,98 99 98,0 1 2,8079,11,[0 1],1616968511.268,Sun Mar 28 2021 16:55:11 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,19,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1419 2024 2264,97 98 97,0 1 2,5707,10,[0 1],1616968520.942,Sun Mar 28 2021 16:55:20 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,20,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1848 4080 2936,98 99 98,0 1 2,8864,11,[0 1],1616968535.278,Sun Mar 28 2021 16:55:35 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,21,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1232 2624 2216,98 99 98,0 1 2,6072,11,[0 1],1616968545.31,Sun Mar 28 2021 16:55:45 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,22,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1103 2216 2199,98 99 98,0 1 2,5518,11,[0 1],1616968555.19,Sun Mar 28 2021 16:55:55 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,23,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1295 2720 2392,98 99 98,0 1 2,6407,11,[0 1],1616968566.693,Sun Mar 28 2021 16:56:06 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,24,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,591 2976 2394,98 99 98,0 1 2,5961,11,[0 1],1616968579.151,Sun Mar 28 2021 16:56:19 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,25,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,544 2856 2424,97 98 97,0 1 2,5824,10,[0 1],1616968588.359,Sun Mar 28 2021 16:56:28 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,26,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1640 2568 2199,97 98 97,0 1 2,6407,10,[0 1],1616968598.087,Sun Mar 28 2021 16:56:38 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,27,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1407 2032 2080,97 98 97,0 1 2,5519,10,[0 1],1616968606.662,Sun Mar 28 2021 16:56:46 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,28,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1513 2591 2232,97 98 97,0 1 2,6336,10,[0 1],1616968616.334,Sun Mar 28 2021 16:56:56 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,29,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1400 2880 2032,97 98 97,0 1 2,6312,10,[0 1],1616968626.07,Sun Mar 28 2021 16:57:06 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,30,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1223 2200 2680,97 98 97,0 1 2,6103,10,[0 1],1616968635.715,Sun Mar 28 2021 16:57:15 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,31,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1432 2088 2512,97 98 97,0 1 2,6032,10,[0 1],1616968646.939,Sun Mar 28 2021 16:57:26 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,32,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1488 4104 2256,97 98 97,0 1 2,7848,10,[0 1],1616968658.067,Sun Mar 28 2021 16:57:38 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,33,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1360 2264 2624,97 98 97,0 1 2,6248,10,[0 1],1616968667.291,Sun Mar 28 2021 16:57:47 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,34,train,1,[1 0],[1 0],1 2 3 6,4,2 1 2,[0 2];[0 0];[7 0],0 0 7,1359 3960 2808,97 99 98,0 1 2,8127,7,[0 1],1616968679.019,Sun Mar 28 2021 16:57:59 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,35,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1935 4240 2129,97 98 97,0 1 2,8304,10,[0 1],1616968691.595,Sun Mar 28 2021 16:58:11 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,36,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1479 2449 2233,97 98 97,0 1 2,6161,10,[0 1],1616968701.011,Sun Mar 28 2021 16:58:21 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,37,train,1,[1 0],[1 0],1 2 3 2 3 6,6,1 1 1 1 2,[4 0];[0 0];[0 0];[0 0];[7 0],4 0 0 0 7,2159 2208 2208 4737 2511,98 99 97 99 98,0 1 2 3 4,13823,11,[0 1],1616968717.763,Sun Mar 28 2021 16:58:37 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,38,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1416 4008 2368,98 99 98,0 1 2,7792,11,[0 1],1616968729.763,Sun Mar 28 2021 16:58:49 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,39,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,2008 2744 2464,98 99 98,0 1 2,7216,11,[0 1],1616968740.308,Sun Mar 28 2021 16:59:00 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,40,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1416 3328 2368,97 98 97,0 1 2,7112,10,[0 1],1616968753.051,Sun Mar 28 2021 16:59:13 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,41,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,2752 2720 2376,98 99 98,0 1 2,7848,11,[0 1],1616968763.547,Sun Mar 28 2021 16:59:23 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,42,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1408 2271 3089,97 98 97,0 1 2,6768,10,[0 1],1616968774.059,Sun Mar 28 2021 16:59:34 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,43,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1704 2112 2199,98 99 98,0 1 2,6015,11,[0 1],1616968784.138,Sun Mar 28 2021 16:59:44 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,44,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1279 1976 2208,98 99 98,0 1 2,5463,11,[0 1],1616968793.362,Sun Mar 28 2021 16:59:53 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,45,train,1,[0 1],[0 1],1 2 5 6,4,2 3 2,[0 2];[0 0];[0 8],2 0 8,1424 2016 2073,97 98 97,0 1 2,5513,10,[0 1],1616968802.002,Sun Mar 28 2021 17:00:02 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,46,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,2560 2368 2912,98 99 98,0 1 2,7840,11,[0 1],1616968813.082,Sun Mar 28 2021 17:00:13 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,47,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[0 0];[7 0],4 0 7,1400 2034 2448,98 99 98,0 1 2,5882,11,[0 1],1616968822.18,Sun Mar 28 2021 17:00:22 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,2,0,test,1,[1 1],[1 1],1 2 4 2 3 2 3 6,8,2 2 1 1 1 1 2,[0 2];[0 0];[0 0];[0 0];[0 0];[0 0];[7 0],2 0 0 0 0 0 7,4576 3495 5016 3616 2977 3439 2113,97 97 98 99 97 99 98,0 1 2 3 4 5 6,25232,9,[0 1],1616968851.611,Sun Mar 28 2021 17:00:51 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,3,0,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,3368 5944 2432,98 99 98,0 1 2,11744,8,[1 0],1616968872.963,Sun Mar 28 2021 17:01:12 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,3,1,train,1,[0 1],[1 0],1 2 3 2 4 6,6,2 1 1 2 2,[2 0];[0 0];[0 0];[0 0];[6 4],2 0 0 0 6,1855 2912 2672 2816 2624,98 98 97 99 98,0 1 2 3 4,12879,8,[1 0],1616968890.202,Sun Mar 28 2021 17:01:30 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,3,2,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1871 2816 3207,97 98 98,0 1 2,7894,11,[1 0],1616968902.37,Sun Mar 28 2021 17:01:42 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,3,3,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1793 3032 2687,97 98 98,0 1 2,7512,11,[1 0],1616968913.353,Sun Mar 28 2021 17:01:53 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,3,4,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1680 3297 2327,97 98 98,0 1 2,7304,11,[1 0],1616968924.969,Sun Mar 28 2021 17:02:04 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,3,5,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1656 4952 3216,97 98 98,0 1 2,9824,11,[1 0],1616968939.034,Sun Mar 28 2021 17:02:19 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,3,6,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,1760 2256 2111,98 99 98,0 1 2,6127,8,[1 0],1616968948.105,Sun Mar 28 2021 17:02:28 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,3,7,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1463 2568 3360,97 98 98,0 1 2,7391,11,[1 0],1616968958.457,Sun Mar 28 2021 17:02:38 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,3,8,train,1,[1 0],[0 1],1 2 4 6,4,1 2 2,[0 4];[0 0];[6 4],4 0 4,1432 2912 2160,97 99 98,0 1 2,6504,8,[1 0],1616968968.801,Sun Mar 28 2021 17:02:48 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,3,9,train,1,[1 0],[0 1],1 2 5 2 5 6,6,1 3 1 3 2,[0 4];[0 0];[0 0];[0 0];[8 0],4 0 0 0 0,1401 2551 2632 3160 2384,97 97 98 97 97,0 1 2 3 4,12128,4,[1 0],1616968985.873,Sun Mar 28 2021 17:03:05 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,3,10,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,1759 2432 2320,98 99 98,0 1 2,6511,8,[1 0],1616968995.625,Sun Mar 28 2021 17:03:15 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,3,11,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1128 2200 2752,97 98 98,0 1 2,6080,11,[1 0],1616969005.729,Sun Mar 28 2021 17:03:25 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,3,12,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,1608 2592 2384,98 99 98,0 1 2,6584,8,[1 0],1616969015.073,Sun Mar 28 2021 17:03:35 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,3,13,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,1839 4032 2097,98 99 98,0 1 2,7968,8,[1 0],1616969025.592,Sun Mar 28 2021 17:03:45 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,3,14,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,1335 2368 2200,98 99 98,0 1 2,5903,8,[1 0],1616969034.569,Sun Mar 28 2021 17:03:54 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,3,15,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1719 2200 2240,97 98 98,0 1 2,6159,11,[1 0],1616969044.417,Sun Mar 28 2021 17:04:04 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,3,16,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,1344 4232 2240,98 99 98,0 1 2,7816,8,[1 0],1616969056.824,Sun Mar 28 2021 17:04:16 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,3,17,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,1568 3184 2264,98 99 98,0 1 2,7016,8,[1 0],1616969067.363,Sun Mar 28 2021 17:04:27 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,3,18,train,1,[0 1],[1 0],1 2 4 2 4 6,6,2 2 1 2 2,[2 0];[0 0];[0 0];[0 0];[6 4],2 0 0 0 6,1160 2536 2376 2624 2104,98 99 97 99 98,0 1 2 3 4,10800,8,[1 0],1616969081.971,Sun Mar 28 2021 17:04:41 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,3,19,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1496 2464 2712,97 98 98,0 1 2,6672,11,[1 0],1616969091.099,Sun Mar 28 2021 17:04:51 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,3,20,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1824 4160 2647,97 98 98,0 1 2,8631,11,[1 0],1616969102.338,Sun Mar 28 2021 17:05:02 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,3,21,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1655 2168 2480,97 98 98,0 1 2,6303,11,[1 0],1616969112.002,Sun Mar 28 2021 17:05:12 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,3,22,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,1448 2536 2661,98 99 98,0 1 2,6645,8,[1 0],1616969121.575,Sun Mar 28 2021 17:05:21 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,3,23,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,1991 2056 2072,98 99 98,0 1 2,6119,8,[1 0],1616969130.583,Sun Mar 28 2021 17:05:30 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,3,24,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1256 4144 2248,97 98 98,0 1 2,7648,11,[1 0],1616969140.911,Sun Mar 28 2021 17:05:40 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,3,25,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,1360 2120 2224,98 99 98,0 1 2,5704,8,[1 0],1616969149.639,Sun Mar 28 2021 17:05:49 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,3,26,train,1,[0 1],[1 0],1 2 4 6,4,2 2 2,[2 0];[0 0];[6 4],2 0 6,1240 2096 2111,98 99 98,0 1 2,5447,8,[1 0],1616969157.583,Sun Mar 28 2021 17:05:57 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,3,27,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1255 3209 2959,98 97 97,0 1 2,7423,10,[1 0],1616969171.559,Sun Mar 28 2021 17:06:11 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,3,28,train,1,[1 0],[0 1],1 2 3 6,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,2630 3544 2537,97 98 98,0 1 2,8711,11,[1 0],1616969183.551,Sun Mar 28 2021 17:06:23 GMT-0500 (Central Daylight Time),0
A,A16Z9FSSF1X74O,1329288794286,3,29,train,1,[0 1],[1 0],1 2 5 6,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,1456 2264 2568,98 97 97,0 1 2,6288,10,[1 0],1616969193.103,Sun Mar 28 2021 17:06:33 GMT-0500 (Central Daylight Time),0
