group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1720833183794,train,1,[-1 1 0],1 2 5,3,3166 4887 1643,97 98 32,0 1,9696,10,1565953912.427,Fri Aug 16 2019 04:11:52 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[1 -1 0],1 4 13,3,1360 1234 1702 1564,99 32 98 32,0 2,5860,10,1565953921.868,Fri Aug 16 2019 04:12:01 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[-2 1 0],1 3 9,3,2027 3496 3141,98 98 32,0 1,8664,-150,1565953934.608,Fri Aug 16 2019 04:12:14 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[1 -2 0],1 3 10,3,283 1143 1133,98 97 32,0 1,2559,-20,1565953938.751,Fri Aug 16 2019 04:12:18 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[-1 1 0],1 4 11,3,3 1328 200 1062 331,99 32 97 99 32,0 2,2924,-20,1565953942.574,Fri Aug 16 2019 04:12:22 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[1 -2 0],1 2 6,3,559 1114 300 1574 213,97 32 97 97 32,0 2,3760,100,1565953947.072,Fri Aug 16 2019 04:12:27 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[1 -1 0],1 4 11,3,342 1444 211 1218 283,99 32 97 97 32,0 2,3498,20,1565953951.712,Fri Aug 16 2019 04:12:31 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[-1 1 0],1 2 6,3,215 1526 1224 801,97 97 97 32,0 1,3766,-100,1565953955.923,Fri Aug 16 2019 04:12:35 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[-1 1 0],1 4 11,3,259 1352 225 1294,99 32 97 32,0 2,3130,-20,1565953959.637,Fri Aug 16 2019 04:12:39 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[1 -1 0],1 2 6,3,436 1317 467 1453,97 32 97 32,0 2,3673,100,1565953964.685,Fri Aug 16 2019 04:12:44 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[-2 1 0],1 2 6,3,833 1496 1568 196,97 97 97 32,0 1,4093,-200,1565953969.76,Fri Aug 16 2019 04:12:49 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[1 -2 0],1 3 9,3,335 1445 347 1348,98 32 98 32,0 2,3475,-150,1565953974.643,Fri Aug 16 2019 04:12:54 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[-1 1 0],1 4 12,3,4 1236 1829,99 99 32,0 1,3069,100,1565953980.71,Fri Aug 16 2019 04:13:00 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[1 -1 0],1 4 12,3,903 1453 735 1120,99 32 99 32,0 2,4211,-100,1565953987.271,Fri Aug 16 2019 04:13:07 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[1 -2 0],1 4 12,3,1052 1508 3438,99 99 32,0 1,5998,-200,1565953995.423,Fri Aug 16 2019 04:13:15 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[1 -2 0],1 3 9,3,535 1221 1305,98 98 32,0 1,3061,-150,1565953999.726,Fri Aug 16 2019 04:13:19 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[-2 1 0],1 2 5,3,2 1197 1103 2 0 232,97 98 98 97 99 32,0 1,2536,0,1565954002.51,Fri Aug 16 2019 04:13:22 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[-1 1 0],1 3 9,3,2 1244 286 1772 1 1 1,98 32 98 98 99 97 32,0 2,3307,0,1565954006.553,Fri Aug 16 2019 04:13:26 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[-1 1 0],1 3 9,3,2 1511 1163,98 98 32,0 1,2676,0,1565954009.449,Fri Aug 16 2019 04:13:29 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[1 -1 0],1 3 9,3,2 1288 2 1247 2,98 32 98 98 32,0 2,2541,0,1565954012.812,Fri Aug 16 2019 04:13:32 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[1 -1 0],1 2 6,3,18 1002 1150 2 2 339 2 1 2 93 34 136 105 240 49 330 1 987 1,97 97 98 99 97 98 99 97 98 99 97 98 97 98 97 98 97 97 32,0 1,4494,100,1565954017.32,Fri Aug 16 2019 04:13:37 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[-1 1 0],1 2 6,3,3 1261 107 1306 0 103,97 32 97 98 97 32,0 2,2780,-100,1565954020.137,Fri Aug 16 2019 04:13:40 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[-1 1 0],1 2 6,3,2 1239 159 1689 0,97 32 97 97 32,0 2,3089,-100,1565954023.289,Fri Aug 16 2019 04:13:43 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[1 -2 0],1 4 12,3,2769 1254 2140 1326,99 32 99 32,0 2,7489,-200,1565954032.769,Fri Aug 16 2019 04:13:52 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[1 -2 0],1 3 10,3,1403 2549 10321,98 97 32,0 1,14273,-20,1565954049.897,Fri Aug 16 2019 04:14:09 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[-1 1 0],1 3 10,3,2700 2676 1162,98 97 32,0 1,6538,10,1565954059.029,Fri Aug 16 2019 04:14:19 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[1 -1 0],1 4 11,3,1339 1237 2576 1500,99 32 97 32,0 2,6652,20,1565954070.669,Fri Aug 16 2019 04:14:30 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[1 -2 0],1 4 12,3,1717 2092 1245 1624 3074,99 32 99 99 32,0 2,9752,-200,1565954084.3,Fri Aug 16 2019 04:14:44 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[-2 1 0],1 3 9,3,1280 2249 1235 3051 7130,98 32 98 99 32,0 2,14945,-150,1565954103.026,Fri Aug 16 2019 04:15:03 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[1 -1 0],1 4 11,3,1353 1598 3798 1524,99 32 97 32,0 2,8273,20,1565954113.26,Fri Aug 16 2019 04:15:13 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[-2 1 0],1 3 8,3,1689 1471 689 1070,98 32 99 32,0 2,4919,-20,1565954121.055,Fri Aug 16 2019 04:15:21 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[-1 1 0],1 4 13,3,1422 1233 806 2254 1217,99 32 98 99 32,0 2,6932,-10,1565954130.679,Fri Aug 16 2019 04:15:30 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[1 -1 0],1 3 9,3,1098 1090 534 1239 104,98 32 98 97 32,0 2,4065,0,1565954136.783,Fri Aug 16 2019 04:15:36 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[1 -1 0],1 3 8,3,459 1596 2530 1097,98 32 99 32,0 2,5682,10,1565954144.135,Fri Aug 16 2019 04:15:44 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[-2 1 0],1 3 9,3,1297 1981 1367 2050,98 32 98 32,0 2,6695,-150,1565954153.446,Fri Aug 16 2019 04:15:53 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[1 -2 0],1 2 6,3,4157 3316 6733,97 97 32,0 1,14206,100,1565954172.392,Fri Aug 16 2019 04:16:12 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[-2 1 0],1 3 10,3,1736 4794 6060,98 97 32,0 1,12590,10,1565954187.543,Fri Aug 16 2019 04:16:27 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[1 -1 0],1 4 12,3,2234 1502 2568 2937,99 32 99 32,0 2,9241,-100,1565954199.363,Fri Aug 16 2019 04:16:39 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[-2 1 0],1 3 10,3,1780 2483 7745,98 97 32,0 1,12008,10,1565954214.048,Fri Aug 16 2019 04:16:54 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[1 -2 0],1 2 5,3,1932 4380 7649,97 98 32,0 1,13961,-30,1565954230.631,Fri Aug 16 2019 04:17:10 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[-1 1 0],1 3 10,3,2249 1269 1614 4086,98 32 97 32,0 2,9218,10,1565954242.892,Fri Aug 16 2019 04:17:22 GMT-0700 (Pacific Daylight Time),8
A,1720833183794,train,1,[1 -1 0],1 2 6,3,3057 1907 2508 5448,97 32 97 32,0 2,12920,100,1565954259.063,Fri Aug 16 2019 04:17:39 GMT-0700 (Pacific Daylight Time),8
