group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1353468122145,train,1,[-2 1 0],1 3 10,3,3389 8108 13134,51 50 32,0 1,24631,10,1565951431.157,Fri Aug 16 2019 06:30:31 GMT-0400 (Eastern Daylight Time),0
A,1353468122145,train,1,[1 -1 0],1 4 12,3,3741 7019 4865,50 49 32,0 1,15625,-100,1565951450.165,Fri Aug 16 2019 06:30:50 GMT-0400 (Eastern Daylight Time),0
A,1353468122145,train,1,[-1 1 0],1 3 8,3,2076 3067 10663,51 49 32,0 1,15806,-10,1565951468.962,Fri Aug 16 2019 06:31:08 GMT-0400 (Eastern Daylight Time),0
A,1353468122145,train,1,[1 -2 0],1 4 11,3,2941 3467 2468,50 50 32,0 1,8876,10,1565951479.803,Fri Aug 16 2019 06:31:19 GMT-0400 (Eastern Daylight Time),0
A,1353468122145,train,1,[-2 1 0],1 3 9,3,2118 3221 2669,51 51 32,0 1,8008,-150,1565951489.087,Fri Aug 16 2019 06:31:29 GMT-0400 (Eastern Daylight Time),0
A,1353468122145,train,1,[1 -2 0],1 2 5,3,1495 2225 4212,49 49 32,0 1,7932,-30,1565951498.14,Fri Aug 16 2019 06:31:38 GMT-0400 (Eastern Daylight Time),0
A,1353468122145,train,1,[1 -1 0],1 3 10,3,3334 2739 1888,51 50 32,0 1,7961,-10,1565951508.383,Fri Aug 16 2019 06:31:48 GMT-0400 (Eastern Daylight Time),0
A,1353468122145,train,1,[1 -1 0],1 3 9,3,714 1789 2100,51 51 32,0 1,4603,0,1565951515.783,Fri Aug 16 2019 06:31:55 GMT-0400 (Eastern Daylight Time),0
A,1353468122145,train,1,[-1 1 0],1 2 7,3,1085 4387 2970,49 50 32,0 1,8442,0,1565951527.074,Fri Aug 16 2019 06:32:07 GMT-0400 (Eastern Daylight Time),0
A,1353468122145,train,1,[-2 1 0],1 2 5,3,1538 2148 3371,49 49 32,0 1,7057,0,1565951534.89,Fri Aug 16 2019 06:32:14 GMT-0400 (Eastern Daylight Time),0
A,1353468122145,train,1,[-1 1 0],1 3 8,3,561 3193 1887,51 49 32,0 1,5641,-10,1565951542.801,Fri Aug 16 2019 06:32:22 GMT-0400 (Eastern Daylight Time),0
