group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1125973309719,train,1,[-1 1 0],1 2 7,3,418 1751 2318,50 50 32,0 1,4487,0,1565979398.824,Fri Aug 16 2019 13:16:38 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -2 0],1 4 13,3,613 1708 1873,49 50 32,0 1,4194,0,1565979405.054,Fri Aug 16 2019 13:16:45 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-1 1 0],1 4 12,3,1040 1913 1407,49 49 32,0 1,4360,100,1565979410.525,Fri Aug 16 2019 13:16:50 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-2 1 0],1 4 13,3,592 1712 3953,49 50 32,0 1,6257,-30,1565979418.712,Fri Aug 16 2019 13:16:58 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-2 1 0],1 3 9,3,521 2681 1812,51 50 32,0 1,5014,-150,1565979424.448,Fri Aug 16 2019 13:17:04 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-2 1 0],1 2 7,3,495 1609 2253,50 50 32,0 1,4357,-70,1565979429.809,Fri Aug 16 2019 13:17:09 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -1 0],1 3 8,3,645 2148 1647,51 49 32,0 1,4440,10,1565979434.875,Fri Aug 16 2019 13:17:14 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-2 1 0],1 3 8,3,1002 2064 1808,51 49 32,0 1,4874,-20,1565979440.311,Fri Aug 16 2019 13:17:20 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-1 1 0],1 3 8,3,947 1791 1681,51 49 32,0 1,4419,-10,1565979445.363,Fri Aug 16 2019 13:17:25 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -2 0],1 3 8,3,907 1872 1735,51 49 32,0 1,4514,10,1565979450.373,Fri Aug 16 2019 13:17:30 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-2 1 0],1 3 8,3,729 1719 1631,51 49 32,0 1,4079,-20,1565979455.001,Fri Aug 16 2019 13:17:35 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-1 1 0],1 3 8,3,640 1949 1624,51 49 32,0 1,4213,-10,1565979459.74,Fri Aug 16 2019 13:17:39 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -2 0],1 3 8,3,792 1772 1712,51 49 32,0 1,4276,10,1565979464.584,Fri Aug 16 2019 13:17:44 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-2 1 0],1 3 8,3,736 1808 1695,51 49 32,0 1,4239,-20,1565979469.298,Fri Aug 16 2019 13:17:49 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -1 0],1 3 8,3,837 1693 1579,51 49 32,0 1,4109,10,1565979474.057,Fri Aug 16 2019 13:17:54 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -2 0],1 3 8,3,756 1676 1609,51 49 32,0 1,4041,10,1565979478.717,Fri Aug 16 2019 13:17:58 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -1 0],1 3 8,3,779 1592 1599,51 49 32,0 1,3970,10,1565979483.231,Fri Aug 16 2019 13:18:03 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -2 0],1 3 8,3,731 1602 1504,51 49 32,0 1,3837,10,1565979487.597,Fri Aug 16 2019 13:18:07 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -2 0],1 3 8,3,798 1633 1615,51 49 32,0 1,4046,10,1565979492.635,Fri Aug 16 2019 13:18:12 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -2 0],1 3 8,3,728 1673 1596,51 49 32,0 1,3997,10,1565979497.222,Fri Aug 16 2019 13:18:17 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-1 1 0],1 3 8,3,671 1610 1614,51 49 32,0 1,3895,-10,1565979501.602,Fri Aug 16 2019 13:18:21 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-1 1 0],1 3 8,3,712 1730 1657,51 49 32,0 1,4099,-10,1565979506.175,Fri Aug 16 2019 13:18:26 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-1 1 0],1 3 8,3,666 1647 1552,51 49 32,0 1,3865,-10,1565979510.499,Fri Aug 16 2019 13:18:30 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-2 1 0],1 3 8,3,666 1727 1526,51 49 32,0 1,3919,-20,1565979514.863,Fri Aug 16 2019 13:18:34 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -2 0],1 3 8,3,617 1518 1486 283,51 49 49 32,0 1,3904,10,1565979519.19,Fri Aug 16 2019 13:18:39 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -2 0],1 4 12,3,1029 1698 1699,49 49 32,0 1,4426,-200,1565979524.037,Fri Aug 16 2019 13:18:44 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-1 1 0],1 2 7,3,449 1451 515 1746 479,50 32 50 51 32,0 2,4640,0,1565979529.135,Fri Aug 16 2019 13:18:49 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-1 1 0],1 3 9,3,490 1821 2727,51 50 32,0 1,5038,0,1565979534.745,Fri Aug 16 2019 13:18:54 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -2 0],1 4 12,3,1210 1682 2110,49 49 32,0 1,5002,-200,1565979540.46,Fri Aug 16 2019 13:19:00 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -2 0],1 3 9,3,1203 1681 1399,51 50 32,0 1,4283,-150,1565979545.32,Fri Aug 16 2019 13:19:05 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-1 1 0],1 4 12,3,724 1552 1436,49 49 32,0 1,3712,100,1565979549.548,Fri Aug 16 2019 13:19:09 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -1 0],1 2 7,3,855 1488 1521,50 50 32,0 1,3864,0,1565979553.973,Fri Aug 16 2019 13:19:13 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -2 0],1 2 7,3,1532 1398 1386,50 50 32,0 1,4316,-70,1565979558.777,Fri Aug 16 2019 13:19:18 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-1 1 0],1 3 8,3,535 1340 1410,51 49 32,0 1,3285,-10,1565979562.52,Fri Aug 16 2019 13:19:22 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -1 0],1 3 9,3,441 1469 1298,51 50 32,0 1,3208,0,1565979566.199,Fri Aug 16 2019 13:19:26 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -1 0],1 3 9,3,534 2235 2042,51 50 32,0 1,4811,0,1565979571.525,Fri Aug 16 2019 13:19:31 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -2 0],1 3 8,3,614 1413 1744 290,51 49 50 32,0 1,4061,10,1565979577.506,Fri Aug 16 2019 13:19:37 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -2 0],1 2 6,3,598 1578 1481,50 49 32,0 1,3657,100,1565979581.696,Fri Aug 16 2019 13:19:41 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-2 1 0],1 2 7,3,505 1710 1486,50 50 32,0 1,3701,-70,1565979585.858,Fri Aug 16 2019 13:19:45 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -1 0],1 2 6,3,806 1415 834 1409,50 32 49 32,0 2,4464,100,1565979590.779,Fri Aug 16 2019 13:19:50 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -1 0],1 4 12,3,1243 1864 1683,49 49 32,0 1,4790,-100,1565979596.204,Fri Aug 16 2019 13:19:56 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -1 0],1 2 7,3,826 1740 1755,50 50 32,0 1,4321,0,1565979601.052,Fri Aug 16 2019 13:20:01 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-1 1 0],1 3 8,3,932 1897 1637,51 49 32,0 1,4466,-10,1565979606.104,Fri Aug 16 2019 13:20:06 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -1 0],1 3 8,3,1172 1628 1688,51 49 32,0 1,4488,10,1565979611.032,Fri Aug 16 2019 13:20:11 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-2 1 0],1 3 8,3,847 1622 1661,51 49 32,0 1,4130,-20,1565979615.723,Fri Aug 16 2019 13:20:15 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -2 0],1 3 8,3,833 1580 1683,51 49 32,0 1,4096,10,1565979620.302,Fri Aug 16 2019 13:20:20 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -2 0],1 3 8,3,627 1577 1691,51 49 32,0 1,3895,10,1565979624.719,Fri Aug 16 2019 13:20:24 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -2 0],1 3 8,3,645 1485 1604,51 49 32,0 1,3734,10,1565979629.003,Fri Aug 16 2019 13:20:29 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-2 1 0],1 3 8,3,641 1574 1561,51 49 32,0 1,3776,-20,1565979633.228,Fri Aug 16 2019 13:20:33 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -1 0],1 3 8,3,687 1376 1519,51 49 32,0 1,3582,10,1565979637.232,Fri Aug 16 2019 13:20:37 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -1 0],1 3 8,3,575 1432 1472,51 49 32,0 1,3479,10,1565979641.148,Fri Aug 16 2019 13:20:41 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-2 1 0],1 3 8,3,506 1550 1455,51 49 32,0 1,3511,-20,1565979645.051,Fri Aug 16 2019 13:20:45 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-2 1 0],1 3 8,3,681 1651 1557,51 49 32,0 1,3889,-20,1565979649.34,Fri Aug 16 2019 13:20:49 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-1 1 0],1 3 8,3,722 1874 1696,51 49 32,0 1,4292,-10,1565979654.02,Fri Aug 16 2019 13:20:54 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -1 0],1 3 8,3,727 1761 1543,51 49 32,0 1,4031,10,1565979658.579,Fri Aug 16 2019 13:20:58 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-1 1 0],1 3 9,3,635 1440 1670,51 50 32,0 1,3745,0,1565979662.82,Fri Aug 16 2019 13:21:02 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -1 0],1 4 11,3,492 1330 1484,49 51 32,0 1,3306,20,1565979666.542,Fri Aug 16 2019 13:21:06 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-1 1 0],1 4 11,3,580 1588 1418,49 51 32,0 1,3586,-20,1565979670.651,Fri Aug 16 2019 13:21:10 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-2 1 0],1 3 8,3,480 1653 1640,51 49 32,0 1,3773,-20,1565979674.869,Fri Aug 16 2019 13:21:14 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -1 0],1 3 8,3,776 1384 1387,51 49 32,0 1,3547,10,1565979678.818,Fri Aug 16 2019 13:21:18 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -1 0],1 4 11,3,873 1530 1458,49 51 32,0 1,3861,20,1565979683.328,Fri Aug 16 2019 13:21:23 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-2 1 0],1 3 8,3,539 1661 1520,51 49 32,0 1,3720,-20,1565979687.529,Fri Aug 16 2019 13:21:27 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-1 1 0],1 3 8,3,624 1581 408 1792,51 32 49 32,0 2,4405,-10,1565979692.433,Fri Aug 16 2019 13:21:32 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-2 1 0],1 3 8,3,740 1432 1582,51 49 32,0 1,3754,-20,1565979696.867,Fri Aug 16 2019 13:21:36 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-2 1 0],1 3 8,3,613 1521 1543,51 49 32,0 1,3677,-20,1565979700.979,Fri Aug 16 2019 13:21:40 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-2 1 0],1 3 8,3,419 1348 1524,51 49 32,0 1,3291,-20,1565979704.671,Fri Aug 16 2019 13:21:44 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-1 1 0],1 3 8,3,522 1375 1561,51 49 32,0 1,3458,-10,1565979708.593,Fri Aug 16 2019 13:21:48 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-2 1 0],1 3 8,3,422 1380 1474,51 49 32,0 1,3276,-20,1565979712.245,Fri Aug 16 2019 13:21:52 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-1 1 0],1 3 8,3,659 1407 6376,51 49 32,0 1,8442,-10,1565979721.088,Fri Aug 16 2019 13:22:01 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -2 0],1 3 8,3,688 3190 1482,51 49 32,0 1,5360,10,1565979726.995,Fri Aug 16 2019 13:22:06 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-1 1 0],1 3 8,3,997 1596 1692,51 49 32,0 1,4285,-10,1565979731.696,Fri Aug 16 2019 13:22:11 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -1 0],1 3 8,3,772 1770 1872,51 49 32,0 1,4414,10,1565979736.519,Fri Aug 16 2019 13:22:16 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -1 0],1 3 8,3,661 1473 1634,51 49 32,0 1,3768,10,1565979740.939,Fri Aug 16 2019 13:22:20 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -2 0],1 3 8,3,558 1480 448 1607,51 32 49 32,0 2,4093,10,1565979745.434,Fri Aug 16 2019 13:22:25 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -1 0],1 3 8,3,560 1586 1589,51 49 32,0 1,3735,10,1565979749.666,Fri Aug 16 2019 13:22:29 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[1 -2 0],1 3 8,3,834 1723 1546,51 49 32,0 1,4103,10,1565979754.129,Fri Aug 16 2019 13:22:34 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-1 1 0],1 4 12,3,908 3731 1984,49 49 32,0 1,6623,100,1565979761.235,Fri Aug 16 2019 13:22:41 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-1 1 0],1 4 12,3,553 1848 1801,49 49 32,0 1,4202,100,1565979765.865,Fri Aug 16 2019 13:22:45 GMT-0500 (Central Daylight Time),4
A,1125973309719,train,1,[-2 1 0],1 3 8,3,588 1608 1605,51 49 32,0 1,3801,-20,1565979770.073,Fri Aug 16 2019 13:22:50 GMT-0500 (Central Daylight Time),4
A,1125973309719,test,1,[1 1 1],1 4 11,3,554 1419 1879,49 51 32,0 1,3852,90,1565979774.336,Fri Aug 16 2019 13:22:54 GMT-0500 (Central Daylight Time),4
