group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1548026620377,train,1,[-1 1 0],1 3 8,3,7718 1532 1584 4316,50 32 50 32,0 2,15150,-10,1565954670.12,Fri Aug 16 2019 07:24:30 GMT-0400 (Eastern Daylight Time),1
A,1548026620377,train,1,[-1 1 0],1 2 5,3,2089 2295 2455,49 49 32,0 1,6839,10,1565954678.276,Fri Aug 16 2019 07:24:38 GMT-0400 (Eastern Daylight Time),1
A,1548026620377,train,1,[-2 1 0],1 3 10,3,2858 3299 2334,50 49 32,0 1,8491,10,1565954689.864,Fri Aug 16 2019 07:24:49 GMT-0400 (Eastern Daylight Time),1
A,1548026620377,train,1,[1 -1 0],1 3 10,3,3539 2838 1078,50 49 32,0 1,7455,-10,1565954700.922,Fri Aug 16 2019 07:25:00 GMT-0400 (Eastern Daylight Time),1
A,1548026620377,train,1,[-1 1 0],1 2 7,3,5142 1501 7393,49 50 32,0 1,14036,0,1565954717.113,Fri Aug 16 2019 07:25:17 GMT-0400 (Eastern Daylight Time),1
A,1548026620377,train,1,[-2 1 0],1 3 9,3,3666 2597 2659,50 51 32,0 1,8922,-150,1565954728.634,Fri Aug 16 2019 07:25:28 GMT-0400 (Eastern Daylight Time),1
A,1548026620377,train,1,[1 -1 0],1 3 10,3,1014 1779 403 2202,50 32 49 32,0 2,5398,-10,1565954734.702,Fri Aug 16 2019 07:25:34 GMT-0400 (Eastern Daylight Time),1
A,1548026620377,train,1,[1 -2 0],1 3 8,3,567 1619 1999,50 50 32,0 1,4185,10,1565954739.562,Fri Aug 16 2019 07:25:39 GMT-0400 (Eastern Daylight Time),1
A,1548026620377,train,1,[1 -1 0],1 3 8,3,488 1111 504 1664,50 32 50 32,0 2,3767,10,1565954743.939,Fri Aug 16 2019 07:25:43 GMT-0400 (Eastern Daylight Time),1
A,1548026620377,train,1,[-2 1 0],1 2 5,3,649 1453 847 2271 511,49 32 49 50 32,0 2,5731,0,1565954750.402,Fri Aug 16 2019 07:25:50 GMT-0400 (Eastern Daylight Time),1
A,1548026620377,train,1,[-1 1 0],1 4 11,3,1466 1023 434 2067 474,51 32 51 51 32,0 2,5464,-20,1565954756.438,Fri Aug 16 2019 07:25:56 GMT-0400 (Eastern Daylight Time),1
A,1548026620377,train,1,[-1 1 0],1 3 10,3,557 1279 561 2433,50 32 49 32,0 2,4830,10,1565954761.791,Fri Aug 16 2019 07:26:01 GMT-0400 (Eastern Daylight Time),1
A,1548026620377,train,1,[-2 1 0],1 2 7,3,574 2167 1812 279,49 50 49 32,0 1,4832,-70,1565954767.246,Fri Aug 16 2019 07:26:07 GMT-0400 (Eastern Daylight Time),1
A,1548026620377,train,1,[1 -2 0],1 2 5,3,533 1350 1832,49 49 32,0 1,3715,-30,1565954771.637,Fri Aug 16 2019 07:26:11 GMT-0400 (Eastern Daylight Time),1
A,1548026620377,train,1,[1 -2 0],1 3 9,3,712 1063 477 1762,50 32 51 32,0 2,4014,-150,1565954776.3,Fri Aug 16 2019 07:26:16 GMT-0400 (Eastern Daylight Time),1
A,1548026620377,train,1,[1 -1 0],1 3 10,3,486 1259 1146 573,50 49 49 32,0 1,3464,-10,1565954780.206,Fri Aug 16 2019 07:26:20 GMT-0400 (Eastern Daylight Time),1
A,1548026620377,train,1,[-2 1 0],1 3 10,3,415 1348 555 416 1953,50 32 32 49 32,0 3,4687,10,1565954785.746,Fri Aug 16 2019 07:26:25 GMT-0400 (Eastern Daylight Time),1
A,1548026620377,train,1,[1 -1 0],1 2 5,3,785 1593 435 1740,49 32 49 32,0 2,4553,-10,1565954791.275,Fri Aug 16 2019 07:26:31 GMT-0400 (Eastern Daylight Time),1
A,1548026620377,train,1,[-2 1 0],1 2 6,3,496 1480 305 1694,49 32 51 32,0 2,3975,-200,1565954795.832,Fri Aug 16 2019 07:26:35 GMT-0400 (Eastern Daylight Time),1
