group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1618277080468,train,1,[-2 1 0],1 3 10,3,4571 9080 12916,49 49 32,0 1,26567,10,1565951803.531,Fri Aug 16 2019 05:36:43 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[-1 1 0],1 3 9,3,5439 2161 4727,49 50 32,0 1,12327,0,1565951818.668,Fri Aug 16 2019 05:36:58 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[1 -1 0],1 3 8,3,1069 3209 5158,49 51 32,0 1,9436,10,1565951831.235,Fri Aug 16 2019 05:37:11 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[1 -2 0],1 2 5,3,3794 4762 7202,50 49 32,0 1,15758,-30,1565951852.31,Fri Aug 16 2019 05:37:32 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[1 -1 0],1 2 7,3,3266 1855 3819,50 50 32,0 1,8940,0,1565951863.556,Fri Aug 16 2019 05:37:43 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[1 -1 0],1 2 6,3,1835 2960 11999,50 51 32,0 1,16794,100,1565951883.681,Fri Aug 16 2019 05:38:03 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[-2 1 0],1 4 13,3,3266 4505 3280,51 49 32,0 1,11051,-30,1565951898.205,Fri Aug 16 2019 05:38:18 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[1 -2 0],1 4 12,3,2070 2542 11863,51 50 32,0 1,16475,-200,1565951916.579,Fri Aug 16 2019 05:38:36 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[1 -1 0],1 4 11,3,3118 2097 4924,51 51 32,0 1,10139,20,1565951932.654,Fri Aug 16 2019 05:38:52 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[-2 1 0],1 4 12,3,8094 1723 6029,51 50 32,0 1,15846,100,1565951954.576,Fri Aug 16 2019 05:39:14 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[-2 1 0],1 4 12,3,700 1615 5630,51 50 32,0 1,7945,100,1565951968.653,Fri Aug 16 2019 05:39:28 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[-2 1 0],1 4 12,3,727 1633 2170 1415,51 50 173 32,0 1,5945,100,1565951976.884,Fri Aug 16 2019 05:39:36 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[1 -1 0],1 4 12,3,855 1229 1903,51 50 32,0 1,3987,-100,1565951983.33,Fri Aug 16 2019 05:39:43 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[-1 1 0],1 4 12,3,554 1973 4551,51 50 32,0 1,7078,100,1565951994.666,Fri Aug 16 2019 05:39:54 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[1 -1 0],1 2 6,3,1673 1647 4102,50 51 32,0 1,7422,100,1565952007.551,Fri Aug 16 2019 05:40:07 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[-1 1 0],1 4 12,3,861 3113 2105,51 50 32,0 1,6079,100,1565952016.898,Fri Aug 16 2019 05:40:16 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[1 -1 0],1 2 6,3,968 1534 3531,50 51 32,0 1,6033,100,1565952026.782,Fri Aug 16 2019 05:40:26 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[-2 1 0],1 4 12,3,536 1493 2316,51 50 32,0 1,4345,100,1565952037.19,Fri Aug 16 2019 05:40:37 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[-2 1 0],1 4 12,3,963 1627 4511,51 50 32,0 1,7101,100,1565952049.264,Fri Aug 16 2019 05:40:49 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[-2 1 0],1 4 12,3,1779 1913 5388,51 50 32,0 1,9080,100,1565952059.635,Fri Aug 16 2019 05:40:59 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[-2 1 0],1 4 12,3,561 1613 2019,51 50 32,0 1,4193,100,1565952070.594,Fri Aug 16 2019 05:41:10 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[-1 1 0],1 3 9,3,897 1796 4800,49 50 32,0 1,7493,0,1565952084.411,Fri Aug 16 2019 05:41:24 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[1 -2 0],1 2 6,3,647 1472 2575,50 51 32,0 1,4694,100,1565952093.794,Fri Aug 16 2019 05:41:33 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[1 -2 0],1 2 6,3,4473 1873 2965,50 51 32,0 1,9311,100,1565952107.554,Fri Aug 16 2019 05:41:47 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[1 -2 0],1 2 6,3,740 1395 2460,50 51 32,0 1,4595,100,1565952116.389,Fri Aug 16 2019 05:41:56 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[1 -2 0],1 3 9,3,2445 2334 4697,49 50 32,0 1,9476,-150,1565952127.034,Fri Aug 16 2019 05:42:07 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[-1 1 0],1 4 12,3,2208 5946 2947,51 50 32,0 1,11101,100,1565952141.179,Fri Aug 16 2019 05:42:21 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[1 -2 0],1 2 6,3,1084 1558 6117,50 51 32,0 1,8759,100,1565952153.339,Fri Aug 16 2019 05:42:33 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[1 -2 0],1 2 6,3,1907 1499 1898,50 51 32,0 1,5304,100,1565952163.917,Fri Aug 16 2019 05:42:43 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[-1 1 0],1 4 12,3,865 1306 2035,51 50 32,0 1,4206,100,1565952171.56,Fri Aug 16 2019 05:42:51 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[-1 1 0],1 4 12,3,585 1358 2377,51 50 32,0 1,4320,100,1565952178.475,Fri Aug 16 2019 05:42:58 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[-2 1 0],1 4 12,3,942 1233 2041,51 50 32,0 1,4216,100,1565952186.581,Fri Aug 16 2019 05:43:06 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[-1 1 0],1 4 12,3,840 1383 5352,51 50 32,0 1,7575,100,1565952196.452,Fri Aug 16 2019 05:43:16 GMT-0500 (Central Daylight Time),0
A,1618277080468,train,1,[1 -1 0],1 2 6,3,482 1385 2514,50 51 32,0 1,4381,100,1565952205.165,Fri Aug 16 2019 05:43:25 GMT-0500 (Central Daylight Time),0
