group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1723321788525,train,1,[-2 1 0],1 4 13,3,9104 5078 6241,99 97 32,0 1,20423,-20,1566351423.834,Tue Aug 20 2019 21:37:03 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[1 -2 0],1 2 6,3,863 3031 3573 2770,98 32 98 32,0 2,10237,100,1566351436.129,Tue Aug 20 2019 21:37:16 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[-2 1 0],1 2 6,3,851 1159 789 2369,98 32 98 32,0 2,5168,-200,1566351442.624,Tue Aug 20 2019 21:37:22 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[1 -1 0],1 4 11,3,1101 1627 1504,99 99 32,0 1,4232,0,1566351449.13,Tue Aug 20 2019 21:37:29 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[-1 1 0],1 4 11,3,605 1400 1555,99 99 32,0 1,3560,0,1566351453.213,Tue Aug 20 2019 21:37:33 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[-2 1 0],1 2 6,3,599 1501 1485,98 98 32,0 1,3585,-200,1566351457.332,Tue Aug 20 2019 21:37:37 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[-2 1 0],1 3 9,3,939 1183 1052 540,97 97 97 32,0 1,3714,-100,1566351461.462,Tue Aug 20 2019 21:37:41 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[-1 1 0],1 3 9,3,441 1079 1103 450,97 97 97 32,0 1,3073,0,1566351464.912,Tue Aug 20 2019 21:37:44 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[1 -1 0],1 3 9,3,397 1068 1017,97 97 32,0 1,2482,0,1566351467.776,Tue Aug 20 2019 21:37:47 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[-1 1 0],1 3 9,3,419 1005 1314,97 97 32,0 1,2738,0,1566351470.999,Tue Aug 20 2019 21:37:50 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[1 -1 0],1 2 6,3,526 1173 1079 301,98 98 98 32,0 1,3079,100,1566351475.286,Tue Aug 20 2019 21:37:55 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[-2 1 0],1 2 6,3,286 1007 1040 272,98 98 98 32,0 1,2605,-200,1566351478.163,Tue Aug 20 2019 21:37:58 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[1 -2 0],1 2 6,3,361 1067 1081,98 98 32,0 1,2509,100,1566351480.939,Tue Aug 20 2019 21:38:00 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[1 -1 0],1 2 6,3,307 1171 1127,98 98 32,0 1,2605,100,1566351484.515,Tue Aug 20 2019 21:38:04 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[-2 1 0],1 2 6,3,306 1081 1136 444,98 98 98 32,0 1,2967,-200,1566351488.856,Tue Aug 20 2019 21:38:08 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[1 -1 0],1 2 6,3,250 1163 184 1060,98 32 98 32,0 2,2657,100,1566351492.017,Tue Aug 20 2019 21:38:12 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[-2 1 0],1 2 6,3,193 1145 1099 205,98 98 98 32,0 1,2642,-200,1566351495.045,Tue Aug 20 2019 21:38:15 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[-2 1 0],1 2 6,3,135 1061 1025 214,98 98 98 32,0 1,2435,-200,1566351497.838,Tue Aug 20 2019 21:38:17 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[1 -2 0],1 2 6,3,144 1228 116 1063 218,98 32 98 98 32,0 2,2769,100,1566351500.921,Tue Aug 20 2019 21:38:20 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[1 -1 0],1 2 6,3,188 1033 1002 214,98 98 98 32,0 1,2437,100,1566351503.745,Tue Aug 20 2019 21:38:23 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[1 -2 0],1 2 6,3,164 1017 1027 207,98 98 98 32,0 1,2415,100,1566351506.529,Tue Aug 20 2019 21:38:26 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[1 -1 0],1 2 6,3,164 1150 160 1009 183,98 32 98 98 32,0 2,2666,100,1566351509.507,Tue Aug 20 2019 21:38:29 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[-2 1 0],1 2 6,3,178 1041 1178,98 98 32,0 1,2397,-200,1566351512.236,Tue Aug 20 2019 21:38:32 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[-1 1 0],1 2 6,3,135 1187 143 1158,98 32 98 32,0 2,2623,-100,1566351515.192,Tue Aug 20 2019 21:38:35 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[1 -1 0],1 2 6,3,144 1014 1178,98 98 32,0 1,2336,100,1566351517.861,Tue Aug 20 2019 21:38:37 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[1 -2 0],1 4 11,3,138 1015 1010 160,99 99 99 32,0 1,2323,0,1566351520.487,Tue Aug 20 2019 21:38:40 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[1 -2 0],1 4 11,3,159 1142 162 1003 189,99 32 99 99 32,0 2,2655,0,1566351523.474,Tue Aug 20 2019 21:38:43 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[1 -2 0],1 4 11,3,175 1164 157 1168,99 32 99 32,0 2,2664,0,1566351526.458,Tue Aug 20 2019 21:38:46 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[-1 1 0],1 4 11,3,159 1177 161 1033 162,99 32 99 99 32,0 2,2692,0,1566351529.492,Tue Aug 20 2019 21:38:49 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[1 -2 0],1 4 11,3,195 1044 1040 137,99 99 99 32,0 1,2416,0,1566351532.269,Tue Aug 20 2019 21:38:52 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[1 -2 0],1 4 11,3,234 1105 221 1031 131,99 32 99 99 32,0 2,2722,0,1566351535.306,Tue Aug 20 2019 21:38:55 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[-1 1 0],1 4 11,3,215 1002 1034 144,99 99 99 32,0 1,2395,0,1566351538.022,Tue Aug 20 2019 21:38:58 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[1 -1 0],1 4 11,3,175 1004 1018 132,99 99 99 32,0 1,2329,0,1566351540.715,Tue Aug 20 2019 21:39:00 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[1 -2 0],1 4 11,3,226 1064 1004 215,99 99 99 32,0 1,2509,0,1566351543.575,Tue Aug 20 2019 21:39:03 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[-1 1 0],1 4 11,3,178 1072 1006 153,99 99 99 32,0 1,2409,0,1566351546.259,Tue Aug 20 2019 21:39:06 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[-1 1 0],1 4 11,3,182 1041 1005 156,99 99 99 32,0 1,2384,0,1566351548.976,Tue Aug 20 2019 21:39:08 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[1 -1 0],1 4 11,3,205 1032 1145,99 99 32,0 1,2382,0,1566351551.653,Tue Aug 20 2019 21:39:11 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[-2 1 0],1 3 9,3,178 1298 1149 196,97 97 97 32,0 1,2821,-100,1566351554.986,Tue Aug 20 2019 21:39:14 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[1 -1 0],1 3 9,3,158 1041 1009 193,97 97 97 32,0 1,2401,0,1566351557.713,Tue Aug 20 2019 21:39:17 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[-2 1 0],1 3 9,3,161 1173 121 1105,97 32 97 32,0 2,2560,-100,1566351560.596,Tue Aug 20 2019 21:39:20 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[1 -2 0],1 3 9,3,109 1075 138 1096,97 32 97 32,0 2,2418,-100,1566351563.333,Tue Aug 20 2019 21:39:23 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[1 -1 0],1 3 9,3,142 1065 117 1117,97 32 97 32,0 2,2441,0,1566351566.042,Tue Aug 20 2019 21:39:26 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[1 -2 0],1 3 9,3,109 1064 140 1082,97 32 97 32,0 2,2395,-100,1566351568.728,Tue Aug 20 2019 21:39:28 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[1 -1 0],1 3 9,3,136 1013 122 1150 153,97 32 97 97 32,0 2,2574,0,1566351571.577,Tue Aug 20 2019 21:39:31 GMT-0400 (Eastern Daylight Time),0
A,1723321788525,train,1,[1 -1 0],1 2 6,3,172 1075 144 1069,98 32 98 32,0 2,2460,100,1566351574.387,Tue Aug 20 2019 21:39:34 GMT-0400 (Eastern Daylight Time),0
