group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1652981747738,train,1,[1 -2 0],1 4 12,3,5485 6280 9914,50 49 32,0 1,21679,-200,1566333733.479,Tue Aug 20 2019 15:42:13 GMT-0500 (Central Daylight Time),0
A,1652981747738,train,1,[1 -2 0],1 3 9,3,5029 4720 2396,49 50 32,0 1,12145,-100,1566333749.575,Tue Aug 20 2019 15:42:29 GMT-0500 (Central Daylight Time),0
A,1652981747738,train,1,[-2 1 0],1 2 6,3,1517 6192 4884,51 50 32,0 1,12593,-200,1566333764.263,Tue Aug 20 2019 15:42:44 GMT-0500 (Central Daylight Time),0
A,1652981747738,train,1,[1 -1 0],1 4 12,3,2213 1848 1683,50 49 32,0 1,5744,-100,1566333771.454,Tue Aug 20 2019 15:42:51 GMT-0500 (Central Daylight Time),0
A,1652981747738,train,1,[-2 1 0],1 3 10,3,709 1793 1330,49 49 32,0 1,3832,90,1566333777.198,Tue Aug 20 2019 15:42:57 GMT-0500 (Central Daylight Time),0
A,1652981747738,train,1,[1 -2 0],1 3 10,3,2869 1384 1811,49 49 32,0 1,6064,-180,1566333784.502,Tue Aug 20 2019 15:43:04 GMT-0500 (Central Daylight Time),0
A,1652981747738,train,1,[-2 1 0],1 3 10,3,645 1329 1354,49 49 32,0 1,3328,90,1566333788.55,Tue Aug 20 2019 15:43:08 GMT-0500 (Central Daylight Time),0
A,1652981747738,train,1,[-2 1 0],1 3 10,3,389 1520 1074,49 49 32,0 1,2983,90,1566333792.413,Tue Aug 20 2019 15:43:12 GMT-0500 (Central Daylight Time),0
A,1652981747738,train,1,[1 -1 0],1 3 9,3,1005 1752 1308,49 50 32,0 1,4065,0,1566333797.758,Tue Aug 20 2019 15:43:17 GMT-0500 (Central Daylight Time),0
A,1652981747738,train,1,[1 -2 0],1 2 6,3,3109 1401 1290,51 50 32,0 1,5800,100,1566333804.589,Tue Aug 20 2019 15:43:24 GMT-0500 (Central Daylight Time),0
A,1652981747738,train,1,[1 -2 0],1 4 12,3,1492 3336 2547,50 49 32,0 1,7375,-200,1566333815.333,Tue Aug 20 2019 15:43:35 GMT-0500 (Central Daylight Time),0
