group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1456078599548,train,1,[-2 1 0],1 4 11,3,13309 3551 11642,51 50 32,0 1,28502,0,1566369555.954,Tue Aug 20 2019 23:39:15 GMT-0700 (Pacific Daylight Time),0
A,1456078599548,train,1,[1 -2 0],1 3 10,3,4307 2408 6478,50 51 32,0 1,13193,-180,1566369571.146,Tue Aug 20 2019 23:39:31 GMT-0700 (Pacific Daylight Time),0
A,1456078599548,train,1,[1 -2 0],1 2 7,3,1296 2200 1176 4445,49 51 49 32,0 1,9117,-40,1566369581.502,Tue Aug 20 2019 23:39:41 GMT-0700 (Pacific Daylight Time),0
A,1456078599548,train,1,[-2 1 0],1 3 9,3,944 1272 2448,50 49 32,0 1,4664,-100,1566369588.925,Tue Aug 20 2019 23:39:48 GMT-0700 (Pacific Daylight Time),0
A,1456078599548,train,1,[-1 1 0],1 4 11,3,776 1320 2320,51 50 32,0 1,4416,0,1566369594.229,Tue Aug 20 2019 23:39:54 GMT-0700 (Pacific Daylight Time),0
A,1456078599548,train,1,[1 -1 0],1 2 7,3,680 1328 1976,49 51 32,0 1,3984,0,1566369598.901,Tue Aug 20 2019 23:39:58 GMT-0700 (Pacific Daylight Time),0
A,1456078599548,train,1,[-2 1 0],1 3 9,3,544 1384 2176,50 49 32,0 1,4104,-100,1566369603.877,Tue Aug 20 2019 23:40:03 GMT-0700 (Pacific Daylight Time),0
A,1456078599548,train,1,[1 -1 0],1 4 13,3,640 1423 2080,51 51 32,0 1,4143,10,1566369608.852,Tue Aug 20 2019 23:40:08 GMT-0700 (Pacific Daylight Time),0
A,1456078599548,train,1,[1 -2 0],1 3 10,3,584 1328 2120,50 51 32,0 1,4032,-180,1566369613.653,Tue Aug 20 2019 23:40:13 GMT-0700 (Pacific Daylight Time),0
A,1456078599548,train,1,[-2 1 0],1 2 6,3,1975 1601 2417,49 50 32,0 1,5993,-200,1566369620.774,Tue Aug 20 2019 23:40:20 GMT-0700 (Pacific Daylight Time),0
