group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1124231717773,train,1,[-1 1 0],1 2 5,3,614 1882 1515,51 50 32,0 1,4011,10,1566333209.609,Tue Aug 20 2019 16:33:29 GMT-0400 (Eastern Daylight Time),0
A,1124231717773,train,1,[-2 1 0],1 2 6,3,338 1274 1510,51 49 32,0 1,3122,-200,1566333213.132,Tue Aug 20 2019 16:33:33 GMT-0400 (Eastern Daylight Time),0
A,1124231717773,train,1,[1 -1 0],1 2 7,3,516 2311 1866,51 51 32,0 1,4693,0,1566333218.077,Tue Aug 20 2019 16:33:38 GMT-0400 (Eastern Daylight Time),0
A,1124231717773,train,1,[1 -2 0],1 2 7,3,326 1505 2190,51 51 32,0 1,4021,-40,1566333222.387,Tue Aug 20 2019 16:33:42 GMT-0400 (Eastern Daylight Time),0
A,1124231717773,train,1,[1 -2 0],1 2 5,3,190 1135 1378,51 50 32,0 1,2703,-20,1566333225.295,Tue Aug 20 2019 16:33:45 GMT-0400 (Eastern Daylight Time),0
A,1124231717773,train,1,[-2 1 0],1 3 10,3,290 1509 1695,49 50 32,0 1,3494,90,1566333228.98,Tue Aug 20 2019 16:33:48 GMT-0400 (Eastern Daylight Time),0
A,1124231717773,train,1,[-2 1 0],1 4 13,3,402 1170 1563,50 51 32,0 1,3135,-20,1566333232.233,Tue Aug 20 2019 16:33:52 GMT-0400 (Eastern Daylight Time),0
A,1124231717773,train,1,[1 -2 0],1 4 11,3,260 1143 1852,50 49 32,0 1,3255,0,1566333235.679,Tue Aug 20 2019 16:33:55 GMT-0400 (Eastern Daylight Time),0
A,1124231717773,train,1,[-2 1 0],1 3 9,3,236 1407 2074,49 49 32,0 1,3717,-100,1566333239.597,Tue Aug 20 2019 16:33:59 GMT-0400 (Eastern Daylight Time),0
A,1124231717773,train,1,[-1 1 0],1 4 12,3,294 1236 5131,50 50 32,0 1,6661,100,1566333246.545,Tue Aug 20 2019 16:34:06 GMT-0400 (Eastern Daylight Time),0
A,1124231717773,train,1,[-1 1 0],1 3 10,3,1098 1156 2167,49 50 32,0 1,4421,90,1566333272.222,Tue Aug 20 2019 16:34:32 GMT-0400 (Eastern Daylight Time),0
A,1124231717773,test,1,[1 1 1],1 4 13,3,337 1469 2805,50 51 32,0 1,4611,10,1566333278.116,Tue Aug 20 2019 16:34:38 GMT-0400 (Eastern Daylight Time),0
