group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1539819363245,train,1,[-1 1 0],1 4 12,3,5242 4854 24224,50 50 32,0 1,34320,100,1566333770.476,Tue Aug 20 2019 16:42:50 GMT-0400 (Eastern Daylight Time),3
A,1539819363245,train,1,[-1 1 0],1 4 12,3,945 1632 7921,50 50 32,0 1,10498,100,1566333787.101,Tue Aug 20 2019 16:43:07 GMT-0400 (Eastern Daylight Time),3
A,1539819363245,train,1,[1 -1 0],1 2 6,3,1056 2144 21112,49 49 32,0 1,24312,100,1566333815.844,Tue Aug 20 2019 16:43:35 GMT-0400 (Eastern Daylight Time),3
A,1539819363245,train,1,[1 -1 0],1 2 6,3,792 1656 3856,49 49 32,0 1,6304,100,1566333826.66,Tue Aug 20 2019 16:43:46 GMT-0400 (Eastern Daylight Time),3
A,1539819363245,train,1,[-2 1 0],1 4 12,3,871 2048 7584,50 50 32,0 1,10503,100,1566333843.596,Tue Aug 20 2019 16:44:03 GMT-0400 (Eastern Daylight Time),3
A,1539819363245,train,1,[-1 1 0],1 4 12,3,560 1552 13952,50 50 32,0 1,16064,100,1566333863.86,Tue Aug 20 2019 16:44:23 GMT-0400 (Eastern Daylight Time),3
A,1539819363245,train,1,[-2 1 0],1 4 12,3,857 1528 2248,50 50 32,0 1,4633,100,1566333871.94,Tue Aug 20 2019 16:44:31 GMT-0400 (Eastern Daylight Time),3
A,1539819363245,train,1,[-1 1 0],1 4 12,3,344 1720 1992,50 50 32,0 1,4056,100,1566333879.708,Tue Aug 20 2019 16:44:39 GMT-0400 (Eastern Daylight Time),3
A,1539819363245,train,1,[-1 1 0],1 4 12,3,432 1520 2272,50 50 32,0 1,4224,100,1566333888.292,Tue Aug 20 2019 16:44:48 GMT-0400 (Eastern Daylight Time),3
A,1539819363245,train,1,[-1 1 0],1 4 12,3,337 1352 1624,50 50 32,0 1,3313,100,1566333893.628,Tue Aug 20 2019 16:44:53 GMT-0400 (Eastern Daylight Time),3
A,1539819363245,train,1,[1 -2 0],1 2 6,3,592 1848 7703,49 49 32,0 1,10143,100,1566333909.548,Tue Aug 20 2019 16:45:09 GMT-0400 (Eastern Daylight Time),3
A,1539819363245,train,1,[-1 1 0],1 4 12,3,471 1729 1928,50 50 32,0 1,4128,100,1566333918.732,Tue Aug 20 2019 16:45:18 GMT-0400 (Eastern Daylight Time),3
A,1539819363245,train,1,[-1 1 0],1 4 12,3,551 2249 2511,50 50 32,0 1,5311,100,1566333930.435,Tue Aug 20 2019 16:45:30 GMT-0400 (Eastern Daylight Time),3
A,1539819363245,train,1,[-2 1 0],1 4 12,3,376 1496 2631,50 50 32,0 1,4503,100,1566333937.42,Tue Aug 20 2019 16:45:37 GMT-0400 (Eastern Daylight Time),3
A,1539819363245,train,1,[-2 1 0],1 4 12,3,288 1415 1432,50 50 32,0 1,3135,100,1566333942.932,Tue Aug 20 2019 16:45:42 GMT-0400 (Eastern Daylight Time),3
A,1539819363245,train,1,[1 -1 0],1 2 6,3,375 1448 1521,49 49 32,0 1,3344,100,1566333951.796,Tue Aug 20 2019 16:45:51 GMT-0400 (Eastern Daylight Time),3
A,1539819363245,train,1,[-2 1 0],1 4 12,3,335 1320 1863,50 50 32,0 1,3518,100,1566333960.059,Tue Aug 20 2019 16:46:00 GMT-0400 (Eastern Daylight Time),3
A,1539819363245,train,1,[-1 1 0],1 4 12,3,304 1785 2038,50 50 32,0 1,4127,100,1566333966.307,Tue Aug 20 2019 16:46:06 GMT-0400 (Eastern Daylight Time),3
A,1539819363245,train,1,[-1 1 0],1 4 12,3,439 2799 2481,50 50 32,0 1,5719,100,1566333973.7,Tue Aug 20 2019 16:46:13 GMT-0400 (Eastern Daylight Time),3
A,1539819363245,train,1,[-2 1 0],1 4 12,3,367 1304 1753,50 50 32,0 1,3424,100,1566333980.156,Tue Aug 20 2019 16:46:20 GMT-0400 (Eastern Daylight Time),3
A,1539819363245,train,1,[1 -2 0],1 2 6,3,328 1528 1696,49 49 32,0 1,3552,100,1566334002.197,Tue Aug 20 2019 16:46:42 GMT-0400 (Eastern Daylight Time),3
A,1539819363245,train,1,[1 -2 0],1 2 6,3,321 1288 2727,49 49 32,0 1,4336,100,1566334010.979,Tue Aug 20 2019 16:46:50 GMT-0400 (Eastern Daylight Time),3
A,1539819363245,train,1,[1 -1 0],1 2 6,3,375 1329 1295,49 49 32,0 1,2999,100,1566334016.619,Tue Aug 20 2019 16:46:56 GMT-0400 (Eastern Daylight Time),3
