group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1476911650669,train,1,[1 -1 0],1 2 6,3,1681 4942 5203 4642 15420,49 49 49 49 32,0 1,31888,100,1566333817.16,Tue Aug 20 2019 16:43:37 GMT-0400 (Eastern Daylight Time),0
A,1476911650669,train,1,[1 -2 0],1 2 6,3,2784 1475 3157,49 49 32,0 1,7416,100,1566333824.71,Tue Aug 20 2019 16:43:44 GMT-0400 (Eastern Daylight Time),0
A,1476911650669,train,1,[-1 1 0],1 2 6,3,561 1458 5261,49 49 32,0 1,7280,-100,1566333833.422,Tue Aug 20 2019 16:43:53 GMT-0400 (Eastern Daylight Time),0
A,1476911650669,train,1,[1 -2 0],1 2 6,3,989 1427 2857,49 49 32,0 1,5273,100,1566333839.623,Tue Aug 20 2019 16:43:59 GMT-0400 (Eastern Daylight Time),0
A,1476911650669,train,1,[1 -1 0],1 2 6,3,2081 1562 2285,49 49 32,0 1,5928,100,1566333846.486,Tue Aug 20 2019 16:44:06 GMT-0400 (Eastern Daylight Time),0
A,1476911650669,train,1,[-1 1 0],1 4 12,3,760 1045 5993,50 50 32,0 1,7798,100,1566333858.374,Tue Aug 20 2019 16:44:18 GMT-0400 (Eastern Daylight Time),0
A,1476911650669,train,1,[-2 1 0],1 4 12,3,1601 2793 2534,50 50 32,0 1,6928,100,1566333867.054,Tue Aug 20 2019 16:44:27 GMT-0400 (Eastern Daylight Time),0
A,1476911650669,train,1,[1 -1 0],1 2 6,3,1070 1308 2359,49 49 32,0 1,4737,100,1566333873.992,Tue Aug 20 2019 16:44:33 GMT-0400 (Eastern Daylight Time),0
A,1476911650669,train,1,[1 -1 0],1 2 6,3,1131 3051 4731,49 49 32,0 1,8913,100,1566333884.504,Tue Aug 20 2019 16:44:44 GMT-0400 (Eastern Daylight Time),0
A,1476911650669,train,1,[1 -2 0],1 2 6,3,1616 2018 1830,49 49 32,0 1,5464,100,1566333891.407,Tue Aug 20 2019 16:44:51 GMT-0400 (Eastern Daylight Time),0
A,1476911650669,train,1,[1 -2 0],1 2 6,3,3543 1093 1996,49 49 32,0 1,6632,100,1566333899.279,Tue Aug 20 2019 16:44:59 GMT-0400 (Eastern Daylight Time),0
A,1476911650669,train,1,[-1 1 0],1 4 12,3,558 1105 2522,50 50 32,0 1,4185,100,1566333907.28,Tue Aug 20 2019 16:45:07 GMT-0400 (Eastern Daylight Time),0
A,1476911650669,train,1,[1 -2 0],1 2 6,3,525 1337 2562,49 49 32,0 1,4424,100,1566333912.663,Tue Aug 20 2019 16:45:12 GMT-0400 (Eastern Daylight Time),0
