group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1166480178042,train,1,[1 -1 0],1 4 12,3,2707 2338 8488 2334 3937 265 263 164 5302 1755 306,50 50 50 49 50 49 50 51 51 51 32,0 1,27859,-100,1566335964.862,Tue Aug 20 2019 17:19:24 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[-2 1 0],1 3 8,3,3134 2023 1172 2075 496 245 1162 127 102 311,51 50 49 50 51 50 49 50 51 32,0 1,10847,-180,1566335977.752,Tue Aug 20 2019 17:19:37 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[1 -1 0],1 2 6,3,1440 2039 6455 204 192 468,49 51 49 50 51 32,0 1,10798,100,1566335990.234,Tue Aug 20 2019 17:19:50 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[1 -2 0],1 2 5,3,963 1860 2356 458,49 50 50 32,0 1,5637,-20,1566335998.634,Tue Aug 20 2019 17:19:58 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[1 -2 0],1 3 8,3,624 1395 2216 368,51 50 51 32,0 1,4603,90,1566336004.831,Tue Aug 20 2019 17:20:04 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[-2 1 0],1 3 9,3,1136 1647 2027,51 51 32,0 1,4810,-100,1566336012.807,Tue Aug 20 2019 17:20:12 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[1 -1 0],1 4 11,3,670 1215 2704,50 49 32,0 1,4589,0,1566336017.872,Tue Aug 20 2019 17:20:17 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[1 -1 0],1 4 12,3,656 1456 1485,50 50 32,0 1,3597,-100,1566336021.916,Tue Aug 20 2019 17:20:21 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[1 -2 0],1 4 12,3,504 1159 1541,50 50 32,0 1,3204,-200,1566336025.538,Tue Aug 20 2019 17:20:25 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[-2 1 0],1 3 8,3,532 1334 1480,51 50 32,0 1,3346,-180,1566336029.798,Tue Aug 20 2019 17:20:29 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[1 -1 0],1 2 5,3,540 1085 1438,49 50 32,0 1,3063,-10,1566336033.502,Tue Aug 20 2019 17:20:33 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[-1 1 0],1 3 9,3,527 1154 1616,51 51 32,0 1,3297,0,1566336037.258,Tue Aug 20 2019 17:20:37 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[1 -2 0],1 3 10,3,593 1199 1492,51 49 32,0 1,3284,-180,1566336040.968,Tue Aug 20 2019 17:20:40 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[1 -1 0],1 4 11,3,384 1192 1311,50 49 32,0 1,2887,0,1566336044.188,Tue Aug 20 2019 17:20:44 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[1 -2 0],1 3 8,3,548 1035 1406,51 50 32,0 1,2989,90,1566336047.456,Tue Aug 20 2019 17:20:47 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[1 -1 0],1 2 5,3,369 1600 1404,49 50 32,0 1,3373,-10,1566336051.137,Tue Aug 20 2019 17:20:51 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[-2 1 0],1 2 7,3,440 2887 2023,49 49 32,0 1,5350,-40,1566336056.816,Tue Aug 20 2019 17:20:56 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[-1 1 0],1 3 9,3,404 1242 1849,51 51 32,0 1,3495,0,1566336060.73,Tue Aug 20 2019 17:21:00 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[1 -2 0],1 4 13,3,1185 1564 1735,50 51 32,0 1,4484,10,1566336065.644,Tue Aug 20 2019 17:21:05 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[-1 1 0],1 3 10,3,2263 1005 1896,51 49 32,0 1,5164,90,1566336071.274,Tue Aug 20 2019 17:21:11 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[-2 1 0],1 3 10,3,1935 1205 1768,51 49 32,0 1,4908,90,1566336076.693,Tue Aug 20 2019 17:21:16 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[-1 1 0],1 3 10,3,962 1205 1405,51 49 32,0 1,3572,90,1566336080.824,Tue Aug 20 2019 17:21:20 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[-1 1 0],1 3 10,3,994 1236 1540,51 49 32,0 1,3770,90,1566336085.54,Tue Aug 20 2019 17:21:25 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[1 -2 0],1 2 6,3,435 1277 1609,49 51 32,0 1,3321,100,1566336090.791,Tue Aug 20 2019 17:21:30 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[1 -2 0],1 2 6,3,943 1061 1621,49 51 32,0 1,3625,100,1566336095.564,Tue Aug 20 2019 17:21:35 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[-1 1 0],1 3 10,3,1252 1260 1524,51 49 32,0 1,4036,90,1566336100.174,Tue Aug 20 2019 17:21:40 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[-2 1 0],1 2 6,3,1738 1221 1366,49 51 32,0 1,4325,-200,1566336105.342,Tue Aug 20 2019 17:21:45 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[-2 1 0],1 3 10,3,1547 1388 1381,51 49 32,0 1,4316,90,1566336111.199,Tue Aug 20 2019 17:21:51 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[-2 1 0],1 3 10,3,477 1222 1342,51 49 32,0 1,3041,90,1566336115.012,Tue Aug 20 2019 17:21:55 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[-2 1 0],1 3 10,3,347 1140 1443,51 49 32,0 1,2930,90,1566336118.759,Tue Aug 20 2019 17:21:58 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[-1 1 0],1 3 10,3,439 1037 1529,51 49 32,0 1,3005,90,1566336122.715,Tue Aug 20 2019 17:22:02 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[-2 1 0],1 3 10,3,344 1261 1442,51 49 32,0 1,3047,90,1566336126.302,Tue Aug 20 2019 17:22:06 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[-2 1 0],1 3 10,3,1064 1205 1404,51 49 32,0 1,3673,90,1566336130.412,Tue Aug 20 2019 17:22:10 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[1 -1 0],1 2 6,3,1144 1215 1381,49 51 32,0 1,3740,100,1566336134.835,Tue Aug 20 2019 17:22:14 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[-1 1 0],1 2 6,3,312 1251 1389,49 51 32,0 1,2952,-100,1566336138.186,Tue Aug 20 2019 17:22:18 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[-1 1 0],1 3 10,3,473 1197 1564,51 49 32,0 1,3234,90,1566336142.129,Tue Aug 20 2019 17:22:22 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[1 -2 0],1 2 6,3,2732 1041 1609,49 51 32,0 1,5382,100,1566336148.279,Tue Aug 20 2019 17:22:28 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[-2 1 0],1 3 10,3,272 1113 1376,51 49 32,0 1,2761,90,1566336152.241,Tue Aug 20 2019 17:22:32 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[-2 1 0],1 3 10,3,263 1240 1503,51 49 32,0 1,3006,90,1566336156.407,Tue Aug 20 2019 17:22:36 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[1 -2 0],1 2 6,3,271 1048 1691,49 51 32,0 1,3010,100,1566336160.279,Tue Aug 20 2019 17:22:40 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[1 -1 0],1 3 10,3,1463 1050 1424,51 49 32,0 1,3937,-90,1566336165.641,Tue Aug 20 2019 17:22:45 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[-2 1 0],1 3 10,3,256 1231 2330,51 49 32,0 1,3817,90,1566336170.504,Tue Aug 20 2019 17:22:50 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[-2 1 0],1 3 10,3,321 1531 1619,51 49 32,0 1,3471,90,1566336177.942,Tue Aug 20 2019 17:22:57 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[-2 1 0],1 3 10,3,330 1246 1614,51 49 32,0 1,3190,90,1566336181.88,Tue Aug 20 2019 17:23:01 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[-2 1 0],1 3 10,3,362 1204 1623,51 49 32,0 1,3189,90,1566336186.352,Tue Aug 20 2019 17:23:06 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[1 -1 0],1 2 6,3,242 1311 1787,49 51 32,0 1,3340,100,1566336190.436,Tue Aug 20 2019 17:23:10 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[-1 1 0],1 3 10,3,273 1235 1450,51 49 32,0 1,2958,90,1566336194.27,Tue Aug 20 2019 17:23:14 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[1 -1 0],1 2 6,3,284 1235 1579,49 51 32,0 1,3098,100,1566336198.025,Tue Aug 20 2019 17:23:18 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[1 -1 0],1 2 6,3,289 1174 1426,49 51 32,0 1,2889,100,1566336201.624,Tue Aug 20 2019 17:23:21 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[1 -1 0],1 2 6,3,523 1148 1517,49 51 32,0 1,3188,100,1566336205.439,Tue Aug 20 2019 17:23:25 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[-1 1 0],1 3 10,3,316 1238 1433,51 49 32,0 1,2987,90,1566336209.198,Tue Aug 20 2019 17:23:29 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[1 -1 0],1 3 8,3,372 2413 1123,51 50 32,0 1,3908,90,1566336213.67,Tue Aug 20 2019 17:23:33 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[1 -2 0],1 2 6,3,1672 1242 1623,49 51 32,0 1,4537,100,1566336221.351,Tue Aug 20 2019 17:23:41 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[-2 1 0],1 3 10,3,366 1263 1542,51 49 32,0 1,3171,90,1566336225.211,Tue Aug 20 2019 17:23:45 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[1 -1 0],1 2 6,3,273 1296 1702,49 51 32,0 1,3271,100,1566336229.467,Tue Aug 20 2019 17:23:49 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[-1 1 0],1 3 10,3,267 1264 1361,51 49 32,0 1,2892,90,1566336233.137,Tue Aug 20 2019 17:23:53 GMT-0400 (Eastern Daylight Time),0
A,1166480178042,train,1,[1 -2 0],1 2 6,3,314 1280 2371,49 51 32,0 1,3965,100,1566336237.771,Tue Aug 20 2019 17:23:57 GMT-0400 (Eastern Daylight Time),0
