group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1980677142697,train,1,[1 -2 0],1 3 9,3,6675 13209 10437,97 97 32,0 1,30321,-100,1566333896.759,Tue Aug 20 2019 15:44:56 GMT-0500 (Central Daylight Time),0
A,1980677142697,train,1,[-2 1 0],1 3 9,3,4519 9443 8653,97 97 32,0 1,22615,-100,1566333929.24,Tue Aug 20 2019 15:45:29 GMT-0500 (Central Daylight Time),0
A,1980677142697,train,1,[1 -2 0],1 3 9,3,3870 3488 10816,97 97 32,0 1,18174,-100,1566333949.207,Tue Aug 20 2019 15:45:49 GMT-0500 (Central Daylight Time),0
A,1980677142697,train,1,[-1 1 0],1 4 13,3,7186 2562 5531,98 98 32,0 1,15279,-10,1566333969.987,Tue Aug 20 2019 15:46:09 GMT-0500 (Central Daylight Time),0
A,1980677142697,train,1,[1 -1 0],1 2 5,3,1752 1627 5965,99 99 32,0 1,9344,-10,1566333981.358,Tue Aug 20 2019 15:46:21 GMT-0500 (Central Daylight Time),0
A,1980677142697,train,1,[1 -1 0],1 4 11,3,1278 2085 7378,98 99 32,0 1,10741,0,1566333996.103,Tue Aug 20 2019 15:46:36 GMT-0500 (Central Daylight Time),0
A,1980677142697,train,1,[-2 1 0],1 4 12,3,590 2099 3599,98 97 32,0 1,6288,100,1566334004.134,Tue Aug 20 2019 15:46:44 GMT-0500 (Central Daylight Time),0
A,1980677142697,train,1,[-2 1 0],1 4 12,3,1032 2882 2466,98 97 32,0 1,6380,100,1566334014.217,Tue Aug 20 2019 15:46:54 GMT-0500 (Central Daylight Time),0
A,1980677142697,train,1,[-1 1 0],1 4 12,3,1345 2001 2273,98 97 32,0 1,5619,100,1566334022.4,Tue Aug 20 2019 15:47:02 GMT-0500 (Central Daylight Time),0
A,1980677142697,train,1,[1 -2 0],1 4 12,3,1011 2654 6839,98 97 32,0 1,10504,-200,1566334036.476,Tue Aug 20 2019 15:47:16 GMT-0500 (Central Daylight Time),0
A,1980677142697,train,1,[1 -2 0],1 2 6,3,556 1159 545 2897,99 32 97 32,0 2,5157,100,1566334045.597,Tue Aug 20 2019 15:47:25 GMT-0500 (Central Daylight Time),0
