group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1528961618413,train,1,[1 -2 0],1 2 6,3,1617 6078 9526,51 51 32,0 1,17221,100,1566333762.546,Tue Aug 20 2019 13:42:42 GMT-0700 (Pacific Daylight Time),2
A,1528961618413,train,1,[1 -2 0],1 2 6,3,652 1695 1978,51 51 32,0 1,4325,100,1566333768.6,Tue Aug 20 2019 13:42:48 GMT-0700 (Pacific Daylight Time),2
A,1528961618413,train,1,[-2 1 0],1 3 10,3,1240 1603 3316,50 49 32,0 1,6159,90,1566333775.96,Tue Aug 20 2019 13:42:55 GMT-0700 (Pacific Daylight Time),2
A,1528961618413,train,1,[1 -1 0],1 2 6,3,924 1324 1917,51 51 32,0 1,4165,100,1566333781.203,Tue Aug 20 2019 13:43:01 GMT-0700 (Pacific Daylight Time),2
A,1528961618413,train,1,[-2 1 0],1 4 12,3,699 1387 2608,49 50 32,0 1,4694,100,1566333787.642,Tue Aug 20 2019 13:43:07 GMT-0700 (Pacific Daylight Time),2
A,1528961618413,train,1,[1 -2 0],1 2 6,3,748 1536 3887,51 51 32,0 1,6171,100,1566333794.825,Tue Aug 20 2019 13:43:14 GMT-0700 (Pacific Daylight Time),2
A,1528961618413,train,1,[-1 1 0],1 4 12,3,644 1467 2232,49 50 32,0 1,4343,100,1566333800.969,Tue Aug 20 2019 13:43:20 GMT-0700 (Pacific Daylight Time),2
A,1528961618413,train,1,[1 -1 0],1 2 6,3,543 1419 1581,51 51 32,0 1,3543,100,1566333805.568,Tue Aug 20 2019 13:43:25 GMT-0700 (Pacific Daylight Time),2
A,1528961618413,train,1,[-1 1 0],1 4 12,3,714 1180 1442,49 50 32,0 1,3336,100,1566333809.934,Tue Aug 20 2019 13:43:29 GMT-0700 (Pacific Daylight Time),2
A,1528961618413,train,1,[-1 1 0],1 4 12,3,502 1323 1811,49 50 32,0 1,3636,100,1566333814.571,Tue Aug 20 2019 13:43:34 GMT-0700 (Pacific Daylight Time),2
A,1528961618413,train,1,[1 -1 0],1 2 6,3,565 1312 17047,51 51 32,0 1,18924,100,1566333834.574,Tue Aug 20 2019 13:43:54 GMT-0700 (Pacific Daylight Time),2
A,1528961618413,train,1,[-2 1 0],1 4 12,3,736 1098 1379,49 50 32,0 1,3213,100,1566333839.345,Tue Aug 20 2019 13:43:59 GMT-0700 (Pacific Daylight Time),2
A,1528961618413,train,1,[-2 1 0],1 4 12,3,1065 2154 1589,49 50 32,0 1,4808,100,1566333844.792,Tue Aug 20 2019 13:44:04 GMT-0700 (Pacific Daylight Time),2
A,1528961618413,train,1,[-2 1 0],1 4 12,3,852 1307 1676,49 50 32,0 1,3835,100,1566333849.851,Tue Aug 20 2019 13:44:09 GMT-0700 (Pacific Daylight Time),2
A,1528961618413,train,1,[-2 1 0],1 4 12,3,764 1268 1954,49 50 32,0 1,3986,100,1566333855.423,Tue Aug 20 2019 13:44:15 GMT-0700 (Pacific Daylight Time),2
A,1528961618413,train,1,[-2 1 0],1 4 12,3,626 1182 1043,49 50 32,0 1,2851,100,1566333859.621,Tue Aug 20 2019 13:44:19 GMT-0700 (Pacific Daylight Time),2
A,1528961618413,train,1,[-2 1 0],1 4 12,3,610 1217 1714,49 50 32,0 1,3541,100,1566333864.253,Tue Aug 20 2019 13:44:24 GMT-0700 (Pacific Daylight Time),2
