group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1802117899236,train,1,[1 -1 0],1 2 6,3,3377 2744 3025,50 50 32,0 1,9146,100,1566345895.929,Tue Aug 20 2019 20:04:55 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[-1 1 0],1 3 9,3,362 1034 1167 904,51 51 51 32,0 1,3467,0,1566345901.177,Tue Aug 20 2019 20:05:01 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[-2 1 0],1 3 9,3,381 1248 1155 384,51 51 51 32,0 1,3168,-100,1566345905.106,Tue Aug 20 2019 20:05:05 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[-1 1 0],1 3 10,3,22 1472 1065 8,51 49 49 32,0 1,2567,90,1566345908.109,Tue Aug 20 2019 20:05:08 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[-2 1 0],1 4 12,3,307 1227 24 1007 83 84 84 84 84 84 85 84 83 84 85 83 85 84 83 85 84 84 84 85 84 84 85 87 81 84 85 84 84 83 226 3,49 32 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 32,0 2,5316,100,1566345913.743,Tue Aug 20 2019 20:05:13 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[1 -2 0],1 4 12,3,64 1016 1012,49 49 32,0 1,2092,-200,1566345916.243,Tue Aug 20 2019 20:05:16 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[-1 1 0],1 4 12,3,5 1063 1046 12,49 49 49 32,0 1,2126,100,1566345918.699,Tue Aug 20 2019 20:05:18 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[1 -1 0],1 4 12,3,369 1047 1017 8,49 49 49 32,0 1,2441,-100,1566345921.477,Tue Aug 20 2019 20:05:21 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[1 -1 0],1 4 13,3,20 1192 1336,49 51 32,0 1,2548,10,1566345924.322,Tue Aug 20 2019 20:05:24 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[-1 1 0],1 2 6,3,247 1002 210 1530 260,50 32 50 51 32,0 2,3249,-100,1566345927.975,Tue Aug 20 2019 20:05:27 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[1 -1 0],1 3 9,3,4 1134 1195,51 51 32,0 1,2333,0,1566345930.934,Tue Aug 20 2019 20:05:30 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[1 -1 0],1 3 9,3,269 1259 1428 16,51 51 51 32,0 1,2972,0,1566345934.555,Tue Aug 20 2019 20:05:34 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[-2 1 0],1 4 12,3,279 1017 248 1270 75,49 32 49 49 32,0 2,2889,100,1566345938.301,Tue Aug 20 2019 20:05:38 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[1 -1 0],1 4 12,3,282 1020 238 1051 67,49 32 49 49 32,0 2,2658,-100,1566345941.274,Tue Aug 20 2019 20:05:41 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[-2 1 0],1 2 6,3,255 13 1070 1219 28,32 50 50 50 32,1 2,2585,-200,1566345944.586,Tue Aug 20 2019 20:05:44 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[1 -2 0],1 4 13,3,354 1094 1195,49 51 32,0 1,2643,10,1566345948.358,Tue Aug 20 2019 20:05:48 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[-2 1 0],1 4 13,3,275 237 1073 1103,32 49 51 32,1 2,2688,-20,1566345951.249,Tue Aug 20 2019 20:05:51 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[-2 1 0],1 2 6,3,534 1041 1129,50 50 32,0 1,2704,-200,1566345954.177,Tue Aug 20 2019 20:05:54 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[1 -2 0],1 4 11,3,660 1175 248 1053,49 32 50 32,0 2,3136,0,1566345957.573,Tue Aug 20 2019 20:05:57 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[-1 1 0],1 4 11,3,370 1498 1846,49 50 32,0 1,3714,0,1566345961.835,Tue Aug 20 2019 20:06:01 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[1 -2 0],1 4 13,3,454 1491 1246,49 51 32,0 1,3191,10,1566345967.681,Tue Aug 20 2019 20:06:07 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[1 -2 0],1 4 13,3,325 1438 1308,49 51 32,0 1,3071,10,1566345971.015,Tue Aug 20 2019 20:06:11 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[-1 1 0],1 2 6,3,501 1983 1233,50 50 32,0 1,3717,-100,1566345974.988,Tue Aug 20 2019 20:06:14 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[1 -2 0],1 4 13,3,243 1160 1203,49 51 32,0 1,2606,10,1566345977.859,Tue Aug 20 2019 20:06:17 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[-2 1 0],1 2 5,3,280 1449 1214,50 51 32,0 1,2943,10,1566345981.033,Tue Aug 20 2019 20:06:21 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[1 -1 0],1 2 5,3,388 1130 1006,50 51 32,0 1,2524,-10,1566345984.176,Tue Aug 20 2019 20:06:24 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[1 -2 0],1 4 13,3,372 1143 1117,49 51 32,0 1,2632,10,1566345987.075,Tue Aug 20 2019 20:06:27 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[1 -2 0],1 2 5,3,273 1110 1047,50 51 32,0 1,2430,-20,1566345991.57,Tue Aug 20 2019 20:06:31 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[-2 1 0],1 4 12,3,266 1087 1041,49 49 32,0 1,2394,100,1566345995.678,Tue Aug 20 2019 20:06:35 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[1 -1 0],1 4 12,3,467 1435 1066,49 49 32,0 1,2968,-100,1566345999.052,Tue Aug 20 2019 20:06:39 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[-1 1 0],1 2 5,3,736 1177 1161,50 51 32,0 1,3074,10,1566346002.486,Tue Aug 20 2019 20:06:42 GMT-0400 (Eastern Daylight Time),1
A,1802117899236,train,1,[-2 1 0],1 2 5,3,338 1137 1215,50 51 32,0 1,2690,10,1566346005.406,Tue Aug 20 2019 20:06:45 GMT-0400 (Eastern Daylight Time),1
