group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1047478138935,train,1,[1 -2 0],1 3 10,3,4907 4607 15049,51 50 32,0 1,24563,-180,1566359188.798,Tue Aug 20 2019 22:46:28 GMT-0500 (Central Daylight Time),0
A,1047478138935,train,1,[1 -1 0],1 4 11,3,1610 2910 8509,50 51 32,0 1,13029,0,1566359204.213,Tue Aug 20 2019 22:46:44 GMT-0500 (Central Daylight Time),0
A,1047478138935,train,1,[-2 1 0],1 2 6,3,1621 1069 6029,49 49 32,0 1,8719,-200,1566359216.288,Tue Aug 20 2019 22:46:56 GMT-0500 (Central Daylight Time),0
A,1047478138935,train,1,[-2 1 0],1 4 13,3,1461 1745 5612,50 50 32,0 1,8818,-20,1566359229.031,Tue Aug 20 2019 22:47:09 GMT-0500 (Central Daylight Time),0
A,1047478138935,train,1,[-2 1 0],1 3 8,3,976 1796 5978,51 51 32,0 1,8750,-180,1566359240.208,Tue Aug 20 2019 22:47:20 GMT-0500 (Central Daylight Time),0
A,1047478138935,train,1,[-2 1 0],1 4 11,3,891 4091 3634,50 51 32,0 1,8616,0,1566359256.017,Tue Aug 20 2019 22:47:36 GMT-0500 (Central Daylight Time),0
A,1047478138935,train,1,[-1 1 0],1 3 10,3,939 4273 5876,51 50 32,0 1,11088,90,1566359272.924,Tue Aug 20 2019 22:47:52 GMT-0500 (Central Daylight Time),0
A,1047478138935,train,1,[-1 1 0],1 3 10,3,1216 856 1561 3748,52 51 50 32,1 2,7381,90,1566359281.847,Tue Aug 20 2019 22:48:01 GMT-0500 (Central Daylight Time),0
A,1047478138935,train,1,[1 -1 0],1 4 13,3,1365 1539 3765,50 50 32,0 1,6669,10,1566359292.967,Tue Aug 20 2019 22:48:12 GMT-0500 (Central Daylight Time),0
A,1047478138935,train,1,[-2 1 0],1 3 10,3,1068 1439 2792,51 50 32,0 1,5299,90,1566359302.527,Tue Aug 20 2019 22:48:22 GMT-0500 (Central Daylight Time),0
A,1047478138935,train,1,[-2 1 0],1 3 10,3,654 1438 2592,51 50 32,0 1,4684,90,1566359309.325,Tue Aug 20 2019 22:48:29 GMT-0500 (Central Daylight Time),0
A,1047478138935,train,1,[1 -2 0],1 4 12,3,1399 1138 2503,50 49 32,0 1,5040,-200,1566359317.305,Tue Aug 20 2019 22:48:37 GMT-0500 (Central Daylight Time),0
A,1047478138935,train,1,[1 -2 0],1 3 10,3,1001 3496 2234,51 50 32,0 1,6731,-180,1566359326.027,Tue Aug 20 2019 22:48:46 GMT-0500 (Central Daylight Time),0
A,1047478138935,train,1,[-1 1 0],1 4 11,3,1214 1522 2430,50 51 32,0 1,5166,0,1566359332.354,Tue Aug 20 2019 22:48:52 GMT-0500 (Central Daylight Time),0
A,1047478138935,train,1,[1 -1 0],1 4 11,3,1347 1397 2114,50 51 32,0 1,4858,0,1566359339.438,Tue Aug 20 2019 22:48:59 GMT-0500 (Central Daylight Time),0
A,1047478138935,train,1,[1 -1 0],1 4 11,3,945 2030 1544,50 51 32,0 1,4519,0,1566359345.305,Tue Aug 20 2019 22:49:05 GMT-0500 (Central Daylight Time),0
A,1047478138935,train,1,[1 -2 0],1 4 11,3,670 1456 2031,50 51 32,0 1,4157,0,1566359351.345,Tue Aug 20 2019 22:49:11 GMT-0500 (Central Daylight Time),0
A,1047478138935,train,1,[1 -1 0],1 3 10,3,957 1461 1725,51 50 32,0 1,4143,-90,1566359357.007,Tue Aug 20 2019 22:49:17 GMT-0500 (Central Daylight Time),0
A,1047478138935,train,1,[-1 1 0],1 4 11,3,1049 1508 1954,50 51 32,0 1,4511,0,1566359363.188,Tue Aug 20 2019 22:49:23 GMT-0500 (Central Daylight Time),0
A,1047478138935,train,1,[1 -2 0],1 4 11,3,737 1063 1861,50 51 32,0 1,3661,0,1566359370.637,Tue Aug 20 2019 22:49:30 GMT-0500 (Central Daylight Time),0
A,1047478138935,train,1,[1 -2 0],1 2 7,3,757 1408 3154,49 50 32,0 1,5319,-40,1566359380.528,Tue Aug 20 2019 22:49:40 GMT-0500 (Central Daylight Time),0
A,1047478138935,train,1,[1 -2 0],1 4 11,3,644 1325 1665,50 51 32,0 1,3634,0,1566359386.203,Tue Aug 20 2019 22:49:46 GMT-0500 (Central Daylight Time),0
A,1047478138935,train,1,[1 -1 0],1 4 11,3,804 1391 1633,50 51 32,0 1,3828,0,1566359393.954,Tue Aug 20 2019 22:49:53 GMT-0500 (Central Daylight Time),0
A,1047478138935,train,1,[1 -2 0],1 3 10,3,591 1568 2372,51 50 32,0 1,4531,-180,1566359402.409,Tue Aug 20 2019 22:50:02 GMT-0500 (Central Daylight Time),0
A,1047478138935,train,1,[-2 1 0],1 2 7,3,1072 1470 2345,49 50 32,0 1,4887,-40,1566359409.97,Tue Aug 20 2019 22:50:09 GMT-0500 (Central Daylight Time),0
A,1047478138935,train,1,[-2 1 0],1 3 10,3,1380 606 1368 2809,52 51 50 32,1 2,6163,90,1566359417.623,Tue Aug 20 2019 22:50:17 GMT-0500 (Central Daylight Time),0
A,1047478138935,train,1,[1 -1 0],1 3 10,3,574 1453 1688,51 50 32,0 1,3715,-90,1566359425.314,Tue Aug 20 2019 22:50:25 GMT-0500 (Central Daylight Time),0
A,1047478138935,train,1,[1 -1 0],1 3 9,3,1049 2232 1870,51 49 32,0 1,5151,0,1566359432.265,Tue Aug 20 2019 22:50:32 GMT-0500 (Central Daylight Time),0
A,1047478138935,train,1,[1 -2 0],1 3 9,3,651 1445 1665,51 49 32,0 1,3761,-100,1566359437.308,Tue Aug 20 2019 22:50:37 GMT-0500 (Central Daylight Time),0
A,1047478138935,train,1,[-1 1 0],1 3 10,3,524 3073 3599,51 50 32,0 1,7196,90,1566359446.806,Tue Aug 20 2019 22:50:46 GMT-0500 (Central Daylight Time),0
