group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1499268627307,train,1,[-2 1 0],1 2 5,3,11613 5828 5339,49 49 32,0 1,22780,10,1566333683.073,Tue Aug 20 2019 13:41:23 GMT-0700 (Pacific Daylight Time),2
A,1499268627307,train,1,[-2 1 0],1 3 9,3,10016 3512 14576,50 50 32,0 1,28104,-100,1566333715.294,Tue Aug 20 2019 13:41:55 GMT-0700 (Pacific Daylight Time),2
A,1499268627307,train,1,[-2 1 0],1 4 11,3,2118 5729 5160,51 51 32,0 1,13007,0,1566333730.439,Tue Aug 20 2019 13:42:10 GMT-0700 (Pacific Daylight Time),2
A,1499268627307,train,1,[-2 1 0],1 2 6,3,3184 2716 5090,49 50 32,0 1,10990,-200,1566333743.473,Tue Aug 20 2019 13:42:23 GMT-0700 (Pacific Daylight Time),2
A,1499268627307,train,1,[-1 1 0],1 2 7,3,3339 2068 3424,49 51 32,0 1,8831,0,1566333753.579,Tue Aug 20 2019 13:42:33 GMT-0700 (Pacific Daylight Time),2
A,1499268627307,train,1,[1 -2 0],1 3 10,3,1476 2744 4084,50 49 32,0 1,8304,-180,1566333763.705,Tue Aug 20 2019 13:42:43 GMT-0700 (Pacific Daylight Time),2
A,1499268627307,train,1,[1 -2 0],1 3 8,3,1103 3270 2854,50 51 32,0 1,7227,90,1566333772.858,Tue Aug 20 2019 13:42:52 GMT-0700 (Pacific Daylight Time),2
A,1499268627307,train,1,[1 -2 0],1 4 12,3,2019 1729 3257,51 49 32,0 1,7005,-200,1566333780.948,Tue Aug 20 2019 13:43:00 GMT-0700 (Pacific Daylight Time),2
A,1499268627307,train,1,[1 -1 0],1 4 13,3,1764 1653 3215,51 50 32,0 1,6632,10,1566333792.166,Tue Aug 20 2019 13:43:12 GMT-0700 (Pacific Daylight Time),2
A,1499268627307,train,1,[-1 1 0],1 2 5,3,2586 1929 3019,49 49 32,0 1,7534,10,1566333801.263,Tue Aug 20 2019 13:43:21 GMT-0700 (Pacific Daylight Time),2
A,1499268627307,train,1,[1 -2 0],1 2 5,3,2009 2591 6500,49 49 32,0 1,11100,-20,1566333816.389,Tue Aug 20 2019 13:43:36 GMT-0700 (Pacific Daylight Time),2
A,1499268627307,train,1,[-2 1 0],1 2 7,3,2730 2509 2789,49 51 32,0 1,8028,-40,1566333826.158,Tue Aug 20 2019 13:43:46 GMT-0700 (Pacific Daylight Time),2
A,1499268627307,train,1,[1 -1 0],1 2 5,3,1461 2822 2174,49 49 32,0 1,6457,-10,1566333833.855,Tue Aug 20 2019 13:43:53 GMT-0700 (Pacific Daylight Time),2
A,1499268627307,train,1,[1 -2 0],1 3 10,3,1283 2503 1903,50 49 32,0 1,5689,-180,1566333840.801,Tue Aug 20 2019 13:44:00 GMT-0700 (Pacific Daylight Time),2
A,1499268627307,train,1,[1 -2 0],1 3 9,3,503 1267 3698 1980,32 50 50 32,1 2,7448,-100,1566333853.634,Tue Aug 20 2019 13:44:13 GMT-0700 (Pacific Daylight Time),2
A,1499268627307,train,1,[-1 1 0],1 3 8,3,1353 1845 2322,50 51 32,0 1,5520,-90,1566333860.009,Tue Aug 20 2019 13:44:20 GMT-0700 (Pacific Daylight Time),2
A,1499268627307,train,1,[1 -1 0],1 4 12,3,1585 1854 2920,51 49 32,0 1,6359,-100,1566333867.419,Tue Aug 20 2019 13:44:27 GMT-0700 (Pacific Daylight Time),2
A,1499268627307,train,1,[-1 1 0],1 4 13,3,1362 1837 2643,51 50 32,0 1,5842,-10,1566333876.363,Tue Aug 20 2019 13:44:36 GMT-0700 (Pacific Daylight Time),2
A,1499268627307,train,1,[-2 1 0],1 4 11,3,1424 1748 3262,51 51 32,0 1,6434,0,1566333883.394,Tue Aug 20 2019 13:44:43 GMT-0700 (Pacific Daylight Time),2
A,1499268627307,train,1,[1 -2 0],1 2 5,3,7276 3510 2165,49 49 32,0 1,12951,-20,1566333897.361,Tue Aug 20 2019 13:44:57 GMT-0700 (Pacific Daylight Time),2
A,1499268627307,train,1,[1 -2 0],1 2 6,3,1286 1713 7261,49 50 32,0 1,10260,100,1566333908.394,Tue Aug 20 2019 13:45:08 GMT-0700 (Pacific Daylight Time),2
A,1499268627307,train,1,[-2 1 0],1 2 6,3,1101 4887 3686,49 50 32,0 1,9674,-200,1566333918.553,Tue Aug 20 2019 13:45:18 GMT-0700 (Pacific Daylight Time),2
A,1499268627307,train,1,[-2 1 0],1 2 6,3,1678 4725 2345,49 50 32,0 1,8748,-200,1566333928.036,Tue Aug 20 2019 13:45:28 GMT-0700 (Pacific Daylight Time),2
A,1499268627307,train,1,[1 -1 0],1 2 7,3,1439 1966 2347,49 51 32,0 1,5752,0,1566333936.823,Tue Aug 20 2019 13:45:36 GMT-0700 (Pacific Daylight Time),2
A,1499268627307,train,1,[-1 1 0],1 3 8,3,2986 4381 2071,50 51 32,0 1,9438,-90,1566333947.191,Tue Aug 20 2019 13:45:47 GMT-0700 (Pacific Daylight Time),2
A,1499268627307,train,1,[1 -1 0],1 4 11,3,1465 2529 2188,51 51 32,0 1,6182,0,1566333953.961,Tue Aug 20 2019 13:45:53 GMT-0700 (Pacific Daylight Time),2
A,1499268627307,train,1,[1 -1 0],1 4 11,3,1282 3030 2357,51 51 32,0 1,6669,0,1566333961.113,Tue Aug 20 2019 13:46:01 GMT-0700 (Pacific Daylight Time),2
A,1499268627307,train,1,[-2 1 0],1 4 11,3,1021 135 1456 1778 2346,32 32 51 51 32,2 3,6736,0,1566333972.287,Tue Aug 20 2019 13:46:12 GMT-0700 (Pacific Daylight Time),2
