group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1126106682453,train,1,[1 -1 0],1 2 5,3,3819 2781 3704,50 50 32,0 1,10304,-10,1566348417.081,Tue Aug 20 2019 20:46:57 GMT-0400 (Eastern Daylight Time),0
A,1126106682453,train,1,[1 -2 0],1 3 9,3,915 2138 2389,49 49 32,0 1,5442,-100,1566348423.285,Tue Aug 20 2019 20:47:03 GMT-0400 (Eastern Daylight Time),0
A,1126106682453,train,1,[-2 1 0],1 4 12,3,1346 1066 2225,51 51 32,0 1,4637,100,1566348428.675,Tue Aug 20 2019 20:47:08 GMT-0400 (Eastern Daylight Time),0
A,1126106682453,train,1,[-2 1 0],1 4 12,3,432 1045 1825,51 51 32,0 1,3302,100,1566348432.573,Tue Aug 20 2019 20:47:12 GMT-0400 (Eastern Daylight Time),0
A,1126106682453,train,1,[1 -2 0],1 4 12,3,837 1925 2073,51 51 32,0 1,4835,-200,1566348438.076,Tue Aug 20 2019 20:47:18 GMT-0400 (Eastern Daylight Time),0
A,1126106682453,train,1,[-2 1 0],1 4 12,3,980 1087 1968,51 51 32,0 1,4035,100,1566348442.698,Tue Aug 20 2019 20:47:22 GMT-0400 (Eastern Daylight Time),0
A,1126106682453,train,1,[1 -1 0],1 4 12,3,884 1216 1606,51 51 32,0 1,3706,-100,1566348446.937,Tue Aug 20 2019 20:47:26 GMT-0400 (Eastern Daylight Time),0
A,1126106682453,train,1,[-1 1 0],1 4 13,3,679 2214 1711,51 50 32,0 1,4604,-10,1566348452.031,Tue Aug 20 2019 20:47:32 GMT-0400 (Eastern Daylight Time),0
A,1126106682453,train,1,[1 -1 0],1 4 13,3,679 1653 1625,51 50 32,0 1,3957,10,1566348456.52,Tue Aug 20 2019 20:47:36 GMT-0400 (Eastern Daylight Time),0
A,1126106682453,train,1,[-1 1 0],1 4 13,3,853 1645 1498,51 50 32,0 1,3996,-10,1566348461.005,Tue Aug 20 2019 20:47:41 GMT-0400 (Eastern Daylight Time),0
A,1126106682453,train,1,[1 -1 0],1 3 9,3,754 1518 1645,49 49 32,0 1,3917,0,1566348465.47,Tue Aug 20 2019 20:47:45 GMT-0400 (Eastern Daylight Time),0
A,1126106682453,train,1,[-1 1 0],1 3 8,3,538 1651 1517,49 51 32,0 1,3706,-90,1566348469.75,Tue Aug 20 2019 20:47:49 GMT-0400 (Eastern Daylight Time),0
A,1126106682453,train,1,[-1 1 0],1 2 5,3,376 1419 1538,50 50 32,0 1,3333,10,1566348473.618,Tue Aug 20 2019 20:47:53 GMT-0400 (Eastern Daylight Time),0
A,1126106682453,train,1,[1 -2 0],1 2 7,3,386 1079 1034 111 138 32 111 157 91,50 49 50 51 49 50 51 50 32,0 1,3139,-40,1566348477.176,Tue Aug 20 2019 20:47:57 GMT-0400 (Eastern Daylight Time),0
A,1126106682453,train,1,[-2 1 0],1 3 9,3,60 1125 1076 109 29,49 49 51 49 32,0 1,2399,-100,1566348480,Tue Aug 20 2019 20:48:00 GMT-0400 (Eastern Daylight Time),0
A,1126106682453,train,1,[1 -2 0],1 3 8,3,17 1038 1005,49 51 32,0 1,2060,90,1566348482.299,Tue Aug 20 2019 20:48:02 GMT-0400 (Eastern Daylight Time),0
A,1126106682453,train,1,[1 -1 0],1 4 11,3,50 1020 132 1018,51 32 49 32,0 2,2220,0,1566348484.731,Tue Aug 20 2019 20:48:04 GMT-0400 (Eastern Daylight Time),0
A,1126106682453,train,1,[1 -2 0],1 4 12,3,94 1009 1025 36,51 51 50 32,0 1,2164,-200,1566348487.067,Tue Aug 20 2019 20:48:07 GMT-0400 (Eastern Daylight Time),0
A,1126106682453,train,1,[-1 1 0],1 3 9,3,167 1085 11 1104 92,49 32 49 49 32,0 2,2459,0,1566348489.738,Tue Aug 20 2019 20:48:09 GMT-0400 (Eastern Daylight Time),0
A,1126106682453,train,1,[-2 1 0],1 3 9,3,326 1035 1026 99 83 169 20 398,49 49 49 50 51 50 49 32,0 1,3156,-100,1566348493.539,Tue Aug 20 2019 20:48:13 GMT-0400 (Eastern Daylight Time),0
A,1126106682453,train,1,[-2 1 0],1 2 7,3,173 1135 1099 708 148 238,50 49 49 50 51 32,0 1,3501,-40,1566348497.279,Tue Aug 20 2019 20:48:17 GMT-0400 (Eastern Daylight Time),0
A,1126106682453,train,1,[-1 1 0],1 4 11,3,536 139 1042 1179 108 131 420,32 51 49 50 49 51 32,1 2,3555,0,1566348501.263,Tue Aug 20 2019 20:48:21 GMT-0400 (Eastern Daylight Time),0
A,1126106682453,train,1,[-1 1 0],1 4 12,3,419 1063 1076 815,51 51 49 32,0 1,3373,100,1566348505.13,Tue Aug 20 2019 20:48:25 GMT-0400 (Eastern Daylight Time),0
A,1126106682453,train,1,[1 -2 0],1 3 10,3,476 1083 1089 15 156 157 48 94 384,49 50 50 49 51 49 50 51 32,0 1,3502,-180,1566348509.132,Tue Aug 20 2019 20:48:29 GMT-0400 (Eastern Daylight Time),0
A,1126106682453,train,1,[1 -2 0],1 2 6,3,431 1021 1153 19 115 183 28 118 197 68 723 101 62 610,50 51 49 50 51 50 49 51 50 49 51 50 49 32,0 1,4829,100,1566348514.366,Tue Aug 20 2019 20:48:34 GMT-0400 (Eastern Daylight Time),0
A,1126106682453,train,1,[-1 1 0],1 2 5,3,772 1249 1212 589,50 50 50 32,0 1,3822,10,1566348518.629,Tue Aug 20 2019 20:48:38 GMT-0400 (Eastern Daylight Time),0
A,1126106682453,train,1,[-2 1 0],1 2 6,3,361 114 1137 1207 2 176 350,32 50 51 50 51 49 32,1 2,3347,-200,1566348523.434,Tue Aug 20 2019 20:48:43 GMT-0400 (Eastern Daylight Time),0
A,1126106682453,train,1,[1 -2 0],1 2 7,3,386 1077 1162 3 99 184 1969 156 53 170,50 49 49 50 51 49 51 49 50 32,0 1,5259,-40,1566348529.064,Tue Aug 20 2019 20:48:49 GMT-0400 (Eastern Daylight Time),0
A,1126106682453,train,1,[1 -2 0],1 2 5,3,461 1454 1442 286,50 50 50 32,0 1,3643,-20,1566348533.076,Tue Aug 20 2019 20:48:53 GMT-0400 (Eastern Daylight Time),0
A,1126106682453,train,1,[1 -1 0],1 2 7,3,346 1405 1477 191 56,50 49 50 51 32,0 1,3475,0,1566348536.981,Tue Aug 20 2019 20:48:56 GMT-0400 (Eastern Daylight Time),0
A,1126106682453,train,1,[-2 1 0],1 2 5,3,342 1327 1443 27 127 202,50 50 49 50 51 32,0 1,3468,10,1566348540.809,Tue Aug 20 2019 20:49:00 GMT-0400 (Eastern Daylight Time),0
