group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1100396205480,train,1,[-2 1 0],1 2 5,3,1667 10450 6935,49 49 32,0 1,19052,10,1566333700.883,Tue Aug 20 2019 16:41:40 GMT-0400 (Eastern Daylight Time),0
A,1100396205480,train,1,[1 -2 0],1 3 10,3,766 6104 6321,50 50 32,0 1,13191,-180,1566333721.795,Tue Aug 20 2019 16:42:01 GMT-0400 (Eastern Daylight Time),0
A,1100396205480,train,1,[1 -2 0],1 4 11,3,1167 2457 5742,51 51 32,0 1,9366,0,1566333739.081,Tue Aug 20 2019 16:42:19 GMT-0400 (Eastern Daylight Time),0
A,1100396205480,train,1,[-2 1 0],1 3 10,3,550 1584 2064,50 50 32,0 1,4198,90,1566333747.664,Tue Aug 20 2019 16:42:27 GMT-0400 (Eastern Daylight Time),0
A,1100396205480,train,1,[1 -1 0],1 2 7,3,496 2265 6943,49 50 32,0 1,9704,0,1566333762.042,Tue Aug 20 2019 16:42:42 GMT-0400 (Eastern Daylight Time),0
A,1100396205480,train,1,[1 -1 0],1 2 6,3,2063 1960 3416,49 51 32,0 1,7439,100,1566333775.489,Tue Aug 20 2019 16:42:55 GMT-0400 (Eastern Daylight Time),0
A,1100396205480,train,1,[-1 1 0],1 3 10,3,542 1504 2120,50 50 32,0 1,4166,90,1566333782.817,Tue Aug 20 2019 16:43:02 GMT-0400 (Eastern Daylight Time),0
A,1100396205480,train,1,[1 -2 0],1 2 6,3,544 1512 2513,49 51 32,0 1,4569,100,1566333790.482,Tue Aug 20 2019 16:43:10 GMT-0400 (Eastern Daylight Time),0
A,1100396205480,train,1,[1 -1 0],1 2 6,3,616 1423 2208,49 51 32,0 1,4247,100,1566333797.969,Tue Aug 20 2019 16:43:17 GMT-0400 (Eastern Daylight Time),0
A,1100396205480,train,1,[1 -1 0],1 2 6,3,498 1420 2161,49 51 32,0 1,4079,100,1566333805.594,Tue Aug 20 2019 16:43:25 GMT-0400 (Eastern Daylight Time),0
A,1100396205480,train,1,[1 -1 0],1 2 6,3,527 1424 2601,49 51 32,0 1,4552,100,1566333811.897,Tue Aug 20 2019 16:43:31 GMT-0400 (Eastern Daylight Time),0
A,1100396205480,train,1,[-2 1 0],1 3 10,3,744 1423 1816,50 50 32,0 1,3983,90,1566333820.355,Tue Aug 20 2019 16:43:40 GMT-0400 (Eastern Daylight Time),0
A,1100396205480,train,1,[-1 1 0],1 3 10,3,488 1407 2416,50 50 32,0 1,4311,90,1566333826.178,Tue Aug 20 2019 16:43:46 GMT-0400 (Eastern Daylight Time),0
A,1100396205480,train,1,[-1 1 0],1 3 10,3,432 1263 1584,50 50 32,0 1,3279,90,1566333830.938,Tue Aug 20 2019 16:43:50 GMT-0400 (Eastern Daylight Time),0
A,1100396205480,train,1,[-2 1 0],1 3 10,3,398 1344 1704,50 50 32,0 1,3446,90,1566333837.714,Tue Aug 20 2019 16:43:57 GMT-0400 (Eastern Daylight Time),0
A,1100396205480,train,1,[1 -2 0],1 2 6,3,608 1320 1760,49 51 32,0 1,3688,100,1566333844.01,Tue Aug 20 2019 16:44:04 GMT-0400 (Eastern Daylight Time),0
A,1100396205480,train,1,[1 -2 0],1 2 6,3,471 1424 1952,49 51 32,0 1,3847,100,1566333849.546,Tue Aug 20 2019 16:44:09 GMT-0400 (Eastern Daylight Time),0
A,1100396205480,train,1,[1 -2 0],1 2 6,3,471 1320 4545,49 51 32,0 1,6336,100,1566333858.13,Tue Aug 20 2019 16:44:18 GMT-0400 (Eastern Daylight Time),0
A,1100396205480,train,1,[-1 1 0],1 3 10,3,383 1280 1648,50 50 32,0 1,3311,90,1566333863.961,Tue Aug 20 2019 16:44:23 GMT-0400 (Eastern Daylight Time),0
A,1100396205480,train,1,[1 -1 0],1 2 6,3,544 1296 1857,49 51 32,0 1,3697,100,1566333869.25,Tue Aug 20 2019 16:44:29 GMT-0400 (Eastern Daylight Time),0
A,1100396205480,train,1,[1 -2 0],1 2 6,3,584 1296 1409,49 51 32,0 1,3289,100,1566333873.834,Tue Aug 20 2019 16:44:33 GMT-0400 (Eastern Daylight Time),0
A,1100396205480,train,1,[-2 1 0],1 3 10,3,432 1280 1440,50 50 32,0 1,3152,90,1566333878.042,Tue Aug 20 2019 16:44:38 GMT-0400 (Eastern Daylight Time),0
A,1100396205480,train,1,[1 -1 0],1 2 6,3,369 1327 1384,49 51 32,0 1,3080,100,1566333882.122,Tue Aug 20 2019 16:44:42 GMT-0400 (Eastern Daylight Time),0
A,1100396205480,train,1,[1 -2 0],1 2 6,3,456 1440 2639,49 51 32,0 1,4535,100,1566333887.474,Tue Aug 20 2019 16:44:47 GMT-0400 (Eastern Daylight Time),0
A,1100396205480,train,1,[-1 1 0],1 3 10,3,304 1488 1559,50 50 32,0 1,3351,90,1566333892.53,Tue Aug 20 2019 16:44:52 GMT-0400 (Eastern Daylight Time),0
A,1100396205480,train,1,[1 -2 0],1 2 6,3,1687 1335 1656,49 51 32,0 1,4678,100,1566333898.201,Tue Aug 20 2019 16:44:58 GMT-0400 (Eastern Daylight Time),0
