group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1636749312040,train,1,[1 -1 0],1 2 6,3,1670 4584 7993,99 98 32,0 1,14247,100,1566341486.686,Tue Aug 20 2019 17:51:26 GMT-0500 (Central Daylight Time),1
A,1636749312040,train,1,[-2 1 0],1 2 6,3,1088 2464 14146 1558 2816 784 7530,99 98 97 49 50 51 32,0 1,30386,-200,1566341520.462,Tue Aug 20 2019 17:52:00 GMT-0500 (Central Daylight Time),1
A,1636749312040,train,1,[-1 1 0],1 4 13,3,960 4625 2999,97 98 32,0 1,8584,-10,1566341533.585,Tue Aug 20 2019 17:52:13 GMT-0500 (Central Daylight Time),1
A,1636749312040,train,1,[-2 1 0],1 2 5,3,1528 2632 3761,99 97 32,0 1,7921,10,1566341544.186,Tue Aug 20 2019 17:52:24 GMT-0500 (Central Daylight Time),1
A,1636749312040,train,1,[1 -1 0],1 2 5,3,800 2416 2504,99 97 32,0 1,5720,-10,1566341552.169,Tue Aug 20 2019 17:52:32 GMT-0500 (Central Daylight Time),1
A,1636749312040,train,1,[-2 1 0],1 2 6,3,905 3143 3240,99 98 32,0 1,7288,-200,1566341560.833,Tue Aug 20 2019 17:52:40 GMT-0500 (Central Daylight Time),1
A,1636749312040,train,1,[1 -1 0],1 3 10,3,888 1729 3703,98 98 32,0 1,6320,-90,1566341569.321,Tue Aug 20 2019 17:52:49 GMT-0500 (Central Daylight Time),1
A,1636749312040,train,1,[1 -1 0],1 4 11,3,1112 1752 3273,97 99 32,0 1,6137,0,1566341577.394,Tue Aug 20 2019 17:52:57 GMT-0500 (Central Daylight Time),1
A,1636749312040,train,1,[1 -2 0],1 4 13,3,1000 1640 1616,97 98 32,0 1,4256,10,1566341582.881,Tue Aug 20 2019 17:53:02 GMT-0500 (Central Daylight Time),1
A,1636749312040,train,1,[1 -2 0],1 2 6,3,600 1402 1727,99 98 32,0 1,3729,100,1566341587.139,Tue Aug 20 2019 17:53:07 GMT-0500 (Central Daylight Time),1
A,1636749312040,train,1,[-1 1 0],1 2 6,3,902 3096 1609,99 98 32,0 1,5607,-100,1566341593.395,Tue Aug 20 2019 17:53:13 GMT-0500 (Central Daylight Time),1
A,1636749312040,train,1,[1 -2 0],1 2 5,3,888 2055 1995,99 97 32,0 1,4938,-20,1566341598.797,Tue Aug 20 2019 17:53:18 GMT-0500 (Central Daylight Time),1
A,1636749312040,train,1,[-1 1 0],1 2 5,3,1536 1840 1775,99 97 32,0 1,5151,10,1566341604.498,Tue Aug 20 2019 17:53:24 GMT-0500 (Central Daylight Time),1
A,1636749312040,train,1,[1 -2 0],1 2 5,3,1272 1480 1745,99 97 32,0 1,4497,-20,1566341609.459,Tue Aug 20 2019 17:53:29 GMT-0500 (Central Daylight Time),1
A,1636749312040,train,1,[1 -2 0],1 3 9,3,1184 2128 1712,98 99 32,0 1,5024,-100,1566341614.947,Tue Aug 20 2019 17:53:34 GMT-0500 (Central Daylight Time),1
A,1636749312040,train,1,[1 -1 0],1 4 13,3,904 1472 1688,97 98 32,0 1,4064,10,1566341619.418,Tue Aug 20 2019 17:53:39 GMT-0500 (Central Daylight Time),1
A,1636749312040,train,1,[-2 1 0],1 2 5,3,1118 1673 1680,99 97 32,0 1,4471,10,1566341624.363,Tue Aug 20 2019 17:53:44 GMT-0500 (Central Daylight Time),1
A,1636749312040,train,1,[-1 1 0],1 2 6,3,872 2087 1488,99 98 32,0 1,4447,-100,1566341629.53,Tue Aug 20 2019 17:53:49 GMT-0500 (Central Daylight Time),1
