group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1815365033336,train,1,[1 -1 0],1 3 10,3,2139 7466 8972,50 50 32,0 1,18577,-90,1566336622.452,Tue Aug 20 2019 17:30:22 GMT-0400 (Eastern Daylight Time),0
A,1815365033336,train,1,[-2 1 0],1 4 11,3,2939 2679 5157,51 51 32,0 1,10775,0,1566336636.676,Tue Aug 20 2019 17:30:36 GMT-0400 (Eastern Daylight Time),0
A,1815365033336,train,1,[-2 1 0],1 2 6,3,816 2223 5738,49 49 32,0 1,8777,-200,1566336646.865,Tue Aug 20 2019 17:30:46 GMT-0400 (Eastern Daylight Time),0
A,1815365033336,train,1,[-2 1 0],1 4 12,3,2245 2974 10592,51 49 32,0 1,15811,100,1566336663.813,Tue Aug 20 2019 17:31:03 GMT-0400 (Eastern Daylight Time),0
A,1815365033336,train,1,[1 -1 0],1 4 12,3,1302 1408 1761,51 49 32,0 1,4471,-100,1566336669.315,Tue Aug 20 2019 17:31:09 GMT-0400 (Eastern Daylight Time),0
A,1815365033336,train,1,[1 -1 0],1 4 11,3,1255 1429 2388,51 51 32,0 1,5072,0,1566336675.01,Tue Aug 20 2019 17:31:15 GMT-0400 (Eastern Daylight Time),0
A,1815365033336,train,1,[-2 1 0],1 4 11,3,1148 1594 2812,51 51 32,0 1,5554,0,1566336681.092,Tue Aug 20 2019 17:31:21 GMT-0400 (Eastern Daylight Time),0
A,1815365033336,train,1,[-1 1 0],1 3 10,3,1261 2359 5432,50 50 32,0 1,9052,90,1566336707.575,Tue Aug 20 2019 17:31:47 GMT-0400 (Eastern Daylight Time),0
A,1815365033336,train,1,[-2 1 0],1 3 10,3,1609 1451 3061,98 98 32,0 1,6121,90,1566340955.284,Tue Aug 20 2019 18:42:35 GMT-0400 (Eastern Daylight Time),0
A,1815365033336,train,1,[1 -1 0],1 3 10,3,2238 1542 2017,98 98 32,0 1,5797,-90,1566340962.214,Tue Aug 20 2019 18:42:42 GMT-0400 (Eastern Daylight Time),0
A,1815365033336,train,1,[1 -2 0],1 2 7,3,844 1415 1902,97 98 32,0 1,4161,-40,1566340966.755,Tue Aug 20 2019 18:42:46 GMT-0400 (Eastern Daylight Time),0
A,1815365033336,train,1,[-1 1 0],1 2 6,3,841 1102 1456,97 97 32,0 1,3399,-100,1566340970.543,Tue Aug 20 2019 18:42:50 GMT-0400 (Eastern Daylight Time),0
A,1815365033336,train,1,[1 -1 0],1 4 13,3,840 1434 1473,99 98 32,0 1,3747,10,1566340974.675,Tue Aug 20 2019 18:42:54 GMT-0400 (Eastern Daylight Time),0
A,1815365033336,train,1,[-2 1 0],1 4 13,3,871 1478 21269,99 98 32,0 1,23618,-20,1566340998.745,Tue Aug 20 2019 18:43:18 GMT-0400 (Eastern Daylight Time),0
A,1815365033336,train,1,[1 -2 0],1 4 13,3,1373 1284 28331 1008,51 50 51 32,0 1,31996,10,1566341035.134,Tue Aug 20 2019 18:43:55 GMT-0400 (Eastern Daylight Time),0
A,1815365033336,train,1,[1 -2 0],1 3 10,3,1392 1617 3890,50 50 32,0 1,6899,-180,1566341044.665,Tue Aug 20 2019 18:44:04 GMT-0400 (Eastern Daylight Time),0
A,1815365033336,train,1,[-2 1 0],1 3 10,3,1507 1489 2188,50 50 32,0 1,5184,90,1566341051.353,Tue Aug 20 2019 18:44:11 GMT-0400 (Eastern Daylight Time),0
A,1815365033336,train,1,[1 -2 0],1 3 10,3,1798 1488 1809,50 50 32,0 1,5095,-180,1566341057.731,Tue Aug 20 2019 18:44:17 GMT-0400 (Eastern Daylight Time),0
A,1815365033336,train,1,[-2 1 0],1 2 6,3,912 1599 2336,49 49 32,0 1,4847,-200,1566341066.405,Tue Aug 20 2019 18:44:26 GMT-0400 (Eastern Daylight Time),0
A,1815365033336,train,1,[1 -1 0],1 4 13,3,2167 1967 2749,51 50 32,0 1,6883,10,1566341074.255,Tue Aug 20 2019 18:44:34 GMT-0400 (Eastern Daylight Time),0
A,1815365033336,train,1,[1 -2 0],1 4 11,3,1048 2005 2261,51 51 32,0 1,5314,0,1566341080.394,Tue Aug 20 2019 18:44:40 GMT-0400 (Eastern Daylight Time),0
A,1815365033336,train,1,[1 -2 0],1 4 11,3,1053 1417 1980,51 51 32,0 1,4450,0,1566341085.354,Tue Aug 20 2019 18:44:45 GMT-0400 (Eastern Daylight Time),0
A,1815365033336,train,1,[-1 1 0],1 2 6,3,1007 1469 1640,49 49 32,0 1,4116,-100,1566341090.328,Tue Aug 20 2019 18:44:50 GMT-0400 (Eastern Daylight Time),0
A,1815365033336,train,1,[-1 1 0],1 3 10,3,984 1413 15500,50 50 32,0 1,17897,90,1566341109.395,Tue Aug 20 2019 18:45:09 GMT-0400 (Eastern Daylight Time),0
A,1815365033336,train,1,[1 -2 0],1 4 13,3,1507 1764 2131,51 50 32,0 1,5402,10,1566341115.619,Tue Aug 20 2019 18:45:15 GMT-0400 (Eastern Daylight Time),0
A,1815365033336,train,1,[-1 1 0],1 3 10,3,1044 1550 1602,50 50 32,0 1,4196,90,1566341120.375,Tue Aug 20 2019 18:45:20 GMT-0400 (Eastern Daylight Time),0
A,1815365033336,train,1,[1 -1 0],1 3 9,3,1159 1581 1534,50 51 32,0 1,4274,0,1566341125.186,Tue Aug 20 2019 18:45:25 GMT-0400 (Eastern Daylight Time),0
A,1815365033336,train,1,[1 -1 0],1 3 10,3,960 2035 1932,50 50 32,0 1,4927,-90,1566341130.566,Tue Aug 20 2019 18:45:30 GMT-0400 (Eastern Daylight Time),0
