group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1874536319293,train,1,[1 -2 0],1 2 7,3,2255 3959 12722,49 49 32,0 1,18936,-40,1566333799.76,Tue Aug 20 2019 14:43:19 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[1 -1 0],1 4 13,3,1329 3455 4112,51 51 32,0 1,8896,10,1566333812.885,Tue Aug 20 2019 14:43:32 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[1 -1 0],1 4 12,3,1613 1991 6048,51 50 32,0 1,9652,-100,1566333823.725,Tue Aug 20 2019 14:43:43 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[-2 1 0],1 4 11,3,966 2035 3800,51 49 32,0 1,6801,0,1566333831.671,Tue Aug 20 2019 14:43:51 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[1 -1 0],1 3 9,3,1157 2898 3861,50 51 32,0 1,7916,0,1566333844.403,Tue Aug 20 2019 14:44:04 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[-1 1 0],1 3 10,3,646 1548 7105,50 50 32,0 1,9299,90,1566333854.695,Tue Aug 20 2019 14:44:14 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[1 -2 0],1 4 11,3,687 1824 3169,51 49 32,0 1,5680,0,1566333862.27,Tue Aug 20 2019 14:44:22 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[-1 1 0],1 3 10,3,597 1458 7270,50 50 32,0 1,9325,90,1566333874.356,Tue Aug 20 2019 14:44:34 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[-1 1 0],1 3 8,3,856 1534 2144,50 49 32,0 1,4534,-90,1566333881.091,Tue Aug 20 2019 14:44:41 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[-1 1 0],1 3 10,3,3338 1385 21454,50 50 32,0 1,26177,90,1566333908.1,Tue Aug 20 2019 14:45:08 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[1 -1 0],1 3 8,3,439 1490 2767,50 49 32,0 1,4696,90,1566333915.18,Tue Aug 20 2019 14:45:15 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[-1 1 0],1 3 10,3,2559 1408 2032,50 50 32,0 1,5999,90,1566333922.181,Tue Aug 20 2019 14:45:22 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[1 -2 0],1 2 6,3,3072 1417 11279,49 50 32,0 1,15768,100,1566333938.908,Tue Aug 20 2019 14:45:38 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[-2 1 0],1 3 10,3,2135 1641 2175,50 50 32,0 1,5951,90,1566333946.627,Tue Aug 20 2019 14:45:46 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[1 -1 0],1 2 6,3,5127 1623 2535,49 50 32,0 1,9285,100,1566333958.691,Tue Aug 20 2019 14:45:58 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[1 -1 0],1 2 5,3,4271 2032 3425,49 51 32,0 1,9728,-10,1566333969.597,Tue Aug 20 2019 14:46:09 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[-2 1 0],1 3 10,3,588 3776 3289,50 50 32,0 1,7653,90,1566333980.587,Tue Aug 20 2019 14:46:20 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[1 -2 0],1 2 6,3,6508 1681 6169,49 50 32,0 1,14358,100,1566333998.636,Tue Aug 20 2019 14:46:38 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[-2 1 0],1 3 10,3,495 1376 2945,50 50 32,0 1,4816,90,1566334005.419,Tue Aug 20 2019 14:46:45 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[1 -1 0],1 2 6,3,576 1858 1813,49 50 32,0 1,4247,100,1566334010.939,Tue Aug 20 2019 14:46:50 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[-1 1 0],1 3 10,3,3115 1493 2099,50 50 32,0 1,6707,90,1566334018.452,Tue Aug 20 2019 14:46:58 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[-2 1 0],1 3 10,3,1521 1504 2248,50 50 32,0 1,5273,90,1566334025.378,Tue Aug 20 2019 14:47:05 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[-2 1 0],1 3 10,3,520 1487 2570,50 50 32,0 1,4577,90,1566334032.195,Tue Aug 20 2019 14:47:12 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[1 -2 0],1 2 7,3,720 1743 4464,49 49 32,0 1,6927,-40,1566334041.033,Tue Aug 20 2019 14:47:21 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[-1 1 0],1 3 10,3,1117 1408 2794,50 50 32,0 1,5319,90,1566334048.123,Tue Aug 20 2019 14:47:28 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[1 -2 0],1 2 6,3,504 1480 3166,49 50 32,0 1,5150,100,1566334056.033,Tue Aug 20 2019 14:47:36 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[-2 1 0],1 3 10,3,1479 1785 2544,50 50 32,0 1,5808,90,1566334071.226,Tue Aug 20 2019 14:47:51 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[1 -2 0],1 2 6,3,1781 1609 1768,49 50 32,0 1,5158,100,1566334078.625,Tue Aug 20 2019 14:47:58 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[1 -2 0],1 2 6,3,1423 1352 1962,49 50 32,0 1,4737,100,1566334085.33,Tue Aug 20 2019 14:48:05 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[1 -1 0],1 2 6,3,528 1456 1991,49 50 32,0 1,3975,100,1566334091.633,Tue Aug 20 2019 14:48:11 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[-1 1 0],1 3 10,3,2046 1439 3011,50 50 32,0 1,6496,90,1566334099.243,Tue Aug 20 2019 14:48:19 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[-2 1 0],1 3 10,3,488 1624 3762,50 50 32,0 1,5874,90,1566334106.834,Tue Aug 20 2019 14:48:26 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[1 -2 0],1 2 6,3,617 1191 2129,49 50 32,0 1,3937,100,1566334112.641,Tue Aug 20 2019 14:48:32 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[-1 1 0],1 3 10,3,661 1706 4342,50 50 32,0 1,6709,90,1566334121.031,Tue Aug 20 2019 14:48:41 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[1 -2 0],1 2 6,3,450 1509 2010,49 50 32,0 1,3969,100,1566334131.353,Tue Aug 20 2019 14:48:51 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[-2 1 0],1 3 10,3,418 1384 1918,50 50 32,0 1,3720,90,1566334136.735,Tue Aug 20 2019 14:48:56 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[-1 1 0],1 3 10,3,431 1407 1920,50 50 32,0 1,3758,90,1566334141.959,Tue Aug 20 2019 14:49:01 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[-1 1 0],1 3 10,3,486 1319 1752,50 50 32,0 1,3557,90,1566334146.927,Tue Aug 20 2019 14:49:06 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[-2 1 0],1 3 10,3,1087 1423 2779,50 50 32,0 1,5289,90,1566334153.697,Tue Aug 20 2019 14:49:13 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[1 -2 0],1 2 6,3,559 1455 2103,49 50 32,0 1,4117,100,1566334159.43,Tue Aug 20 2019 14:49:19 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[1 -1 0],1 2 6,3,2642 1526 3944,49 50 32,0 1,8112,100,1566334168.83,Tue Aug 20 2019 14:49:28 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[1 -2 0],1 2 6,3,1200 1574 3348,49 50 32,0 1,6122,100,1566334176.978,Tue Aug 20 2019 14:49:36 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[-2 1 0],1 3 10,3,430 1513 2143,50 50 32,0 1,4086,90,1566334182.79,Tue Aug 20 2019 14:49:42 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[1 -1 0],1 2 6,3,519 1402 2344,49 50 32,0 1,4265,100,1566334188.151,Tue Aug 20 2019 14:49:48 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[1 -2 0],1 2 6,3,537 1415 2538,49 50 32,0 1,4490,100,1566334194.368,Tue Aug 20 2019 14:49:54 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[1 -2 0],1 2 6,3,458 1438 2418,49 50 32,0 1,4314,100,1566334200.84,Tue Aug 20 2019 14:50:00 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[-2 1 0],1 3 10,3,408 1488 3607,50 50 32,0 1,5503,90,1566334208.285,Tue Aug 20 2019 14:50:08 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[-2 1 0],1 3 10,3,422 1496 2182,50 50 32,0 1,4100,90,1566334213.925,Tue Aug 20 2019 14:50:13 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[1 -1 0],1 2 6,3,447 1422 2896,49 50 32,0 1,4765,100,1566334219.773,Tue Aug 20 2019 14:50:19 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[1 -1 0],1 2 6,3,759 1641 2799,49 50 32,0 1,5199,100,1566334227.15,Tue Aug 20 2019 14:50:27 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[-1 1 0],1 3 10,3,481 1486 2020,50 50 32,0 1,3987,90,1566334232.281,Tue Aug 20 2019 14:50:32 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[-2 1 0],1 3 10,3,552 1496 2512,50 50 32,0 1,4560,90,1566334238.789,Tue Aug 20 2019 14:50:38 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[1 -1 0],1 2 6,3,463 1398 2234,49 50 32,0 1,4095,100,1566334243.951,Tue Aug 20 2019 14:50:43 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[1 -2 0],1 2 6,3,414 1382 1802,49 50 32,0 1,3598,100,1566334248.655,Tue Aug 20 2019 14:50:48 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[-2 1 0],1 3 10,3,503 1362 4271,50 50 32,0 1,6136,90,1566334257.238,Tue Aug 20 2019 14:50:57 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[-2 1 0],1 3 10,3,415 1378 2583,50 50 32,0 1,4376,90,1566334263.029,Tue Aug 20 2019 14:51:03 GMT-0600 (Mountain Daylight Time),0
A,1874536319293,train,1,[1 -1 0],1 2 6,3,457 1384 1839,49 50 32,0 1,3680,100,1566334268.526,Tue Aug 20 2019 14:51:08 GMT-0600 (Mountain Daylight Time),0
