group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1681094564879,train,1,[-1 1 0],1 3 9,3,5395 2312 3036 6507 734,51 32 50 51 32,0 2,17984,0,1566348945.024,Tue Aug 20 2019 20:55:45 GMT-0400 (Eastern Daylight Time),0
A,1681094564879,train,1,[1 -2 0],1 4 11,3,2646 3529 5841 1304,49 49 50 32,0 1,13320,0,1566348959.007,Tue Aug 20 2019 20:55:59 GMT-0400 (Eastern Daylight Time),0
A,1681094564879,train,1,[-2 1 0],1 2 7,3,519 2667 5211,50 49 32,0 1,8397,-40,1566348968.423,Tue Aug 20 2019 20:56:08 GMT-0400 (Eastern Daylight Time),0
A,1681094564879,train,1,[1 -1 0],1 3 10,3,451 2426 2001 427,51 51 50 32,0 1,5305,-90,1566348979.18,Tue Aug 20 2019 20:56:19 GMT-0400 (Eastern Daylight Time),0
A,1681094564879,train,1,[1 -2 0],1 2 7,3,386 2267 5781,50 49 32,0 1,8434,-40,1566348988.205,Tue Aug 20 2019 20:56:28 GMT-0400 (Eastern Daylight Time),0
A,1681094564879,train,1,[1 -2 0],1 2 7,3,1387 2439 7632,50 49 32,0 1,11458,-40,1566349001.433,Tue Aug 20 2019 20:56:41 GMT-0400 (Eastern Daylight Time),0
A,1681094564879,train,1,[1 -1 0],1 3 9,3,767 2093 5442,51 50 32,0 1,8302,0,1566349010.672,Tue Aug 20 2019 20:56:50 GMT-0400 (Eastern Daylight Time),0
A,1681094564879,train,1,[1 -1 0],1 4 11,3,355 1775 2222,49 49 32,0 1,4352,0,1566349016.102,Tue Aug 20 2019 20:56:56 GMT-0400 (Eastern Daylight Time),0
A,1681094564879,train,1,[1 -2 0],1 2 6,3,324 1750 3156,50 50 32,0 1,5230,100,1566349022.536,Tue Aug 20 2019 20:57:02 GMT-0400 (Eastern Daylight Time),0
A,1681094564879,train,1,[-1 1 0],1 3 9,3,1114 1744 2166,51 50 32,0 1,5024,0,1566349030.463,Tue Aug 20 2019 20:57:10 GMT-0400 (Eastern Daylight Time),0
A,1681094564879,train,1,[1 -2 0],1 2 7,3,480 1077 1484 1859,50 32 49 32,0 2,4900,-40,1566349036.681,Tue Aug 20 2019 20:57:16 GMT-0400 (Eastern Daylight Time),0
A,1681094564879,train,1,[1 -1 0],1 3 10,3,410 1384 1211,51 51 32,0 1,3005,-90,1566349041.416,Tue Aug 20 2019 20:57:21 GMT-0400 (Eastern Daylight Time),0
A,1681094564879,train,1,[-1 1 0],1 3 10,3,560 1471 1954,51 51 32,0 1,3985,90,1566349046.271,Tue Aug 20 2019 20:57:26 GMT-0400 (Eastern Daylight Time),0
A,1681094564879,train,1,[1 -1 0],1 3 10,3,444 1416 1615,51 51 32,0 1,3475,-90,1566349050.562,Tue Aug 20 2019 20:57:30 GMT-0400 (Eastern Daylight Time),0
A,1681094564879,train,1,[1 -1 0],1 2 6,3,611 1710 1659,50 50 32,0 1,3980,100,1566349055.105,Tue Aug 20 2019 20:57:35 GMT-0400 (Eastern Daylight Time),0
A,1681094564879,train,1,[1 -2 0],1 3 10,3,913 1527 1600,51 51 32,0 1,4040,-180,1566349059.867,Tue Aug 20 2019 20:57:39 GMT-0400 (Eastern Daylight Time),0
A,1681094564879,train,1,[-1 1 0],1 4 11,3,714 1394 2413,49 49 32,0 1,4521,0,1566349064.921,Tue Aug 20 2019 20:57:44 GMT-0400 (Eastern Daylight Time),0
A,1681094564879,train,1,[1 -1 0],1 2 6,3,359 1618 1691,50 50 32,0 1,3668,100,1566349069.573,Tue Aug 20 2019 20:57:49 GMT-0400 (Eastern Daylight Time),0
A,1681094564879,train,1,[1 -2 0],1 4 13,3,866 1862 1874,49 51 32,0 1,4602,10,1566349074.747,Tue Aug 20 2019 20:57:54 GMT-0400 (Eastern Daylight Time),0
A,1681094564879,train,1,[-2 1 0],1 2 7,3,358 1736 1716,50 49 32,0 1,3810,-40,1566349079.859,Tue Aug 20 2019 20:57:59 GMT-0400 (Eastern Daylight Time),0
A,1681094564879,train,1,[1 -1 0],1 3 9,3,869 1847 1803,51 50 32,0 1,4519,0,1566349085.281,Tue Aug 20 2019 20:58:05 GMT-0400 (Eastern Daylight Time),0
A,1681094564879,train,1,[1 -2 0],1 4 11,3,360 1466 1699,49 49 32,0 1,3525,0,1566349090.539,Tue Aug 20 2019 20:58:10 GMT-0400 (Eastern Daylight Time),0
A,1681094564879,train,1,[-2 1 0],1 2 6,3,372 1528 1617,50 50 32,0 1,3517,-200,1566349095.602,Tue Aug 20 2019 20:58:15 GMT-0400 (Eastern Daylight Time),0
A,1681094564879,train,1,[-1 1 0],1 3 10,3,368 1463 1728,51 51 32,0 1,3559,90,1566349100.267,Tue Aug 20 2019 20:58:20 GMT-0400 (Eastern Daylight Time),0
A,1681094564879,train,1,[-2 1 0],1 4 12,3,722 2144 1804,49 50 32,0 1,4670,100,1566349105.729,Tue Aug 20 2019 20:58:25 GMT-0400 (Eastern Daylight Time),0
A,1681094564879,train,1,[1 -1 0],1 4 12,3,528 1933 1600,49 50 32,0 1,4061,-100,1566349110.602,Tue Aug 20 2019 20:58:30 GMT-0400 (Eastern Daylight Time),0
A,1681094564879,train,1,[-1 1 0],1 2 7,3,382 1491 1574,50 49 32,0 1,3447,0,1566349114.868,Tue Aug 20 2019 20:58:34 GMT-0400 (Eastern Daylight Time),0
A,1681094564879,train,1,[-2 1 0],1 3 9,3,1556 1611 1581,51 50 32,0 1,4748,-100,1566349120.541,Tue Aug 20 2019 20:58:40 GMT-0400 (Eastern Daylight Time),0
A,1681094564879,train,1,[-1 1 0],1 2 7,3,421 1385 2938,50 49 32,0 1,4744,0,1566349125.91,Tue Aug 20 2019 20:58:45 GMT-0400 (Eastern Daylight Time),0
A,1681094564879,train,1,[-1 1 0],1 4 11,3,296 1471 1481,49 49 32,0 1,3248,0,1566349130.229,Tue Aug 20 2019 20:58:50 GMT-0400 (Eastern Daylight Time),0
