group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1860981951350,train,1,[-2 1 0],1 2 7,3,10167 9871 16936,49 49 32,0 1,36974,-40,1566333600.067,Tue Aug 20 2019 16:40:00 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[-1 1 0],1 2 7,3,1855 1704 4945,49 49 32,0 1,8504,0,1566333610.73,Tue Aug 20 2019 16:40:10 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[-2 1 0],1 4 12,3,1120 1680 1032 1312,50 50 50 32,0 1,5144,100,1566333618.201,Tue Aug 20 2019 16:40:18 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[-2 1 0],1 2 5,3,984 1456 1799,49 50 32,0 1,4239,10,1566333623.576,Tue Aug 20 2019 16:40:23 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[1 -2 0],1 4 13,3,648 1624 1608,50 51 32,0 1,3880,10,1566333629.344,Tue Aug 20 2019 16:40:29 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[1 -1 0],1 2 5,3,607 1352 1408,49 50 32,0 1,3367,-10,1566333635.672,Tue Aug 20 2019 16:40:35 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[-1 1 0],1 4 13,3,1872 1368 1392,50 51 32,0 1,4632,-10,1566333641.624,Tue Aug 20 2019 16:40:41 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[1 -1 0],1 2 5,3,536 1328 1416,49 50 32,0 1,3280,-10,1566333647.472,Tue Aug 20 2019 16:40:47 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[-2 1 0],1 4 13,3,552 1384 1657,50 51 32,0 1,3593,-20,1566333653.849,Tue Aug 20 2019 16:40:53 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[-2 1 0],1 4 13,3,904 1416 1449,50 51 32,0 1,3769,-20,1566333664.065,Tue Aug 20 2019 16:41:04 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[-1 1 0],1 4 11,3,1665 1560 1383,50 49 32,0 1,4608,0,1566333670.904,Tue Aug 20 2019 16:41:10 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[-1 1 0],1 2 5,3,640 1328 1272,49 50 32,0 1,3240,10,1566333674.76,Tue Aug 20 2019 16:41:14 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[-1 1 0],1 2 5,3,543 1352 1409,49 50 32,0 1,3304,10,1566333679.24,Tue Aug 20 2019 16:41:19 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[-1 1 0],1 4 11,3,679 1400 1377,50 49 32,0 1,3456,0,1566333684.824,Tue Aug 20 2019 16:41:24 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[1 -2 0],1 4 13,3,743 1392 1560,50 51 32,0 1,3695,10,1566333689.623,Tue Aug 20 2019 16:41:29 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[1 -2 0],1 4 11,3,1024 1368 1393,50 49 32,0 1,3785,0,1566333695.088,Tue Aug 20 2019 16:41:35 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[1 -2 0],1 3 10,3,880 1464 1312,51 50 32,0 1,3656,-180,1566333699.911,Tue Aug 20 2019 16:41:39 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[-1 1 0],1 2 5,3,632 1520 1392,49 50 32,0 1,3544,10,1566333704.567,Tue Aug 20 2019 16:41:44 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[1 -1 0],1 2 5,3,671 1344 1080,49 50 32,0 1,3095,-10,1566333708.599,Tue Aug 20 2019 16:41:48 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[-2 1 0],1 4 11,3,520 1296 1016,50 49 32,0 1,2832,0,1566333712.367,Tue Aug 20 2019 16:41:52 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[1 -1 0],1 4 13,3,504 1265 1335,50 51 32,0 1,3104,10,1566333716.999,Tue Aug 20 2019 16:41:56 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[-2 1 0],1 2 7,3,1184 2048 1360,49 49 32,0 1,4592,-40,1566333723.391,Tue Aug 20 2019 16:42:03 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[-2 1 0],1 4 12,3,1457 1847 2216,50 50 32,0 1,5520,100,1566333730.063,Tue Aug 20 2019 16:42:10 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[-1 1 0],1 3 8,3,1744 2712 1649,51 49 32,0 1,6105,-90,1566333737.224,Tue Aug 20 2019 16:42:17 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[-2 1 0],1 4 12,3,1712 1840 2008,50 50 32,0 1,5560,100,1566333744.711,Tue Aug 20 2019 16:42:24 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[-2 1 0],1 4 13,3,2129 2271 1944,50 51 32,0 1,6344,-20,1566333752.503,Tue Aug 20 2019 16:42:32 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[1 -1 0],1 3 8,3,664 1776 2104,51 49 32,0 1,4544,90,1566333757.999,Tue Aug 20 2019 16:42:37 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[1 -1 0],1 4 13,3,511 1416 1376,50 51 32,0 1,3303,10,1566333762.943,Tue Aug 20 2019 16:42:42 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[1 -1 0],1 2 5,3,616 1384 1384,49 50 32,0 1,3384,-10,1566333767.359,Tue Aug 20 2019 16:42:47 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[-1 1 0],1 2 5,3,656 1336 1329,49 50 32,0 1,3321,10,1566333770.904,Tue Aug 20 2019 16:42:50 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[-2 1 0],1 2 5,3,520 1384 1320,49 50 32,0 1,3224,10,1566333774.311,Tue Aug 20 2019 16:42:54 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[1 -1 0],1 2 6,3,584 1352 1328,49 51 32,0 1,3264,100,1566333777.759,Tue Aug 20 2019 16:42:57 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[-1 1 0],1 2 5,3,672 1656 1321,49 50 32,0 1,3649,10,1566333781.584,Tue Aug 20 2019 16:43:01 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[1 -1 0],1 4 13,3,712 1360 1296,50 51 32,0 1,3368,10,1566333785.135,Tue Aug 20 2019 16:43:05 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[1 -2 0],1 2 7,3,560 1504 1368,49 49 32,0 1,3432,-40,1566333788.775,Tue Aug 20 2019 16:43:08 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[-2 1 0],1 2 7,3,711 1385 1345,49 49 32,0 1,3441,-40,1566333792.4,Tue Aug 20 2019 16:43:12 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[1 -1 0],1 2 7,3,599 1368 1808,49 49 32,0 1,3775,0,1566333796.359,Tue Aug 20 2019 16:43:16 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[-1 1 0],1 4 12,3,809 1439 767 1457,50 32 50 32,0 2,4472,100,1566333801.023,Tue Aug 20 2019 16:43:21 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[1 -2 0],1 4 12,3,1025 1383 1600,50 50 32,0 1,4008,-200,1566333805.55,Tue Aug 20 2019 16:43:25 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[-1 1 0],1 4 12,3,815 1497 1160,50 50 32,0 1,3472,100,1566333809.302,Tue Aug 20 2019 16:43:29 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[-1 1 0],1 4 12,3,647 1376 1072,50 50 32,0 1,3095,100,1566333812.902,Tue Aug 20 2019 16:43:32 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[-1 1 0],1 3 9,3,1248 1344 1255,51 51 32,0 1,3847,0,1566333817.27,Tue Aug 20 2019 16:43:37 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[-2 1 0],1 3 9,3,504 1424 1153,51 51 32,0 1,3081,-100,1566333820.566,Tue Aug 20 2019 16:43:40 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[1 -1 0],1 3 9,3,591 1048 1120 584,51 51 51 32,0 1,3343,0,1566333824.117,Tue Aug 20 2019 16:43:44 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[1 -2 0],1 3 9,3,504 1440 1176,51 51 32,0 1,3120,-100,1566333827.501,Tue Aug 20 2019 16:43:47 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[1 -2 0],1 2 5,3,743 1376 1361,49 50 32,0 1,3480,-20,1566333833.67,Tue Aug 20 2019 16:43:53 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[1 -2 0],1 4 11,3,1008 1352 1384,50 49 32,0 1,3744,0,1566333837.693,Tue Aug 20 2019 16:43:57 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[-1 1 0],1 3 10,3,624 1392 712 1096,51 32 50 32,0 2,3824,90,1566333842.389,Tue Aug 20 2019 16:44:02 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[1 -1 0],1 4 11,3,448 1393 1127,50 49 32,0 1,2968,0,1566333845.589,Tue Aug 20 2019 16:44:05 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[1 -1 0],1 4 12,3,560 1424 504 1344,50 32 50 32,0 2,3832,-100,1566333849.637,Tue Aug 20 2019 16:44:09 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[-1 1 0],1 4 13,3,600 1376 1336,50 51 32,0 1,3312,-10,1566333853.197,Tue Aug 20 2019 16:44:13 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[1 -1 0],1 2 5,3,400 1561 1303,49 50 32,0 1,3264,-10,1566333856.709,Tue Aug 20 2019 16:44:16 GMT-0400 (Eastern Daylight Time),0
A,1860981951350,train,1,[-2 1 0],1 2 5,3,600 1368 1064,49 50 32,0 1,3032,10,1566333860.917,Tue Aug 20 2019 16:44:20 GMT-0400 (Eastern Daylight Time),0
