group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1691921400832,train,1,[1 -1 0],1 4 12,3,1966 1991 1634 5312,98 32 98 32,0 2,10903,-100,1566335306.571,Tue Aug 20 2019 14:08:26 GMT-0700 (Pacific Daylight Time),0
A,1691921400832,train,1,[1 -1 0],1 2 5,3,529 1055 2672,97 97 32,0 1,4256,-10,1566335311.832,Tue Aug 20 2019 14:08:31 GMT-0700 (Pacific Daylight Time),0
A,1691921400832,train,1,[1 -2 0],1 3 10,3,1088 1619 2270,99 99 32,0 1,4977,-180,1566335317.274,Tue Aug 20 2019 14:08:37 GMT-0700 (Pacific Daylight Time),0
A,1691921400832,train,1,[-2 1 0],1 4 11,3,417 1832 2696,98 97 32,0 1,4945,0,1566335322.913,Tue Aug 20 2019 14:08:42 GMT-0700 (Pacific Daylight Time),0
A,1691921400832,train,1,[-2 1 0],1 4 13,3,303 1232 1496,98 99 32,0 1,3031,-20,1566335327.201,Tue Aug 20 2019 14:08:47 GMT-0700 (Pacific Daylight Time),0
A,1691921400832,train,1,[1 -2 0],1 4 12,3,246 1561 1664,98 98 32,0 1,3471,-200,1566335331.193,Tue Aug 20 2019 14:08:51 GMT-0700 (Pacific Daylight Time),0
A,1691921400832,train,1,[1 -2 0],1 2 5,3,488 1322 1687,97 97 32,0 1,3497,-20,1566335335.073,Tue Aug 20 2019 14:08:55 GMT-0700 (Pacific Daylight Time),0
A,1691921400832,train,1,[1 -1 0],1 4 13,3,408 1233 1672,98 99 32,0 1,3313,10,1566335338.633,Tue Aug 20 2019 14:08:58 GMT-0700 (Pacific Daylight Time),0
A,1691921400832,train,1,[1 -2 0],1 2 6,3,335 1344 1633,97 98 32,0 1,3312,100,1566335342.161,Tue Aug 20 2019 14:09:02 GMT-0700 (Pacific Daylight Time),0
A,1691921400832,train,1,[-2 1 0],1 4 13,3,417 1119 1352,98 99 32,0 1,2888,-20,1566335345.248,Tue Aug 20 2019 14:09:05 GMT-0700 (Pacific Daylight Time),0
A,1691921400832,train,1,[-2 1 0],1 4 12,3,370 1246 1338,98 98 32,0 1,2954,100,1566335348.386,Tue Aug 20 2019 14:09:08 GMT-0700 (Pacific Daylight Time),0
A,1691921400832,train,1,[1 -1 0],1 4 11,3,321 1225 1543,98 97 32,0 1,3089,0,1566335351.681,Tue Aug 20 2019 14:09:11 GMT-0700 (Pacific Daylight Time),0
A,1691921400832,train,1,[-1 1 0],1 2 6,3,361 1224 1648,97 98 32,0 1,3233,-100,1566335355.105,Tue Aug 20 2019 14:09:15 GMT-0700 (Pacific Daylight Time),0
A,1691921400832,train,1,[1 -2 0],1 2 5,3,191 376 1168 1378,32 97 97 32,1 2,3113,-20,1566335358.418,Tue Aug 20 2019 14:09:18 GMT-0700 (Pacific Daylight Time),0
A,1691921400832,train,1,[-1 1 0],1 2 7,3,185 233 1134 1296,32 97 99 32,1 2,2848,0,1566335361.456,Tue Aug 20 2019 14:09:21 GMT-0700 (Pacific Daylight Time),0
A,1691921400832,train,1,[1 -2 0],1 3 9,3,320 1249 1384,99 97 32,0 1,2953,-100,1566335364.625,Tue Aug 20 2019 14:09:24 GMT-0700 (Pacific Daylight Time),0
A,1691921400832,train,1,[-2 1 0],1 3 8,3,600 1215 1360,99 98 32,0 1,3175,-180,1566335368.017,Tue Aug 20 2019 14:09:28 GMT-0700 (Pacific Daylight Time),0
A,1691921400832,train,1,[1 -2 0],1 3 10,3,321 1200 1439,99 99 32,0 1,2960,-180,1566335371.184,Tue Aug 20 2019 14:09:31 GMT-0700 (Pacific Daylight Time),0
A,1691921400832,train,1,[1 -1 0],1 3 8,3,823 1216 1552,99 98 32,0 1,3591,90,1566335374.985,Tue Aug 20 2019 14:09:34 GMT-0700 (Pacific Daylight Time),0
A,1691921400832,train,1,[1 -2 0],1 2 6,3,479 1338 1599,97 98 32,0 1,3416,100,1566335378.585,Tue Aug 20 2019 14:09:38 GMT-0700 (Pacific Daylight Time),0
A,1691921400832,train,1,[-2 1 0],1 2 5,3,1496 1114 1413,97 97 32,0 1,4023,10,1566335382.8,Tue Aug 20 2019 14:09:42 GMT-0700 (Pacific Daylight Time),0
A,1691921400832,train,1,[-1 1 0],1 2 5,3,280 1143 1280,97 97 32,0 1,2703,10,1566335385.68,Tue Aug 20 2019 14:09:45 GMT-0700 (Pacific Daylight Time),0
