group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1615877782988,train,1,[1 -1 0],1 3 8,3,3141 8052 6192,49 50 32,0 1,17385,90,1566349407.709,Tue Aug 20 2019 20:03:27 GMT-0500 (Central Daylight Time),0
A,1615877782988,train,1,[1 -1 0],1 3 8,3,1998 2044 2654,49 50 32,0 1,6696,90,1566349420.647,Tue Aug 20 2019 20:03:40 GMT-0500 (Central Daylight Time),0
A,1615877782988,train,1,[1 -2 0],1 4 11,3,2265 3127 1409,50 51 32,0 1,6801,0,1566349430.228,Tue Aug 20 2019 20:03:50 GMT-0500 (Central Daylight Time),0
A,1615877782988,train,1,[1 -2 0],1 3 8,3,1528 1631 1710,49 50 32,0 1,4869,90,1566349436.196,Tue Aug 20 2019 20:03:56 GMT-0500 (Central Daylight Time),0
A,1615877782988,train,1,[1 -2 0],1 3 9,3,1880 1593 1673,49 49 32,0 1,5146,-100,1566349441.946,Tue Aug 20 2019 20:04:01 GMT-0500 (Central Daylight Time),0
A,1615877782988,train,1,[1 -1 0],1 3 10,3,774 1430 1655,49 51 32,0 1,3859,-90,1566349446.364,Tue Aug 20 2019 20:04:06 GMT-0500 (Central Daylight Time),0
A,1615877782988,train,1,[1 -2 0],1 3 8,3,591 1771 1357,49 50 32,0 1,3719,90,1566349450.495,Tue Aug 20 2019 20:04:10 GMT-0500 (Central Daylight Time),0
A,1615877782988,train,1,[1 -2 0],1 3 8,3,438 1351 1357,49 50 32,0 1,3146,90,1566349454.036,Tue Aug 20 2019 20:04:14 GMT-0500 (Central Daylight Time),0
A,1615877782988,train,1,[-2 1 0],1 4 13,3,1014 1796 1517,50 49 32,0 1,4327,-20,1566349458.74,Tue Aug 20 2019 20:04:18 GMT-0500 (Central Daylight Time),0
A,1615877782988,train,1,[-1 1 0],1 4 12,3,735 1787 1832,50 50 32,0 1,4354,100,1566349463.478,Tue Aug 20 2019 20:04:23 GMT-0500 (Central Daylight Time),0
