group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1410548136539,train,1,[1 -2 0],1 2 7,3,2887 8408 12556,99 97 32,0 1,23851,-40,1566333979.68,Tue Aug 20 2019 16:46:19 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[1 -1 0],1 4 11,3,5118 6451 8949,98 99 32,0 1,20518,0,1566334005.718,Tue Aug 20 2019 16:46:45 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[1 -2 0],1 3 8,3,3729 6689 4611,97 97 32,0 1,15029,90,1566334025.934,Tue Aug 20 2019 16:47:05 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[1 -1 0],1 3 8,3,1444 2634 5871,97 97 32,0 1,9949,90,1566334038.217,Tue Aug 20 2019 16:47:18 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[-2 1 0],1 3 8,3,1108 1469 13246,97 97 32,0 1,15823,-180,1566334055.111,Tue Aug 20 2019 16:47:35 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[1 -1 0],1 3 8,3,1141 2107 2090,97 97 32,0 1,5338,90,1566334062.305,Tue Aug 20 2019 16:47:42 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[-2 1 0],1 4 13,3,1324 2325 7001,98 98 32,0 1,10650,-20,1566334077.343,Tue Aug 20 2019 16:47:57 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[-2 1 0],1 4 12,3,3369 3296 8381,98 97 32,0 1,15046,100,1566334093.5,Tue Aug 20 2019 16:48:13 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[1 -1 0],1 3 8,3,2308 1614 4928,97 97 32,0 1,8850,90,1566334103.206,Tue Aug 20 2019 16:48:23 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[1 -2 0],1 3 8,3,1072 1410 4287,97 97 32,0 1,6769,90,1566334112.433,Tue Aug 20 2019 16:48:32 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[-1 1 0],1 4 12,3,889 1515 2915,98 97 32,0 1,5319,100,1566334120.14,Tue Aug 20 2019 16:48:40 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[1 -1 0],1 3 8,3,1107 1743 2866,97 97 32,0 1,5716,90,1566334144.549,Tue Aug 20 2019 16:49:04 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[1 -2 0],1 3 8,3,3972 1440 2288,97 97 32,0 1,7700,90,1566334154.729,Tue Aug 20 2019 16:49:14 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[-1 1 0],1 3 10,3,2392 2354 4705,97 98 32,0 1,9451,90,1566334165.046,Tue Aug 20 2019 16:49:25 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[1 -1 0],1 3 9,3,2692 2173 11872,97 99 32,0 1,16737,0,1566334183.51,Tue Aug 20 2019 16:49:43 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[-1 1 0],1 4 12,3,4000 3017 2027,98 97 32,0 1,9044,100,1566334196.535,Tue Aug 20 2019 16:49:56 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[1 -1 0],1 4 13,3,2990 1973 2830,98 98 32,0 1,7793,10,1566334205.375,Tue Aug 20 2019 16:50:05 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[-2 1 0],1 4 12,3,3356 2177 4102,98 97 32,0 1,9635,100,1566334217.959,Tue Aug 20 2019 16:50:17 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[-2 1 0],1 4 12,3,3312 3267 2351,98 97 32,0 1,8930,100,1566334230.918,Tue Aug 20 2019 16:50:30 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[-1 1 0],1 4 12,3,882 1809 1809,98 97 32,0 1,4500,100,1566334237.052,Tue Aug 20 2019 16:50:37 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[-1 1 0],1 4 11,3,2851 1495 3089,98 99 32,0 1,7435,0,1566334245.364,Tue Aug 20 2019 16:50:45 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[1 -1 0],1 2 7,3,984 3051 4846,99 97 32,0 1,8881,0,1566334255.487,Tue Aug 20 2019 16:50:55 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[1 -2 0],1 2 6,3,1071 1600 8671,99 98 32,0 1,11342,100,1566334271.869,Tue Aug 20 2019 16:51:11 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[1 -1 0],1 2 5,3,1141 2849 3917,99 99 32,0 1,7907,-10,1566334282.113,Tue Aug 20 2019 16:51:22 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[1 -2 0],1 2 6,3,3300 1296 3425,99 98 32,0 1,8021,100,1566334291.874,Tue Aug 20 2019 16:51:31 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[-1 1 0],1 4 12,3,1036 2567 2551,98 97 32,0 1,6154,100,1566334300.028,Tue Aug 20 2019 16:51:40 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[1 -1 0],1 2 7,3,3042 2279 3254,99 97 32,0 1,8575,0,1566334309.327,Tue Aug 20 2019 16:51:49 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[-1 1 0],1 4 12,3,2296 1611 1923,98 97 32,0 1,5830,100,1566334316.168,Tue Aug 20 2019 16:51:56 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[-2 1 0],1 4 12,3,1478 1734 1636,98 97 32,0 1,4848,100,1566334321.881,Tue Aug 20 2019 16:52:01 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[-2 1 0],1 4 12,3,923 1775 2734 1869,98 16 97 32,0 2,7301,100,1566334330.581,Tue Aug 20 2019 16:52:10 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[1 -1 0],1 2 6,3,3567 1931 5136,99 98 32,0 1,10634,100,1566334364.166,Tue Aug 20 2019 16:52:44 GMT-0400 (Eastern Daylight Time),0
A,1410548136539,train,1,[1 -2 0],1 2 6,3,994 1859 1911,99 98 32,0 1,4764,100,1566334370.777,Tue Aug 20 2019 16:52:50 GMT-0400 (Eastern Daylight Time),0
