group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1636776975307,train,1,[1 -2 0],1 4 11,3,19873 20473 3153185 4578 2871,49 49 49 49 32,0 1,3200980,0,1566382091.633,Wed Aug 21 2019 03:08:11 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[1 -2 0],1 4 11,3,8346 2241 4214 1255,49 32 49 32,0 2,16056,0,1566382111.596,Wed Aug 21 2019 03:08:31 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[1 -2 0],1 3 10,3,4408 1568 9483 1357,50 32 49 32,0 2,16816,-180,1566382132.421,Wed Aug 21 2019 03:08:52 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[-1 1 0],1 3 9,3,8856 1272 10275 1421,50 32 51 32,0 2,21824,0,1566382157.325,Wed Aug 21 2019 03:09:17 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[1 -1 0],1 2 7,3,16079 1339 5180,51 51 32,0 1,22598,0,1566382182.46,Wed Aug 21 2019 03:09:42 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[-2 1 0],1 2 6,3,7266 1318 5368 4646,51 32 49 32,0 2,18598,-200,1566382201.267,Wed Aug 21 2019 03:10:01 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[-1 1 0],1 2 5,3,3229 3408 1272,51 50 32,0 1,7909,10,1566382210.669,Wed Aug 21 2019 03:10:10 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[-1 1 0],1 2 7,3,3280 1012 2235 2544,51 32 51 32,0 2,9071,0,1566382220.813,Wed Aug 21 2019 03:10:20 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[1 -2 0],1 2 5,3,5886 1112 34408 1632,51 32 50 32,0 2,43038,-20,1566382265.077,Wed Aug 21 2019 03:11:05 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[-1 1 0],1 3 8,3,3761 4840 2231,50 50 32,0 1,10832,-90,1566382278.996,Wed Aug 21 2019 03:11:18 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[1 -1 0],1 2 7,3,3920 1064 3017 2536,51 32 51 32,0 2,10537,0,1566382290.862,Wed Aug 21 2019 03:11:30 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[-1 1 0],1 2 5,3,3837 1136 2961 2263,51 32 50 32,0 2,10197,10,1566382302.645,Wed Aug 21 2019 03:11:42 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[1 -1 0],1 2 7,3,54015 1665 1431 2545 1433,32 51 32 51 32,1 3,61089,0,1566382365.832,Wed Aug 21 2019 03:12:45 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[-1 1 0],1 2 5,3,3631 4480 2039,51 50 32,0 1,10150,10,1566382377.364,Wed Aug 21 2019 03:12:57 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[-1 1 0],1 4 12,3,2832 5439 1090,49 50 32,0 1,9361,100,1566382387.91,Wed Aug 21 2019 03:13:07 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[1 -2 0],1 3 9,3,103488 24496 9584,50 51 32,0 1,137568,-100,1566382527.366,Wed Aug 21 2019 03:15:27 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[-2 1 0],1 3 8,3,1883 6054 1471,50 50 32,0 1,9408,-180,1566382542.293,Wed Aug 21 2019 03:15:42 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[-2 1 0],1 2 5,3,3333 3960 1848,51 50 32,0 1,9141,10,1566382641.237,Wed Aug 21 2019 03:17:21 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[-2 1 0],1 3 9,3,2896 1872 2192 1368,50 32 51 32,0 2,8328,-100,1566382650.941,Wed Aug 21 2019 03:17:30 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[-2 1 0],1 3 10,3,3465 1415 2224 2272,50 32 49 32,0 2,9376,90,1566382661.805,Wed Aug 21 2019 03:17:41 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[-2 1 0],1 2 6,3,2791 106760 1593,51 49 32,0 1,111144,-200,1566382774.974,Wed Aug 21 2019 03:19:34 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[-2 1 0],1 3 9,3,1777 1169 2512 2486,50 32 51 32,0 2,7944,-100,1566382784.069,Wed Aug 21 2019 03:19:44 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[-1 1 0],1 3 9,3,2321 2832 2545,50 51 32,0 1,7698,0,1566382793.247,Wed Aug 21 2019 03:19:53 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[1 -1 0],1 2 5,3,1905 3207 42840,51 50 32,0 1,47952,-10,1566382842.686,Wed Aug 21 2019 03:20:42 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[-1 1 0],1 2 5,3,2655 3593 2720,51 50 32,0 1,8968,10,1566382853.079,Wed Aug 21 2019 03:20:53 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[-2 1 0],1 3 10,3,1391 5009 1423,50 49 32,0 1,7823,90,1566382862.182,Wed Aug 21 2019 03:21:02 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[-1 1 0],1 2 7,3,2551 3449 1400,51 51 32,0 1,7400,0,1566382870.903,Wed Aug 21 2019 03:21:10 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[-2 1 0],1 3 9,3,2238 3279 1929 1335,50 51 51 32,0 1,8781,-100,1566382881.222,Wed Aug 21 2019 03:21:21 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[1 -2 0],1 3 9,3,1850 1176 2150 1601,50 32 51 32,0 2,6777,-100,1566382889.407,Wed Aug 21 2019 03:21:29 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[1 -1 0],1 3 9,3,1464 2911 2297,50 51 32,0 1,6672,0,1566382897.295,Wed Aug 21 2019 03:21:37 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[1 -2 0],1 3 9,3,1787 2974 1439,50 51 32,0 1,6200,-100,1566382905.086,Wed Aug 21 2019 03:21:45 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[1 -1 0],1 4 13,3,2488 4416 1528,49 51 32,0 1,8432,10,1566382914.742,Wed Aug 21 2019 03:21:54 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[1 -2 0],1 2 5,3,2536 3695 1240,51 50 32,0 1,7471,-20,1566382923.51,Wed Aug 21 2019 03:22:03 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[1 -2 0],1 2 5,3,1984 2849 2370,51 50 32,0 1,7203,-20,1566382931.985,Wed Aug 21 2019 03:22:11 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[-1 1 0],1 3 9,3,1160 1009 2760 2272,32 50 51 32,1 2,7201,0,1566382952.199,Wed Aug 21 2019 03:22:32 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[1 -1 0],1 3 9,3,1393 2257 2127,50 51 32,0 1,5777,0,1566382959.743,Wed Aug 21 2019 03:22:39 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[1 -2 0],1 4 11,3,1476 4664 2184,49 49 32,0 1,8324,0,1566382969.18,Wed Aug 21 2019 03:22:49 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[-1 1 0],1 3 9,3,1321 2688 2303,50 51 32,0 1,6312,0,1566382976.956,Wed Aug 21 2019 03:22:56 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[-2 1 0],1 3 8,3,1424 2745 1672,50 50 32,0 1,5841,-180,1566382984.373,Wed Aug 21 2019 03:23:04 GMT-0700 (Pacific Daylight Time),2
A,1636776975307,train,1,[1 -1 0],1 2 5,3,1392 1376 2216,51 50 32,0 1,4984,-10,1566382990.372,Wed Aug 21 2019 03:23:10 GMT-0700 (Pacific Daylight Time),2
