group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1271482365080,train,1,[1 -1 0],1 4 12,3,1424 1008 1160 8 160 696,98 50 50 51 50 32,0 1,4456,-100,1566346922.35,Tue Aug 20 2019 17:22:02 GMT-0700 (Pacific Daylight Time),3
A,1271482365080,train,1,[1 -1 0],1 4 11,3,160 1128 1024 72 216 16 32 152 8 88,50 51 49 51 50 49 51 50 49 32,0 1,2896,0,1566346925.718,Tue Aug 20 2019 17:22:05 GMT-0700 (Pacific Daylight Time),3
A,1271482365080,train,1,[1 -2 0],1 4 11,3,144 1008 1056 224 168 48 192 16 64,50 51 51 51 49 50 49 50 32,0 1,2920,0,1566346928.918,Tue Aug 20 2019 17:22:08 GMT-0700 (Pacific Daylight Time),3
A,1271482365080,train,1,[-1 1 0],1 4 12,3,16 1008 1096 72,50 50 49 32,0 1,2192,100,1566346931.366,Tue Aug 20 2019 17:22:11 GMT-0700 (Pacific Daylight Time),3
A,1271482365080,train,1,[1 -1 0],1 3 9,3,176 1048 144 1088 8 256,49 32 49 49 50 32,0 2,2720,0,1566346934.406,Tue Aug 20 2019 17:22:14 GMT-0700 (Pacific Daylight Time),3
A,1271482365080,train,1,[-1 1 0],1 3 10,3,280 1184 216 1176 24 64 184 24 56 152,49 32 51 49 50 51 49 50 51 32,0 2,3360,90,1566346938.398,Tue Aug 20 2019 17:22:18 GMT-0700 (Pacific Daylight Time),3
A,1271482365080,train,1,[-1 1 0],1 4 12,3,168 1096 1104 88 64 160 24 112,50 50 49 50 51 49 50 32,0 1,2816,100,1566346941.486,Tue Aug 20 2019 17:22:21 GMT-0700 (Pacific Daylight Time),3
A,1271482365080,train,1,[-1 1 0],1 3 8,3,87 1224 1200 16 152,49 50 50 49 32,0 1,2679,-90,1566346944.494,Tue Aug 20 2019 17:22:24 GMT-0700 (Pacific Daylight Time),3
A,1271482365080,train,1,[1 -1 0],1 4 11,3,88 1008 1160 8 88 192 8 56 248 56 40,50 51 50 49 51 49 50 51 49 50 32,0 1,2952,0,1566346948.734,Tue Aug 20 2019 17:22:28 GMT-0700 (Pacific Daylight Time),3
A,1271482365080,train,1,[1 -1 0],1 2 6,3,192 1144 1104 368 16,51 50 51 49 32,0 1,2824,100,1566346951.95,Tue Aug 20 2019 17:22:31 GMT-0700 (Pacific Daylight Time),3
A,1271482365080,train,1,[-2 1 0],1 3 8,3,224 1112 1056 16 112,49 50 49 50 32,0 1,2520,-180,1566346954.854,Tue Aug 20 2019 17:22:34 GMT-0700 (Pacific Daylight Time),3
A,1271482365080,train,1,[-2 1 0],1 2 5,3,80 1184 1024 104,51 49 51 32,0 1,2392,10,1566346957.55,Tue Aug 20 2019 17:22:37 GMT-0700 (Pacific Daylight Time),3
A,1271482365080,train,1,[-1 1 0],1 4 11,3,280 1104 1072 264 8 80 96,50 51 51 49 50 51 32,0 1,2904,0,1566346962.222,Tue Aug 20 2019 17:22:42 GMT-0700 (Pacific Daylight Time),3
A,1271482365080,train,1,[1 -2 0],1 4 13,3,208 1112 1048 56 80 208 112 136,50 49 49 50 51 50 51 32,0 1,2960,10,1566346965.75,Tue Aug 20 2019 17:22:45 GMT-0700 (Pacific Daylight Time),3
A,1271482365080,train,1,[-2 1 0],1 4 11,3,120 1207 2280 24 152 192,50 51 49 50 51 32,0 1,3975,0,1566346970.061,Tue Aug 20 2019 17:22:50 GMT-0700 (Pacific Daylight Time),3
A,1271482365080,train,1,[-2 1 0],1 3 8,3,136 1072 64 1112 8 40 56,49 32 50 50 49 51 32,0 2,2488,-180,1566346972.749,Tue Aug 20 2019 17:22:52 GMT-0700 (Pacific Daylight Time),3
A,1271482365080,train,1,[-1 1 0],1 2 7,3,16 1072 1016 176 72 128 192,51 51 51 49 50 51 32,0 1,2672,0,1566346975.621,Tue Aug 20 2019 17:22:55 GMT-0700 (Pacific Daylight Time),3
A,1271482365080,train,1,[1 -1 0],1 3 8,3,32 1096 16 1064,49 32 50 32,0 2,2208,90,1566346978.381,Tue Aug 20 2019 17:22:58 GMT-0700 (Pacific Daylight Time),3
