group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1548126455343,train,1,[-1 1 0],1 2 7,3,4379 5326 7165 394 271 11153 3264,49 51 49 50 51 91 32,0 1,31952,0,1566337012.305,Tue Aug 20 2019 17:36:52 GMT-0400 (Eastern Daylight Time),0
A,1548126455343,train,1,[1 -2 0],1 3 8,3,1359 3914 3886,50 49 32,0 1,9159,90,1566337023.343,Tue Aug 20 2019 17:37:03 GMT-0400 (Eastern Daylight Time),0
A,1548126455343,train,1,[1 -2 0],1 4 11,3,1339 3353 2828 1256,51 50 91 32,0 1,8776,0,1566337033.659,Tue Aug 20 2019 17:37:13 GMT-0400 (Eastern Daylight Time),0
A,1548126455343,train,1,[1 -2 0],1 2 5,3,1341 1984 2820,49 49 32,0 1,6145,-20,1566337051.509,Tue Aug 20 2019 17:37:31 GMT-0400 (Eastern Daylight Time),0
A,1548126455343,train,1,[1 -2 0],1 3 8,3,998 1465 2708,50 49 32,0 1,5171,90,1566337059.085,Tue Aug 20 2019 17:37:39 GMT-0400 (Eastern Daylight Time),0
A,1548126455343,train,1,[1 -2 0],1 4 13,3,350 1706 2177,51 51 32,0 1,4233,10,1566337064.325,Tue Aug 20 2019 17:37:44 GMT-0400 (Eastern Daylight Time),0
A,1548126455343,train,1,[-2 1 0],1 3 9,3,442 1266 3325,50 50 32,0 1,5033,-100,1566337072.056,Tue Aug 20 2019 17:37:52 GMT-0400 (Eastern Daylight Time),0
A,1548126455343,train,1,[-1 1 0],1 2 5,3,608 2310 3256,49 49 32,0 1,6174,10,1566337078.863,Tue Aug 20 2019 17:37:58 GMT-0400 (Eastern Daylight Time),0
A,1548126455343,train,1,[1 -1 0],1 2 6,3,764 1274 3546,49 50 32,0 1,5584,100,1566337085.395,Tue Aug 20 2019 17:38:05 GMT-0400 (Eastern Daylight Time),0
A,1548126455343,train,1,[1 -1 0],1 2 7,3,584 1322 4557,49 51 32,0 1,6463,0,1566337092.906,Tue Aug 20 2019 17:38:12 GMT-0400 (Eastern Daylight Time),0
A,1548126455343,train,1,[-2 1 0],1 3 8,3,1006 1273 3453,50 49 32,0 1,5732,-180,1566337099.812,Tue Aug 20 2019 17:38:19 GMT-0400 (Eastern Daylight Time),0
A,1548126455343,train,1,[1 -2 0],1 3 9,3,1417 3843 1936,50 50 32,0 1,7196,-100,1566337108.307,Tue Aug 20 2019 17:38:28 GMT-0400 (Eastern Daylight Time),0
A,1548126455343,train,1,[-2 1 0],1 3 10,3,1482 1298 2069,50 51 32,0 1,4849,90,1566337113.911,Tue Aug 20 2019 17:38:33 GMT-0400 (Eastern Daylight Time),0
A,1548126455343,train,1,[1 -1 0],1 4 12,3,1390 1634 2020,51 49 32,0 1,5044,-100,1566337119.638,Tue Aug 20 2019 17:38:39 GMT-0400 (Eastern Daylight Time),0
A,1548126455343,train,1,[-1 1 0],1 4 11,3,554 1561 2128,51 50 32,0 1,4243,0,1566337124.405,Tue Aug 20 2019 17:38:44 GMT-0400 (Eastern Daylight Time),0
A,1548126455343,train,1,[-2 1 0],1 4 13,3,446 1217 1939,51 51 32,0 1,3602,-20,1566337128.419,Tue Aug 20 2019 17:38:48 GMT-0400 (Eastern Daylight Time),0
A,1548126455343,train,1,[1 -1 0],1 4 13,3,2045 1263 1765,51 51 32,0 1,5073,10,1566337134.012,Tue Aug 20 2019 17:38:54 GMT-0400 (Eastern Daylight Time),0
A,1548126455343,train,1,[1 -2 0],1 2 6,3,1901 1284 1886,49 50 32,0 1,5071,100,1566337139.719,Tue Aug 20 2019 17:38:59 GMT-0400 (Eastern Daylight Time),0
A,1548126455343,train,1,[1 -1 0],1 2 6,3,1952 1231 1885,49 50 32,0 1,5068,100,1566337145.416,Tue Aug 20 2019 17:39:05 GMT-0400 (Eastern Daylight Time),0
A,1548126455343,train,1,[-1 1 0],1 2 5,3,1792 1168 2035,49 49 32,0 1,4995,10,1566337150.985,Tue Aug 20 2019 17:39:10 GMT-0400 (Eastern Daylight Time),0
A,1548126455343,train,1,[-1 1 0],1 3 8,3,2540 1243 1921,50 49 32,0 1,5704,-90,1566337157.336,Tue Aug 20 2019 17:39:17 GMT-0400 (Eastern Daylight Time),0
A,1548126455343,train,1,[1 -2 0],1 2 6,3,2062 1409 1742,49 50 32,0 1,5213,100,1566337163.034,Tue Aug 20 2019 17:39:23 GMT-0400 (Eastern Daylight Time),0
A,1548126455343,train,1,[1 -2 0],1 2 6,3,1240 1261 1500,49 50 32,0 1,4001,100,1566337167.735,Tue Aug 20 2019 17:39:27 GMT-0400 (Eastern Daylight Time),0
A,1548126455343,train,1,[-2 1 0],1 4 12,3,9389 1032 2764,51 49 32,0 1,13185,100,1566337181.518,Tue Aug 20 2019 17:39:41 GMT-0400 (Eastern Daylight Time),0
A,1548126455343,train,1,[-1 1 0],1 4 12,3,1263 1393 2459,51 49 32,0 1,5115,100,1566337187.91,Tue Aug 20 2019 17:39:47 GMT-0400 (Eastern Daylight Time),0
A,1548126455343,train,1,[-2 1 0],1 4 12,3,1322 1248 1465,51 49 32,0 1,4035,100,1566337192.572,Tue Aug 20 2019 17:39:52 GMT-0400 (Eastern Daylight Time),0
A,1548126455343,train,1,[1 -2 0],1 2 6,3,1748 1229 1670,49 50 32,0 1,4647,100,1566337197.721,Tue Aug 20 2019 17:39:57 GMT-0400 (Eastern Daylight Time),0
